domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;51/85;100;1414566;19805578;30;37975.4;300.132;SB*;v2.0-53-g98db238
roadmap;dimacs;51/86;100;1414566;19805578;30;37975.4;300.143;SB*;v2.0-53-g98db238
roadmap;dimacs;51/87;100;1414566;19805578;30;37975.4;300.154;SB*;v2.0-53-g98db238
roadmap;dimacs;51/88;100;1414566;19805578;34;40533.1;355.323;SB*;v2.0-53-g98db238
roadmap;dimacs;51/89;100;1414566;19805578;34;40533.3;355.334;SB*;v2.0-53-g98db238
roadmap;dimacs;51/90;100;1414566;19805578;34;40533.3;355.345;SB*;v2.0-53-g98db238
roadmap;dimacs;51/91;100;1414566;19805578;34;40533.3;355.356;SB*;v2.0-53-g98db238
roadmap;dimacs;51/92;100;1414566;19805578;34;40533.3;355.367;SB*;v2.0-53-g98db238
roadmap;dimacs;51/93;100;1414566;19805578;34;40533.3;355.378;SB*;v2.0-53-g98db238
roadmap;dimacs;51/94;100;1414566;19805578;37;42451.6;396.67;SB*;v2.0-53-g98db238
roadmap;dimacs;51/95;100;1414566;19805578;37;42451.8;396.681;SB*;v2.0-53-g98db238
roadmap;dimacs;51/96;100;1414566;19805578;37;42451.8;396.692;SB*;v2.0-53-g98db238
roadmap;dimacs;51/97;100;1414566;19805578;37;42451.8;396.703;SB*;v2.0-53-g98db238
roadmap;dimacs;51/98;100;1414566;19805578;37;42451.8;396.714;SB*;v2.0-53-g98db238
roadmap;dimacs;51/99;100;1414566;19805578;37;42451.8;396.725;SB*;v2.0-53-g98db238
roadmap;dimacs;51/100;100;1414566;19805578;37;42451.8;396.736;SB*;v2.0-53-g98db238
roadmap;dimacs;52/1;100;23076190;12942215;1;29296.8;17.4883;SB*;v2.0-53-g98db238
roadmap;dimacs;52/2;100;23076190;12942215;1;29296.8;17.4993;SB*;v2.0-53-g98db238
roadmap;dimacs;52/3;100;23076190;12942215;1;29296.8;17.5119;SB*;v2.0-53-g98db238
roadmap;dimacs;52/4;100;23076190;12942215;1;29296.8;17.5229;SB*;v2.0-53-g98db238
roadmap;dimacs;52/5;100;23076190;12942215;1;29296.8;17.5349;SB*;v2.0-53-g98db238
roadmap;dimacs;52/6;100;23076190;12942215;1;29296.8;17.5459;SB*;v2.0-53-g98db238
roadmap;dimacs;52/7;100;23076190;12942215;1;29296.8;17.5606;SB*;v2.0-53-g98db238
roadmap;dimacs;52/8;100;23076190;12942215;1;29296.8;17.5714;SB*;v2.0-53-g98db238
roadmap;dimacs;52/9;100;23076190;12942215;1;29296.8;17.5833;SB*;v2.0-53-g98db238
roadmap;dimacs;52/10;100;23076190;12942215;1;29296.8;17.5942;SB*;v2.0-53-g98db238
roadmap;dimacs;52/11;100;23076190;12942215;1;29296.8;17.6066;SB*;v2.0-53-g98db238
roadmap;dimacs;52/12;100;23076190;12942215;1;29296.8;17.6175;SB*;v2.0-53-g98db238
roadmap;dimacs;52/13;100;23076190;12942215;1;29296.8;17.6309;SB*;v2.0-53-g98db238
roadmap;dimacs;52/14;100;23076190;12942215;1;29296.8;17.6419;SB*;v2.0-53-g98db238
roadmap;dimacs;52/15;100;23076190;12942215;1;29296.8;17.6536;SB*;v2.0-53-g98db238
roadmap;dimacs;52/16;100;23076190;12942215;1;29296.8;17.6645;SB*;v2.0-53-g98db238
roadmap;dimacs;52/17;100;23076190;12942215;1;29296.8;17.6769;SB*;v2.0-53-g98db238
roadmap;dimacs;52/18;100;23076190;12942215;1;29296.8;17.6879;SB*;v2.0-53-g98db238
roadmap;dimacs;52/19;100;23076190;12942215;1;29296.8;17.7002;SB*;v2.0-53-g98db238
roadmap;dimacs;52/20;100;23076190;12942215;1;29296.8;17.7123;SB*;v2.0-53-g98db238
roadmap;dimacs;52/21;100;23076190;12942215;1;29296.8;17.7232;SB*;v2.0-53-g98db238
roadmap;dimacs;52/22;100;23076190;12942215;1;29296.8;17.7342;SB*;v2.0-53-g98db238
roadmap;dimacs;52/23;100;23076190;12942215;1;29296.8;17.7458;SB*;v2.0-53-g98db238
roadmap;dimacs;52/24;100;23076190;12942215;1;29296.8;17.7568;SB*;v2.0-53-g98db238
roadmap;dimacs;52/25;100;23076190;12942215;1;29296.8;17.7684;SB*;v2.0-53-g98db238
roadmap;dimacs;52/26;100;23076190;12942215;1;29296.8;17.7804;SB*;v2.0-53-g98db238
roadmap;dimacs;52/27;100;23076190;12942215;1;29296.8;17.7913;SB*;v2.0-53-g98db238
roadmap;dimacs;52/28;100;23076190;12942215;1;29296.8;17.8022;SB*;v2.0-53-g98db238
roadmap;dimacs;52/29;100;23076190;12942215;1;29296.8;17.8143;SB*;v2.0-53-g98db238
roadmap;dimacs;52/30;100;23076190;12942215;1;29296.8;17.8253;SB*;v2.0-53-g98db238
roadmap;dimacs;52/31;100;23076190;12942215;1;29296.8;17.8385;SB*;v2.0-53-g98db238
roadmap;dimacs;52/32;100;23076190;12942215;1;29296.8;17.8522;SB*;v2.0-53-g98db238
roadmap;dimacs;52/33;100;23076190;12942215;1;29296.8;17.8631;SB*;v2.0-53-g98db238
roadmap;dimacs;52/34;100;23076190;12942215;1;29296.8;17.8739;SB*;v2.0-53-g98db238
roadmap;dimacs;52/35;100;23076190;12942215;1;29296.8;17.8861;SB*;v2.0-53-g98db238
roadmap;dimacs;52/36;100;23076190;12942215;1;29296.8;17.8971;SB*;v2.0-53-g98db238
roadmap;dimacs;52/37;100;23076190;12942215;1;29296.8;17.9087;SB*;v2.0-53-g98db238
roadmap;dimacs;52/38;100;23076190;12942215;1;29296.8;17.9196;SB*;v2.0-53-g98db238
roadmap;dimacs;52/39;100;23076190;12942215;1;29296.8;17.9314;SB*;v2.0-53-g98db238
roadmap;dimacs;52/40;100;23076190;12942215;1;29296.8;17.9436;SB*;v2.0-53-g98db238
roadmap;dimacs;52/41;100;23076190;12942215;1;29296.8;17.9544;SB*;v2.0-53-g98db238
roadmap;dimacs;52/42;100;23076190;12942215;1;29296.8;17.9653;SB*;v2.0-53-g98db238
roadmap;dimacs;52/43;100;23076190;12942215;1;29296.8;17.9769;SB*;v2.0-53-g98db238
roadmap;dimacs;52/44;100;23076190;12942215;1;29296.8;17.9891;SB*;v2.0-53-g98db238
roadmap;dimacs;52/45;100;23076190;12942215;1;29296.8;17.9999;SB*;v2.0-53-g98db238
roadmap;dimacs;52/46;100;23076190;12942215;1;29296.8;18.0109;SB*;v2.0-53-g98db238
roadmap;dimacs;52/47;100;23076190;12942215;1;29296.8;18.0231;SB*;v2.0-53-g98db238
roadmap;dimacs;52/48;100;23076190;12942215;1;29296.8;18.0353;SB*;v2.0-53-g98db238
roadmap;dimacs;52/49;100;23076190;12942215;1;29296.8;18.0461;SB*;v2.0-53-g98db238
roadmap;dimacs;52/50;100;23076190;12942215;1;29296.8;18.057;SB*;v2.0-53-g98db238
roadmap;dimacs;52/51;100;23076190;12942215;1;29296.8;18.0689;SB*;v2.0-53-g98db238
roadmap;dimacs;52/52;100;23076190;12942215;1;29296.8;18.0799;SB*;v2.0-53-g98db238
roadmap;dimacs;52/53;100;23076190;12942215;1;29296.8;18.0915;SB*;v2.0-53-g98db238
roadmap;dimacs;52/54;100;23076190;12942215;1;29296.8;18.1054;SB*;v2.0-53-g98db238
roadmap;dimacs;52/55;100;23076190;12942215;1;29296.8;18.1162;SB*;v2.0-53-g98db238
roadmap;dimacs;52/56;100;23076190;12942215;1;29296.8;18.1271;SB*;v2.0-53-g98db238
roadmap;dimacs;52/57;100;23076190;12942215;1;29296.8;18.1386;SB*;v2.0-53-g98db238
roadmap;dimacs;52/58;100;23076190;12942215;1;29296.8;18.1496;SB*;v2.0-53-g98db238
roadmap;dimacs;52/59;100;23076190;12942215;1;29296.8;18.1614;SB*;v2.0-53-g98db238
roadmap;dimacs;52/60;100;23076190;12942215;1;29296.8;18.173;SB*;v2.0-53-g98db238
roadmap;dimacs;52/61;100;23076190;12942215;1;29296.8;18.1838;SB*;v2.0-53-g98db238
roadmap;dimacs;52/62;100;23076190;12942215;1;29296.8;18.1947;SB*;v2.0-53-g98db238
roadmap;dimacs;52/63;100;23076190;12942215;1;29296.8;18.2065;SB*;v2.0-53-g98db238
roadmap;dimacs;52/64;100;23076190;12942215;1;29296.8;18.2181;SB*;v2.0-53-g98db238
roadmap;dimacs;52/65;100;23076190;12942215;1;29296.8;18.2288;SB*;v2.0-53-g98db238
roadmap;dimacs;52/66;100;23076190;12942215;1;29296.8;18.2397;SB*;v2.0-53-g98db238
roadmap;dimacs;52/67;100;23076190;12942215;1;29296.8;18.2518;SB*;v2.0-53-g98db238
roadmap;dimacs;52/68;100;23076190;12942215;1;29296.8;18.2633;SB*;v2.0-53-g98db238
roadmap;dimacs;52/69;100;23076190;12942215;1;29296.8;18.2741;SB*;v2.0-53-g98db238
roadmap;dimacs;52/70;100;23076190;12942215;1;29296.8;18.285;SB*;v2.0-53-g98db238
roadmap;dimacs;52/71;100;23076190;12942215;1;29296.8;18.297;SB*;v2.0-53-g98db238
roadmap;dimacs;52/72;100;23076190;12942215;1;29296.8;18.3104;SB*;v2.0-53-g98db238
roadmap;dimacs;52/73;100;23076190;12942215;1;29296.8;18.3212;SB*;v2.0-53-g98db238
roadmap;dimacs;52/74;100;23076190;12942215;1;29296.8;18.3321;SB*;v2.0-53-g98db238
roadmap;dimacs;52/75;100;23076190;12942215;1;29296.8;18.3441;SB*;v2.0-53-g98db238
roadmap;dimacs;52/76;100;23076190;12942215;1;29296.8;18.3549;SB*;v2.0-53-g98db238
roadmap;dimacs;52/77;100;23076190;12942215;1;29296.8;18.3669;SB*;v2.0-53-g98db238
roadmap;dimacs;52/78;100;23076190;12942215;1;29296.8;18.3783;SB*;v2.0-53-g98db238
roadmap;dimacs;52/79;100;23076190;12942215;1;29296.8;18.3891;SB*;v2.0-53-g98db238
roadmap;dimacs;52/80;100;23076190;12942215;1;29296.8;18.4;SB*;v2.0-53-g98db238
roadmap;dimacs;52/81;100;23076190;12942215;1;29296.8;18.4118;SB*;v2.0-53-g98db238
roadmap;dimacs;52/82;100;23076190;12942215;1;29296.8;18.4236;SB*;v2.0-53-g98db238
roadmap;dimacs;52/83;100;23076190;12942215;1;29296.8;18.4344;SB*;v2.0-53-g98db238
roadmap;dimacs;52/84;100;23076190;12942215;1;29296.8;18.4452;SB*;v2.0-53-g98db238
roadmap;dimacs;52/85;100;23076190;12942215;1;29296.8;18.4566;SB*;v2.0-53-g98db238
roadmap;dimacs;52/86;100;23076190;12942215;1;29296.8;18.4674;SB*;v2.0-53-g98db238
roadmap;dimacs;52/87;100;23076190;12942215;1;29296.8;18.4793;SB*;v2.0-53-g98db238
roadmap;dimacs;52/88;100;23076190;12942215;1;29296.8;18.4912;SB*;v2.0-53-g98db238
roadmap;dimacs;52/89;100;23076190;12942215;1;29296.8;18.502;SB*;v2.0-53-g98db238
roadmap;dimacs;52/90;100;23076190;12942215;1;29296.8;18.5128;SB*;v2.0-53-g98db238
roadmap;dimacs;52/91;100;23076190;12942215;1;29296.8;18.5261;SB*;v2.0-53-g98db238
roadmap;dimacs;52/92;100;23076190;12942215;1;29296.8;18.5377;SB*;v2.0-53-g98db238
roadmap;dimacs;52/93;100;23076190;12942215;1;29296.8;18.5484;SB*;v2.0-53-g98db238
roadmap;dimacs;52/94;100;23076190;12942215;1;29296.8;18.5592;SB*;v2.0-53-g98db238
roadmap;dimacs;52/95;100;23076190;12942215;1;29296.8;18.5707;SB*;v2.0-53-g98db238
roadmap;dimacs;52/96;100;23076190;12942215;1;29296.8;18.5821;SB*;v2.0-53-g98db238
roadmap;dimacs;52/97;100;23076190;12942215;1;29296.8;18.5928;SB*;v2.0-53-g98db238
roadmap;dimacs;52/98;100;23076190;12942215;1;29296.8;18.6036;SB*;v2.0-53-g98db238
roadmap;dimacs;52/99;100;23076190;12942215;1;29296.8;18.6154;SB*;v2.0-53-g98db238
roadmap;dimacs;52/100;100;23076190;12942215;1;29296.8;18.6274;SB*;v2.0-53-g98db238
roadmap;dimacs;53/1;100;16438080;11062917;1;29296.8;18.0599;SB*;v2.0-53-g98db238
roadmap;dimacs;53/2;100;16438080;11062917;1;29296.8;18.0752;SB*;v2.0-53-g98db238
roadmap;dimacs;53/3;100;16438080;11062917;1;29296.8;18.089;SB*;v2.0-53-g98db238
roadmap;dimacs;53/4;100;16438080;11062917;1;29296.8;18.1029;SB*;v2.0-53-g98db238
roadmap;dimacs;53/5;100;16438080;11062917;1;29296.8;18.1167;SB*;v2.0-53-g98db238
roadmap;dimacs;53/6;100;16438080;11062917;1;29296.8;18.1306;SB*;v2.0-53-g98db238
roadmap;dimacs;53/7;100;16438080;11062917;1;29296.8;18.1443;SB*;v2.0-53-g98db238
roadmap;dimacs;53/8;100;16438080;11062917;1;29296.8;18.1578;SB*;v2.0-53-g98db238
roadmap;dimacs;53/9;100;16438080;11062917;1;29296.8;18.1698;SB*;v2.0-53-g98db238
roadmap;dimacs;53/10;100;16438080;11062917;1;29296.8;18.1817;SB*;v2.0-53-g98db238
roadmap;dimacs;53/11;100;16438080;11062917;1;29296.8;18.1936;SB*;v2.0-53-g98db238
roadmap;dimacs;53/12;100;16438080;11062917;1;29296.8;18.2056;SB*;v2.0-53-g98db238
roadmap;dimacs;53/13;100;16438080;11062917;1;29296.8;18.2175;SB*;v2.0-53-g98db238
roadmap;dimacs;53/14;100;16438080;11062917;1;29296.8;18.2293;SB*;v2.0-53-g98db238
roadmap;dimacs;53/15;100;16438080;11062917;1;29296.8;18.2411;SB*;v2.0-53-g98db238
roadmap;dimacs;53/16;100;16438080;11062917;1;29296.8;18.2531;SB*;v2.0-53-g98db238
roadmap;dimacs;53/17;100;16438080;11062917;1;29296.8;18.269;SB*;v2.0-53-g98db238
roadmap;dimacs;53/18;100;16438080;11062917;1;29296.8;18.2843;SB*;v2.0-53-g98db238
roadmap;dimacs;53/19;100;16438080;11062917;1;29296.8;18.2977;SB*;v2.0-53-g98db238
roadmap;dimacs;53/20;100;16438080;11062917;1;29296.8;18.3112;SB*;v2.0-53-g98db238
roadmap;dimacs;53/21;100;16438080;11062917;1;29296.8;18.3248;SB*;v2.0-53-g98db238
roadmap;dimacs;53/22;100;16438080;11062917;1;29296.8;18.3381;SB*;v2.0-53-g98db238
roadmap;dimacs;53/23;100;16438080;11062917;1;29296.8;18.3516;SB*;v2.0-53-g98db238
roadmap;dimacs;53/24;100;16438080;11062917;1;29296.8;18.3649;SB*;v2.0-53-g98db238
roadmap;dimacs;53/25;100;16438080;11062917;1;29296.8;18.3767;SB*;v2.0-53-g98db238
roadmap;dimacs;53/26;100;16438080;11062917;1;29296.8;18.3885;SB*;v2.0-53-g98db238
roadmap;dimacs;53/27;100;16438080;11062917;1;29296.8;18.4003;SB*;v2.0-53-g98db238
roadmap;dimacs;53/28;100;16438080;11062917;1;29296.8;18.4121;SB*;v2.0-53-g98db238
roadmap;dimacs;53/29;100;16438080;11062917;1;29296.8;18.4239;SB*;v2.0-53-g98db238
roadmap;dimacs;53/30;100;16438080;11062917;1;29296.8;18.4358;SB*;v2.0-53-g98db238
roadmap;dimacs;53/31;100;16438080;11062917;1;29296.8;18.4476;SB*;v2.0-53-g98db238
roadmap;dimacs;53/32;100;16438080;11062917;1;29296.8;18.4594;SB*;v2.0-53-g98db238
roadmap;dimacs;53/33;100;16438080;11062917;1;29296.8;18.4726;SB*;v2.0-53-g98db238
roadmap;dimacs;53/34;100;16438080;11062917;1;29296.8;18.4858;SB*;v2.0-53-g98db238
roadmap;dimacs;53/35;100;16438080;11062917;1;29296.8;18.4987;SB*;v2.0-53-g98db238
roadmap;dimacs;53/36;100;16438080;11062917;1;29296.8;18.5117;SB*;v2.0-53-g98db238
roadmap;dimacs;53/37;100;16438080;11062917;1;29296.8;18.5246;SB*;v2.0-53-g98db238
roadmap;dimacs;53/38;100;16438080;11062917;1;29296.8;18.5376;SB*;v2.0-53-g98db238
roadmap;dimacs;53/39;100;16438080;11062917;1;29296.8;18.5507;SB*;v2.0-53-g98db238
roadmap;dimacs;53/40;100;16438080;11062917;1;29296.8;18.5636;SB*;v2.0-53-g98db238
roadmap;dimacs;53/41;100;16438080;11062917;1;29296.8;18.5752;SB*;v2.0-53-g98db238
roadmap;dimacs;53/42;100;16438080;11062917;1;29296.8;18.5868;SB*;v2.0-53-g98db238
roadmap;dimacs;53/43;100;16438080;11062917;1;29296.8;18.5984;SB*;v2.0-53-g98db238
roadmap;dimacs;53/44;100;16438080;11062917;1;29296.8;18.6102;SB*;v2.0-53-g98db238
roadmap;dimacs;53/45;100;16438080;11062917;1;29296.8;18.6219;SB*;v2.0-53-g98db238
roadmap;dimacs;53/46;100;16438080;11062917;1;29296.8;18.6336;SB*;v2.0-53-g98db238
roadmap;dimacs;53/47;100;16438080;11062917;1;29296.8;18.6453;SB*;v2.0-53-g98db238
roadmap;dimacs;53/48;100;16438080;11062917;1;29296.8;18.657;SB*;v2.0-53-g98db238
roadmap;dimacs;53/49;100;16438080;11062917;1;29296.8;18.6705;SB*;v2.0-53-g98db238
roadmap;dimacs;53/50;100;16438080;11062917;1;29296.8;18.684;SB*;v2.0-53-g98db238
roadmap;dimacs;53/51;100;16438080;11062917;1;29296.8;18.697;SB*;v2.0-53-g98db238
roadmap;dimacs;53/52;100;16438080;11062917;1;29296.8;18.71;SB*;v2.0-53-g98db238
roadmap;dimacs;53/53;100;16438080;11062917;1;29296.8;18.723;SB*;v2.0-53-g98db238
roadmap;dimacs;53/54;100;16438080;11062917;1;29296.8;18.7362;SB*;v2.0-53-g98db238
roadmap;dimacs;53/55;100;16438080;11062917;1;29296.8;18.7491;SB*;v2.0-53-g98db238
roadmap;dimacs;53/56;100;16438080;11062917;1;29296.8;18.762;SB*;v2.0-53-g98db238
roadmap;dimacs;53/57;100;16438080;11062917;1;29296.8;18.777;SB*;v2.0-53-g98db238
roadmap;dimacs;53/58;100;16438080;11062917;1;29296.8;18.7913;SB*;v2.0-53-g98db238
roadmap;dimacs;53/59;100;16438080;11062917;1;29296.8;18.8042;SB*;v2.0-53-g98db238
roadmap;dimacs;53/60;100;16438080;11062917;1;29296.8;18.817;SB*;v2.0-53-g98db238
roadmap;dimacs;53/61;100;16438080;11062917;1;29296.8;18.83;SB*;v2.0-53-g98db238
roadmap;dimacs;53/62;100;16438080;11062917;1;29296.8;18.843;SB*;v2.0-53-g98db238
roadmap;dimacs;53/63;100;16438080;11062917;1;29296.8;18.8561;SB*;v2.0-53-g98db238
roadmap;dimacs;53/64;100;16438080;11062917;1;29296.8;18.869;SB*;v2.0-53-g98db238
roadmap;dimacs;53/65;100;16438080;11062917;1;29296.8;18.8806;SB*;v2.0-53-g98db238
roadmap;dimacs;53/66;100;16438080;11062917;1;29296.8;18.8921;SB*;v2.0-53-g98db238
roadmap;dimacs;53/67;100;16438080;11062917;1;29296.8;18.9038;SB*;v2.0-53-g98db238
roadmap;dimacs;53/68;100;16438080;11062917;1;29296.8;18.9154;SB*;v2.0-53-g98db238
roadmap;dimacs;53/69;100;16438080;11062917;1;29296.8;18.9271;SB*;v2.0-53-g98db238
roadmap;dimacs;53/70;100;16438080;11062917;1;29296.8;18.9387;SB*;v2.0-53-g98db238
roadmap;dimacs;53/71;100;16438080;11062917;1;29296.8;18.9503;SB*;v2.0-53-g98db238
roadmap;dimacs;53/72;100;16438080;11062917;1;29296.8;18.9619;SB*;v2.0-53-g98db238
roadmap;dimacs;53/73;100;16438080;11062917;1;29296.8;18.9736;SB*;v2.0-53-g98db238
roadmap;dimacs;53/74;100;16438080;11062917;1;29296.8;18.9852;SB*;v2.0-53-g98db238
roadmap;dimacs;53/75;100;16438080;11062917;1;29296.8;18.9999;SB*;v2.0-53-g98db238
roadmap;dimacs;53/76;100;16438080;11062917;1;29296.8;19.0169;SB*;v2.0-53-g98db238
roadmap;dimacs;53/77;100;16438080;11062917;1;29296.8;19.0294;SB*;v2.0-53-g98db238
roadmap;dimacs;53/78;100;16438080;11062917;1;29296.8;19.0435;SB*;v2.0-53-g98db238
roadmap;dimacs;53/79;100;16438080;11062917;1;29296.8;19.0568;SB*;v2.0-53-g98db238
roadmap;dimacs;53/80;100;16438080;11062917;1;29296.8;19.0705;SB*;v2.0-53-g98db238
roadmap;dimacs;53/81;100;16438080;11062917;1;29296.8;19.0848;SB*;v2.0-53-g98db238
roadmap;dimacs;53/82;100;16438080;11062917;1;29296.8;19.0973;SB*;v2.0-53-g98db238
roadmap;dimacs;53/83;100;16438080;11062917;1;29296.8;19.1099;SB*;v2.0-53-g98db238
roadmap;dimacs;53/84;100;16438080;11062917;1;29296.8;19.1227;SB*;v2.0-53-g98db238
roadmap;dimacs;53/85;100;16438080;11062917;1;29296.8;19.1357;SB*;v2.0-53-g98db238
roadmap;dimacs;53/86;100;16438080;11062917;1;29296.8;19.1493;SB*;v2.0-53-g98db238
roadmap;dimacs;53/87;100;16438080;11062917;1;29296.8;19.1618;SB*;v2.0-53-g98db238
roadmap;dimacs;53/88;100;16438080;11062917;1;29296.8;19.1746;SB*;v2.0-53-g98db238
roadmap;dimacs;53/89;100;16438080;11062917;1;29296.8;19.186;SB*;v2.0-53-g98db238
roadmap;dimacs;53/90;100;16438080;11062917;1;29296.8;19.1974;SB*;v2.0-53-g98db238
roadmap;dimacs;53/91;100;16438080;11062917;1;29296.8;19.2089;SB*;v2.0-53-g98db238
roadmap;dimacs;53/92;100;16438080;11062917;1;29296.8;19.2204;SB*;v2.0-53-g98db238
roadmap;dimacs;53/93;100;16438080;11062917;1;29296.8;19.2318;SB*;v2.0-53-g98db238
roadmap;dimacs;53/94;100;16438080;11062917;1;29296.8;19.2433;SB*;v2.0-53-g98db238
roadmap;dimacs;53/95;100;16438080;11062917;1;29296.8;19.2547;SB*;v2.0-53-g98db238
roadmap;dimacs;53/96;100;16438080;11062917;1;29296.8;19.2661;SB*;v2.0-53-g98db238
roadmap;dimacs;53/97;100;16438080;11062917;1;29296.8;19.2794;SB*;v2.0-53-g98db238
roadmap;dimacs;53/98;100;16438080;11062917;1;29296.8;19.2927;SB*;v2.0-53-g98db238
roadmap;dimacs;53/99;100;16438080;11062917;1;29296.8;19.3054;SB*;v2.0-53-g98db238
roadmap;dimacs;53/100;100;16438080;11062917;1;29296.8;19.3183;SB*;v2.0-53-g98db238
roadmap;dimacs;54/1;100;22728619;18481298;1;29296.8;17.4816;SB*;v2.0-53-g98db238
roadmap;dimacs;54/2;100;22728619;18481298;1;29296.8;17.4978;SB*;v2.0-53-g98db238
roadmap;dimacs;54/3;100;22728619;18481298;1;29296.8;17.5096;SB*;v2.0-53-g98db238
roadmap;dimacs;54/4;100;22728619;18481298;1;29296.8;17.5215;SB*;v2.0-53-g98db238
roadmap;dimacs;54/5;100;22728619;18481298;1;29296.8;17.5359;SB*;v2.0-53-g98db238
roadmap;dimacs;54/6;100;22728619;18481298;1;29296.8;17.5513;SB*;v2.0-53-g98db238
roadmap;dimacs;54/7;100;22728619;18481298;1;29296.8;17.563;SB*;v2.0-53-g98db238
roadmap;dimacs;54/8;100;22728619;18481298;1;29296.8;17.5749;SB*;v2.0-53-g98db238
roadmap;dimacs;54/9;100;22728619;18481298;1;29296.8;17.5894;SB*;v2.0-53-g98db238
roadmap;dimacs;54/10;100;22728619;18481298;1;29296.8;17.605;SB*;v2.0-53-g98db238
roadmap;dimacs;54/11;100;22728619;18481298;1;29296.8;17.6166;SB*;v2.0-53-g98db238
roadmap;dimacs;54/12;100;22728619;18481298;1;29296.8;17.6284;SB*;v2.0-53-g98db238
roadmap;dimacs;54/13;100;22728619;18481298;1;29296.8;17.6427;SB*;v2.0-53-g98db238
roadmap;dimacs;54/14;100;22728619;18481298;1;29296.8;17.6579;SB*;v2.0-53-g98db238
roadmap;dimacs;54/15;100;22728619;18481298;1;29296.8;17.6696;SB*;v2.0-53-g98db238
roadmap;dimacs;54/16;100;22728619;18481298;1;29296.8;17.6813;SB*;v2.0-53-g98db238
roadmap;dimacs;54/17;100;22728619;18481298;1;29296.8;17.6956;SB*;v2.0-53-g98db238
roadmap;dimacs;54/18;100;22728619;18481298;1;29296.8;17.71;SB*;v2.0-53-g98db238
roadmap;dimacs;54/19;100;22728619;18481298;1;29296.8;17.7216;SB*;v2.0-53-g98db238
roadmap;dimacs;54/20;100;22728619;18481298;1;29296.8;17.7334;SB*;v2.0-53-g98db238
roadmap;dimacs;54/21;100;22728619;18481298;1;29296.8;17.7484;SB*;v2.0-53-g98db238
roadmap;dimacs;54/22;100;22728619;18481298;1;29296.8;17.7637;SB*;v2.0-53-g98db238
roadmap;dimacs;54/23;100;22728619;18481298;1;29296.8;17.7752;SB*;v2.0-53-g98db238
roadmap;dimacs;54/24;100;22728619;18481298;1;29296.8;17.7869;SB*;v2.0-53-g98db238
roadmap;dimacs;54/25;100;22728619;18481298;1;29296.8;17.8008;SB*;v2.0-53-g98db238
roadmap;dimacs;54/26;100;22728619;18481298;1;29296.8;17.8156;SB*;v2.0-53-g98db238
roadmap;dimacs;54/27;100;22728619;18481298;1;29296.8;17.8272;SB*;v2.0-53-g98db238
roadmap;dimacs;54/28;100;22728619;18481298;1;29296.8;17.8388;SB*;v2.0-53-g98db238
roadmap;dimacs;54/29;100;22728619;18481298;1;29296.8;17.8529;SB*;v2.0-53-g98db238
roadmap;dimacs;54/30;100;22728619;18481298;1;29296.8;17.8671;SB*;v2.0-53-g98db238
roadmap;dimacs;54/31;100;22728619;18481298;1;29296.8;17.8786;SB*;v2.0-53-g98db238
roadmap;dimacs;54/32;100;22728619;18481298;1;29296.8;17.8903;SB*;v2.0-53-g98db238
roadmap;dimacs;54/33;100;22728619;18481298;1;29296.8;17.9049;SB*;v2.0-53-g98db238
roadmap;dimacs;54/34;100;22728619;18481298;1;29296.8;17.9197;SB*;v2.0-53-g98db238
roadmap;dimacs;54/35;100;22728619;18481298;1;29296.8;17.9311;SB*;v2.0-53-g98db238
roadmap;dimacs;54/36;100;22728619;18481298;1;29296.8;17.9428;SB*;v2.0-53-g98db238
roadmap;dimacs;54/37;100;22728619;18481298;1;29296.8;17.9566;SB*;v2.0-53-g98db238
roadmap;dimacs;54/38;100;22728619;18481298;1;29296.8;17.9706;SB*;v2.0-53-g98db238
roadmap;dimacs;54/39;100;22728619;18481298;1;29296.8;17.9821;SB*;v2.0-53-g98db238
roadmap;dimacs;54/40;100;22728619;18481298;1;29296.8;17.9938;SB*;v2.0-53-g98db238
roadmap;dimacs;54/41;100;22728619;18481298;1;29296.8;18.0084;SB*;v2.0-53-g98db238
roadmap;dimacs;54/42;100;22728619;18481298;1;29296.8;18.023;SB*;v2.0-53-g98db238
roadmap;dimacs;54/43;100;22728619;18481298;1;29296.8;18.0345;SB*;v2.0-53-g98db238
roadmap;dimacs;54/44;100;22728619;18481298;1;29296.8;18.0462;SB*;v2.0-53-g98db238
roadmap;dimacs;54/45;100;22728619;18481298;1;29296.8;18.06;SB*;v2.0-53-g98db238
roadmap;dimacs;54/46;100;22728619;18481298;1;29296.8;18.0738;SB*;v2.0-53-g98db238
roadmap;dimacs;54/47;100;22728619;18481298;1;29296.8;18.0854;SB*;v2.0-53-g98db238
roadmap;dimacs;54/48;100;22728619;18481298;1;29296.8;18.097;SB*;v2.0-53-g98db238
roadmap;dimacs;54/49;100;22728619;18481298;1;29296.8;18.1117;SB*;v2.0-53-g98db238
roadmap;dimacs;54/50;100;22728619;18481298;1;29296.8;18.1261;SB*;v2.0-53-g98db238
roadmap;dimacs;54/51;100;22728619;18481298;1;29296.8;18.1376;SB*;v2.0-53-g98db238
roadmap;dimacs;54/52;100;22728619;18481298;1;29296.8;18.1491;SB*;v2.0-53-g98db238
roadmap;dimacs;54/53;100;22728619;18481298;1;29296.8;18.1628;SB*;v2.0-53-g98db238
