domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;90/700;700;   1093559;    364731;173511;672;2081305;108046;17467;1894;2.28918;47198.6;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/700;700;    201585;    558881;178496;459;2351857;274060;1406;1894;1.08348;252945;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/700;700;    713598;    144731;251834;832;3427143;552949;218;1792;1.32069;418681;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/700;700;     74935;   1046029;301814;600;3400273;274269;3000;1882;1.11852;245207;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/700;700;    643572;   1117036;350301;1082;4528721;613435;234;1882;1.65253;371209;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/700;700;     53022;   1008418;530350;1692;6633341;872666;380;1882;2.4469;356641;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/700;700;   1003495;    202919;316576;880;3859766;439839;790;1882;1.31221;335188;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/700;700;     39282;   1102138;751539;2466;8938267;1070263;340;1882;3.53149;303063;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/700;700;    105999;    190640;320715;1028;3968790;329389;904;1882;1.3157;250353;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/700;700;    246000;   1072283;347411;1030;4511927;657783;1023;1882;2.01649;326202;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/800;800;   1184114;    193764;365827;1163;4668968;782009;433;1894;2.2767;343483;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/800;800;    457060;   1134187;306698;828;3674631;707122;870;1894;2.0106;351696;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/800;800;    648367;    958789;129341;530;1578334;64312;657;1894;0.427506;150435;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/800;800;    485078;    567556;537678;1409;6183475;964330;349;1894;2.3243;414890;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/800;800;   1175334;   1035537;284229;758;3674505;251108;2457;1894;1.43658;174796;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/800;800;    626886;    437084;155658;801;1776846;259073;344;1894;0.927161;279426;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/800;800;    635719;    734204;195593;956;2314652;425375;452;1894;1.27127;334606;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/800;800;    316104;    997118;457827;1633;5531020;648238;78;1894;1.89831;341482;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/800;800;     47649;    976084;558601;1292;6555310;523385;373;1894;1.82878;286194;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/800;800;    915484;   1137906;165806;640;2220154;230071;428;1894;0.839245;274140;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/800;800;     72419;    669854;530352;1512;6188770;797928;391;1894;2.34099;340850;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/800;800;   1121375;    296229;257314;940;2973195;408736;1676;1894;1.53574;266149;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/800;800;    873937;   1184806;135547;896;1799086;264012;97;1792;0.683792;386100;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/800;800;    193531;    355264;127820;255;1754534;93071;1006;1864;0.417178;223096;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/800;800;    147031;    633056;115065;545;2056172;251279;441;1881;0.789119;318430;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/800;800;    362446;    482465;186548;713;2280645;309655;928;1882;0.978698;316395;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/800;800;    770308;    417500;737243;1706;8930090;1203468;354;1882;3.39544;354436;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/800;800;    908330;    720411;129050;302;1793170;190561;3199;1882;0.692742;275082;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/800;800;   1038933;    130295;221765;839;3271670;565546;1009;1882;1.94137;291313;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/800;800;    652846;    858648;268696;627;3458178;372156;1100;1882;1.24538;298829;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/800;800;    676969;    283827;563880;2077;6739032;956056;347;1882;3.06067;312368;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/800;800;    910826;    680529;199319;778;2575141;417270;1511;1882;1.43016;291764;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/800;800;    515058;    865076;359432;1222;4602920;709791;1156;1882;2.41003;294516;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/800;800;    348482;    108720;485606;1432;5713304;815562;481;1882;2.55871;318739;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/800;800;   1204965;    881288;191225;704;2391778;217993;798;1882;1.00973;215893;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/800;800;    907042;    523545;158819;511;2345784;416814;2265;1882;1.2828;324924;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/800;800;    752817;    293040;341704;1033;4298313;692933;637;1894;2.1541;321681;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/800;800;    491779;    520998;507666;1493;6001181;946399;213;1894;2.31008;409682;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/800;800;   1009615;   1162067;145474;789;1606278;109155;829;1894;0.791286;137946;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/800;800;    701030;   1127091;405109;1091;4938984;776758;700;1894;2.39437;324410;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/800;800;    472756;    557148;52516;335;573390;102047;868;1792;0.453747;224899;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/800;800;    155407;    436004;101676;424;1196241;142861;421;1894;0.514573;277630;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/800;800;    456711;    311070;380520;1191;4547042;861262;454;1894;2.53927;339177;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/800;800;    442126;    981906;201739;974;2240209;324713;417;1792;1.17327;276758;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/800;800;    245025;    364323;287766;888;3395828;261252;356;1882;0.861593;303220;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/800;800;      5294;    359682;497906;1057;5857385;377392;4738;1882;2.3668;159452;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/800;800;    971272;    420382;454529;1026;5523493;544546;2491;1882;2.25184;241822;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/800;800;   1085133;    900426;525527;1642;6548992;1146798;204;1882;2.8627;400600;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/800;800;    428123;    175918;164463;512;2187254;315916;762;1894;1.03729;304558;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/800;800;    371133;    254310;338822;825;4059383;503151;900;1894;1.6301;308662;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/800;800;    145885;    494504;351426;942;4004338;653383;437;1894;1.88762;346142;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/800;800;   1033980;   1115849;253936;953;3386549;571108;337;1894;1.5218;375286;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/800;800;    678373;    779275;238222;992;2864090;401494;2358;1894;1.69456;236931;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/800;800;   1204962;    531023;234648;826;2887116;460457;355;1894;1.25324;367413;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/800;800;   1004218;    821966;177842;1279;3036211;238422;226;1894;0.948896;251262;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/800;800;    675354;    512610;558235;1633;7038345;954399;477;1894;2.77645;343748;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/800;800;     86859;    596027;873518;2719;11007540;1200211;276;1894;3.30664;362970;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/800;800;    681418;    478587;221147;1149;2669714;464163;374;1897;1.44377;321494;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/800;800;    760397;    372153;402374;1933;4697531;721994;336;1897;2.52339;286121;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/800;800;     93813;    542722;495968;1384;5909870;606755;523;1897;2.18349;277883;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/800;800;    447380;    364700;339858;953;4094536;552372;342;1897;1.52949;361149;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/800;800;    247986;    234915;335229;565;4053527;211491;1740;1897;0.958768;220586;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/800;800;    980356;    494879;326387;622;3779217;227867;1618;1897;0.896112;254284;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/800;800;    892807;    798084;85109;238;1212740;194128;8115;1792;1.36837;141869;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/800;800;    720503;   1090045;559074;2109;6796604;1095490;369;1882;3.21066;341204;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/800;800;    489387;   1078166;236291;898;3124238;390656;545;1882;1.27754;305788;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/800;800;     32771;     17233;493614;1471;6115751;565529;547;1882;2.10538;268611;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/800;800;    746419;    325594;489132;1485;5966263;973755;418;1894;2.81854;345482;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/800;800;    884332;    577380;242278;569;2950395;494555;667;1894;1.33776;369688;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/800;800;   1095690;    484726;412533;1188;4904405;458437;684;1894;1.70027;269626;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/800;800;    949870;    966567;123708;432;1397419;88890;549;1894;0.461565;192584;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/800;800;    682839;    783539;216164;920;2855150;243963;567;1894;1.02097;238952;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/800;800;   1002602;    269552;551874;1358;6618615;1155706;1266;1894;3.31613;348511;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/800;800;    599356;    815289;489248;1577;6407595;684532;268;1894;2.09088;327389;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/800;800;    609510;    868976;167634;636;2015833;312526;1437;1894;0.994491;314257;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/800;800;   1056417;   1197904;522327;1477;6134161;778582;847;1894;2.58681;300982;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/800;800;    483230;    807734;179356;905;2618511;316280;486;1894;1.06802;296137;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/800;800;    521120;    311174;538082;1151;6961436;1075345;1431;1894;3.23194;332724;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/800;800;    181514;     70872;494839;1024;5810996;953684;636;1894;2.60425;366203;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/800;800;    831298;    692941;268541;1568;5456594;576403;380;1894;1.66178;346860;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/800;800;    576531;    928353;288630;840;3354785;478964;605;1894;1.46534;326862;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/800;800;    890413;    335170;628149;1599;7709271;1159656;322;1894;2.92511;396449;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/800;800;    505669;    752733;347823;1123;4318858;612916;1059;1894;2.08058;294589;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/800;800;   1190825;   1005135;134067;583;1513045;186551;996;1894;0.805635;231558;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/800;800;   1011910;    329023;720790;2156;8406556;1103731;193;1894;3.43946;320903;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/800;800;    893394;    520208;470591;1277;5966035;934267;549;1894;2.63646;354364;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/800;800;    932724;    182285;404031;1319;4927063;773962;286;1894;2.22418;347976;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/800;800;     95486;    223534;735147;2457;8974028;1116808;299;1894;3.54063;315427;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/800;800;   1029767;     91221;388766;935;4641190;942163;1339;1894;2.58959;363827;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/800;800;     67100;    510326;268257;754;3413924;235606;434;1894;0.814967;289099;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/800;800;    846164;    646741;453862;1669;6083914;864760;1562;1894;3.18405;271591;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/800;800;   1087215;    947306;482917;1228;5825376;806649;467;1894;2.19148;368084;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/800;800;    619348;    369016;193912;807;2058281;308572;589;1894;1.11932;275678;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/800;800;   1041136;    582354;145911;532;1893028;117817;600;1894;0.511093;230520;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/800;800;   1023095;    975421;185525;635;2086277;138048;406;1894;0.668652;206457;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/800;800;   1057515;    241893;271597;872;4037293;267572;729;1894;1.1419;234322;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/800;800;    467176;    425228;480846;1335;5780944;1013188;50;1894;2.38995;423936;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/800;800;    129108;     84480;580589;1082;6972678;1157615;1269;1894;3.12194;370799;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/800;800;    968130;     31496;86422;391;1087384;61170;2618;1894;0.725378;84328.4;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/800;800;   1077408;    807029;436814;1599;5353742;477001;313;1894;1.79419;265859;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/800;800;   1093559;    364731;173511;676;2081359;108051;19825;1894;2.67131;40448.8;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/800;800;    201585;    558881;178496;460;2351876;274066;1575;1894;1.14752;238834;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/800;800;    713598;    144731;251834;829;3427158;552950;247;1792;1.36388;405423;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/800;800;     74935;   1046029;301814;593;3400313;274271;3442;1882;1.20335;227923;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/800;800;    643572;   1117036;350301;1077;4528727;613435;257;1882;1.67042;367233;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/800;800;     53022;   1008418;530350;1692;6633348;872666;428;1882;2.56325;340453;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/800;800;   1003495;    202919;316576;880;3859775;439841;892;1882;1.36947;321176;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/800;800;     39282;   1102138;751539;2466;8938274;1070263;400;1882;3.58567;298483;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/800;800;    105999;    190640;320715;1028;3968798;329392;1011;1882;1.4044;234543;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/800;800;    246000;   1072283;347411;1030;4511938;657785;1168;1882;2.13657;307870;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/900;900;   1184114;    193764;365827;1161;4668976;782011;487;1894;2.36183;331104;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/900;900;    457060;   1134187;306698;826;3674642;707123;953;1894;2.0282;348646;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/900;900;    648367;    958789;129341;530;1578340;64313;718;1894;0.463156;138858;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/900;900;    485078;    567556;537678;1411;6183483;964332;389;1894;2.39167;403205;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/900;900;   1175334;   1035537;284229;758;3674519;251111;2714;1894;1.54893;162119;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/900;900;    626886;    437084;155658;802;1776849;259073;368;1894;0.971865;266573;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/900;900;    635719;    734204;195593;955;2314656;425376;496;1894;1.3;327212;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/900;900;    316104;    997118;457827;1635;5531021;648239;83;1894;1.92159;337345;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/900;900;     47649;    976084;558601;1290;6555314;523387;411;1894;1.94413;269213;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/900;900;    915484;   1137906;165806;641;2220160;230071;474;1894;0.89572;256856;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/900;900;     72419;    669854;530352;1511;6188773;797930;414;1894;2.41105;330946;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/900;900;   1121375;    296229;257314;949;2973216;408740;1864;1894;1.62138;252094;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/900;900;    873937;   1184806;135547;898;1799090;264012;106;1792;0.701355;376431;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/900;900;    193531;    355264;127820;256;1754572;93078;1135;1864;0.445082;209125;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/900;900;    147031;    633056;115065;545;2056184;251280;494;1881;0.812816;309147;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/900;900;    362446;    482465;186548;713;2280655;309656;1034;1882;1.00893;306916;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/900;900;    770308;    417500;737243;1748;8930092;1203468;388;1882;3.50364;343491;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/900;900;    908330;    720411;129050;293;1793217;190577;3616;1882;0.734747;259378;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/900;900;   1038933;    130295;221765;836;3271683;565548;1130;1882;1.98678;284656;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/900;900;    652846;    858648;268696;625;3458188;372160;1219;1882;1.31663;282661;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/900;900;    676969;    283827;563880;2075;6739034;956056;374;1882;3.19483;299251;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/900;900;    910826;    680529;199319;774;2575151;417273;1645;1882;1.49535;279047;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/900;900;    515058;    865076;359432;1221;4602927;709798;1289;1882;2.45494;289130;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/900;900;    348482;    108720;485606;1431;5713312;815562;537;1882;2.67698;304658;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/900;900;   1204965;    881288;191225;704;2391788;217998;884;1882;1.0759;202619;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/900;900;    907042;    523545;158819;512;2345808;416821;2537;1882;1.33164;313013;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/900;900;    752817;    293040;341704;1036;4298323;692933;708;1894;2.22311;311695;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/900;900;    491779;    520998;507666;1496;6001186;946399;238;1894;2.38423;396941;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/900;900;   1009615;   1162067;145474;789;1606287;109157;925;1894;0.86537;126139;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/900;900;    701030;   1127091;405109;1092;4938992;776759;777;1894;2.49813;310936;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/900;900;    472756;    557148;52516;338;573401;102048;970;1792;0.487009;209540;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/900;900;    155407;    436004;101676;423;1196245;142861;461;1894;0.538378;265354;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/900;900;    456711;    311070;380520;1192;4547043;861262;480;1894;2.61761;329026;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/900;900;    442126;    981906;201739;981;2240213;324714;458;1792;1.22734;264568;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/900;900;    245025;    364323;287766;887;3395835;261253;392;1882;0.894384;292104;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/900;900;      5294;    359682;497906;1051;5857405;377394;5247;1882;2.543;148405;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/900;900;    971272;    420382;454529;1026;5523506;544548;2740;1882;2.36831;229931;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/900;900;   1085133;    900426;525527;1651;6548995;1146799;226;1882;2.96076;387332;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/900;900;    428123;    175918;164463;511;2187266;315917;842;1894;1.0849;291194;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/900;900;    371133;    254310;338822;820;4059399;503153;1020;1894;1.69769;296375;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/900;900;    145885;    494504;351426;939;4004346;653384;477;1894;1.944;336103;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/900;900;   1033980;   1115849;253936;953;3386552;571108;369;1894;1.58882;359455;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/900;900;    678373;    779275;238222;996;2864104;401496;2610;1894;1.81077;221727;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
