domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;10;600;192763;114126;1;8785.89;4.00538;SB*;v2.0-53-g98db238
roadmap;dimacs;11;600;253773;62962;816;8785.89;26.1335;SB*;v2.0-53-g98db238
roadmap;dimacs;12;600;69635;112392;22;8785.89;3.72828;SB*;v2.0-53-g98db238
roadmap;dimacs;13;600;279740;4869;91;8785.89;5.88869;SB*;v2.0-53-g98db238
roadmap;dimacs;14;600;188811;247049;35;8785.89;4.59372;SB*;v2.0-53-g98db238
roadmap;dimacs;15;600;277191;268154;55;8785.89;3.83214;SB*;v2.0-53-g98db238
roadmap;dimacs;16;600;42193;274432;393;8785.89;16.8625;SB*;v2.0-53-g98db238
roadmap;dimacs;17;600;285743;146714;209;8785.89;6.31742;SB*;v2.0-53-g98db238
roadmap;dimacs;18;600;195854;77647;39;8785.89;4.94625;SB*;v2.0-53-g98db238
roadmap;dimacs;19;600;129037;163761;5;8785.89;3.93377;SB*;v2.0-53-g98db238
roadmap;dimacs;20;600;85176;1954;21;8785.89;4.09475;SB*;v2.0-53-g98db238
roadmap;dimacs;21;600;318603;138230;121;8785.89;17.1233;SB*;v2.0-53-g98db238
roadmap;dimacs;22;600;103461;5065;23;8785.89;5.53792;SB*;v2.0-53-g98db238
roadmap;dimacs;23;600;299962;134129;50;8785.89;4.04396;SB*;v2.0-53-g98db238
roadmap;dimacs;24;600;124461;94197;6;8785.89;3.97264;SB*;v2.0-53-g98db238
roadmap;dimacs;25;600;135528;100606;70;8785.89;4.60487;SB*;v2.0-53-g98db238
roadmap;dimacs;26;600;100494;30092;33;8785.89;5.49591;SB*;v2.0-53-g98db238
roadmap;dimacs;27;600;143119;21648;217;8785.89;7.91519;SB*;v2.0-53-g98db238
roadmap;dimacs;28;600;56815;308596;907;8785.89;75.056;SB*;v2.0-53-g98db238
roadmap;dimacs;29;600;305686;120431;317;8785.89;19.6789;SB*;v2.0-53-g98db238
roadmap;dimacs;30;600;240362;295149;16;8785.89;4.17289;SB*;v2.0-53-g98db238
roadmap;dimacs;31;600;312097;296209;3;8785.89;3.77472;SB*;v2.0-53-g98db238
roadmap;dimacs;32;600;282381;258241;994;9090.8;55.6868;SB*;v2.0-53-g98db238
roadmap;dimacs;33;600;292606;56169;51;9090.8;7.32367;SB*;v2.0-53-g98db238
roadmap;dimacs;34;600;237888;111447;24;9090.8;4.26431;SB*;v2.0-53-g98db238
roadmap;dimacs;35;600;51839;224098;832;9090.8;88.0513;SB*;v2.0-53-g98db238
roadmap;dimacs;36;600;128418;4215;5;9090.8;3.81074;SB*;v2.0-53-g98db238
roadmap;dimacs;37;600;268787;226268;208;9090.8;10.5336;SB*;v2.0-53-g98db238
roadmap;dimacs;38;600;309312;168166;77;9090.8;5.28536;SB*;v2.0-53-g98db238
roadmap;dimacs;39;600;280948;241995;269;9090.8;6.15757;SB*;v2.0-53-g98db238
roadmap;dimacs;40;600;254985;109385;9;9090.8;3.862;SB*;v2.0-53-g98db238
roadmap;dimacs;41;600;196484;113193;1;9090.8;4.01656;SB*;v2.0-53-g98db238
roadmap;dimacs;42;600;29905;299818;76;9090.8;7.39928;SB*;v2.0-53-g98db238
roadmap;dimacs;43;600;316036;224755;648;9090.8;77.7908;SB*;v2.0-53-g98db238
roadmap;dimacs;44;600;2345;195155;1;9090.8;3.65137;SB*;v2.0-53-g98db238
roadmap;dimacs;45;600;231635;158604;31;9090.8;4.31956;SB*;v2.0-53-g98db238
roadmap;dimacs;46;600;8380;114652;59;9090.8;4.93518;SB*;v2.0-53-g98db238
roadmap;dimacs;47;600;144351;294832;52;9090.8;5.41579;SB*;v2.0-53-g98db238
roadmap;dimacs;48;600;242792;61567;155;9090.8;5.4883;SB*;v2.0-53-g98db238
roadmap;dimacs;49;600;136080;278064;406;9090.8;7.19332;SB*;v2.0-53-g98db238
roadmap;dimacs;50;600;288270;204684;283;9090.8;31.0222;SB*;v2.0-53-g98db238
roadmap;dimacs;51;600;178991;301411;2;9090.8;3.87915;SB*;v2.0-53-g98db238
roadmap;dimacs;52;600;138893;192766;33;9090.8;4.52405;SB*;v2.0-53-g98db238
roadmap;dimacs;53;600;47239;80468;39;9090.8;9.21703;SB*;v2.0-53-g98db238
roadmap;dimacs;54;600;151087;228575;2;9090.8;3.6822;SB*;v2.0-53-g98db238
roadmap;dimacs;55;600;222755;97707;50;9090.8;4.52585;SB*;v2.0-53-g98db238
roadmap;dimacs;56;600;38872;119016;24;9090.8;3.9431;SB*;v2.0-53-g98db238
roadmap;dimacs;57;600;267788;194528;9;9090.8;4.26931;SB*;v2.0-53-g98db238
roadmap;dimacs;58;600;22537;264517;416;9090.8;17.1086;SB*;v2.0-53-g98db238
roadmap;dimacs;59;600;95259;242330;425;9090.8;22.4773;SB*;v2.0-53-g98db238
roadmap;dimacs;60;600;268622;236338;132;9090.8;10.4906;SB*;v2.0-53-g98db238
roadmap;dimacs;61;600;192347;277821;22;9090.8;5.18691;SB*;v2.0-53-g98db238
roadmap;dimacs;62;600;137823;298415;24;9090.8;3.88526;SB*;v2.0-53-g98db238
roadmap;dimacs;63;600;282571;194161;21;9090.8;3.76368;SB*;v2.0-53-g98db238
roadmap;dimacs;64;600;44959;312326;829;9090.8;47.3407;SB*;v2.0-53-g98db238
roadmap;dimacs;65;600;312156;191513;58;9090.8;4.65283;SB*;v2.0-53-g98db238
roadmap;dimacs;66;600;182639;108846;618;9090.8;56.5129;SB*;v2.0-53-g98db238
roadmap;dimacs;67;600;85822;72825;1;9090.8;3.80983;SB*;v2.0-53-g98db238
roadmap;dimacs;68;600;271676;266077;1317;11854.6;103.074;SB*;v2.0-53-g98db238
roadmap;dimacs;69;600;295012;75092;1;9087.43;3.71807;SB*;v2.0-53-g98db238
roadmap;dimacs;70;600;220093;158529;24;9087.43;3.99117;SB*;v2.0-53-g98db238
roadmap;dimacs;71;600;235314;107150;88;9087.43;4.65806;SB*;v2.0-53-g98db238
roadmap;dimacs;72;600;31159;106749;25;9087.43;4.04777;SB*;v2.0-53-g98db238
roadmap;dimacs;73;600;200665;278503;1;9087.43;3.81051;SB*;v2.0-53-g98db238
roadmap;dimacs;74;600;16528;237773;251;9087.43;7.6084;SB*;v2.0-53-g98db238
roadmap;dimacs;75;600;15261;213734;2173;19194.9;117.42;SB*;v2.0-53-g98db238
roadmap;dimacs;76;600;67401;117147;50;9087.43;5.00326;SB*;v2.0-53-g98db238
roadmap;dimacs;77;600;133413;35340;147;9087.43;9.66538;SB*;v2.0-53-g98db238
roadmap;dimacs;78;600;156152;299995;37;9087.43;3.94734;SB*;v2.0-53-g98db238
roadmap;dimacs;79;600;44951;112793;9;9087.43;4.07672;SB*;v2.0-53-g98db238
roadmap;dimacs;80;600;45387;222153;1796;15963.1;77.7834;SB*;v2.0-53-g98db238
roadmap;dimacs;81;600;294492;77363;3;9087.43;3.85525;SB*;v2.0-53-g98db238
roadmap;dimacs;82;600;201632;267199;23;9087.43;5.40072;SB*;v2.0-53-g98db238
roadmap;dimacs;83;600;247547;146039;278;9087.43;13.9732;SB*;v2.0-53-g98db238
roadmap;dimacs;84;600;281131;197100;1;9087.43;3.59639;SB*;v2.0-53-g98db238
roadmap;dimacs;85;600;282616;88896;109;9087.43;11.3613;SB*;v2.0-53-g98db238
roadmap;dimacs;86;600;241049;9112;81;9087.43;7.95436;SB*;v2.0-53-g98db238
roadmap;dimacs;87;600;320588;74968;256;9087.43;14.2409;SB*;v2.0-53-g98db238
roadmap;dimacs;88;600;302257;263709;282;9087.43;12.6524;SB*;v2.0-53-g98db238
roadmap;dimacs;89;600;88219;210819;246;9087.43;9.84695;SB*;v2.0-53-g98db238
roadmap;dimacs;90;600;311608;2393;173;9087.43;5.45269;SB*;v2.0-53-g98db238
roadmap;dimacs;91;600;217545;103931;16;9087.43;4.37888;SB*;v2.0-53-g98db238
roadmap;dimacs;92;600;233951;281302;55;9087.43;4.97871;SB*;v2.0-53-g98db238
roadmap;dimacs;93;600;74361;263726;744;9087.43;43.324;SB*;v2.0-53-g98db238
roadmap;dimacs;94;600;213766;129485;29;9087.43;3.92924;SB*;v2.0-53-g98db238
roadmap;dimacs;95;600;235147;72685;425;9087.43;24.0494;SB*;v2.0-53-g98db238
roadmap;dimacs;96;600;217285;19115;118;9087.43;9.30612;SB*;v2.0-53-g98db238
roadmap;dimacs;97;600;209011;302603;27;9087.43;4.06108;SB*;v2.0-53-g98db238
roadmap;dimacs;98;600;63225;173852;1398;12546.8;100.492;SB*;v2.0-53-g98db238
roadmap;dimacs;99;600;230929;198254;1210;10978.3;11.683;SB*;v2.0-53-g98db238
roadmap;dimacs;0;700;81762;146103;560;10978.4;11.6921;SB*;v2.0-53-g98db238
roadmap;dimacs;1;700;106405;250956;66;10978.4;6.09186;SB*;v2.0-53-g98db238
roadmap;dimacs;2;700;273968;266396;2474;21795.8;163.42;SB*;v2.0-53-g98db238
roadmap;dimacs;3;700;131084;299861;82;10977.8;6.89457;SB*;v2.0-53-g98db238
roadmap;dimacs;4;700;321017;269381;83;10977.8;7.51933;SB*;v2.0-53-g98db238
roadmap;dimacs;5;700;81268;114155;255;10977.8;26.6188;SB*;v2.0-53-g98db238
roadmap;dimacs;6;700;273110;256843;764;10977.8;38.0481;SB*;v2.0-53-g98db238
roadmap;dimacs;7;700;289000;313165;561;10977.8;16.8002;SB*;v2.0-53-g98db238
roadmap;dimacs;8;700;206841;130270;3;10977.8;4.4322;SB*;v2.0-53-g98db238
roadmap;dimacs;9;700;117373;92727;8;10977.8;4.78279;SB*;v2.0-53-g98db238
roadmap;dimacs;10;700;192763;114126;1;10977.8;4.67118;SB*;v2.0-53-g98db238
roadmap;dimacs;11;700;253773;62962;976;10977.8;32.0676;SB*;v2.0-53-g98db238
roadmap;dimacs;12;700;69635;112392;26;10977.8;4.37704;SB*;v2.0-53-g98db238
roadmap;dimacs;13;700;279740;4869;105;10977.8;6.62763;SB*;v2.0-53-g98db238
roadmap;dimacs;14;700;188811;247049;39;10977.8;5.33539;SB*;v2.0-53-g98db238
roadmap;dimacs;15;700;277191;268154;64;10977.8;4.60703;SB*;v2.0-53-g98db238
roadmap;dimacs;16;700;42193;274432;466;10977.8;19.4761;SB*;v2.0-53-g98db238
roadmap;dimacs;17;700;285743;146714;253;10977.8;7.37611;SB*;v2.0-53-g98db238
roadmap;dimacs;18;700;195854;77647;53;10977.8;6.18183;SB*;v2.0-53-g98db238
roadmap;dimacs;19;700;129037;163761;5;10977.8;4.50017;SB*;v2.0-53-g98db238
roadmap;dimacs;20;700;85176;1954;25;10977.8;4.86669;SB*;v2.0-53-g98db238
roadmap;dimacs;21;700;318603;138230;158;10977.8;21.5243;SB*;v2.0-53-g98db238
roadmap;dimacs;22;700;103461;5065;27;10977.8;6.37914;SB*;v2.0-53-g98db238
roadmap;dimacs;23;700;299962;134129;62;10977.8;4.66103;SB*;v2.0-53-g98db238
roadmap;dimacs;24;700;124461;94197;7;10977.8;4.72905;SB*;v2.0-53-g98db238
roadmap;dimacs;25;700;135528;100606;79;10977.8;5.38382;SB*;v2.0-53-g98db238
roadmap;dimacs;26;700;100494;30092;44;10977.8;6.7386;SB*;v2.0-53-g98db238
roadmap;dimacs;27;700;143119;21648;260;10977.8;9.20251;SB*;v2.0-53-g98db238
roadmap;dimacs;28;700;56815;308596;1094;10977.8;88.9359;SB*;v2.0-53-g98db238
roadmap;dimacs;29;700;305686;120431;387;10977.8;23.6268;SB*;v2.0-53-g98db238
roadmap;dimacs;30;700;240362;295149;21;10977.8;4.78418;SB*;v2.0-53-g98db238
roadmap;dimacs;31;700;312097;296209;3;10977.8;4.34939;SB*;v2.0-53-g98db238
roadmap;dimacs;32;700;282381;258241;1182;10977.8;66.1142;SB*;v2.0-53-g98db238
roadmap;dimacs;33;700;292606;56169;65;10977.8;8.74445;SB*;v2.0-53-g98db238
roadmap;dimacs;34;700;237888;111447;26;10977.8;4.91536;SB*;v2.0-53-g98db238
roadmap;dimacs;35;700;51839;224098;945;10977.8;100.109;SB*;v2.0-53-g98db238
roadmap;dimacs;36;700;128418;4215;5;10977.8;4.40432;SB*;v2.0-53-g98db238
roadmap;dimacs;37;700;268787;226268;246;10977.8;12.5929;SB*;v2.0-53-g98db238
roadmap;dimacs;38;700;309312;168166;92;10977.8;6.13892;SB*;v2.0-53-g98db238
roadmap;dimacs;39;700;280948;241995;302;10977.8;6.99117;SB*;v2.0-53-g98db238
roadmap;dimacs;40;700;254985;109385;10;10977.8;4.57998;SB*;v2.0-53-g98db238
roadmap;dimacs;41;700;196484;113193;1;10977.8;4.60705;SB*;v2.0-53-g98db238
roadmap;dimacs;42;700;29905;299818;101;10977.8;10.6028;SB*;v2.0-53-g98db238
roadmap;dimacs;43;700;316036;224755;757;10977.8;89.6835;SB*;v2.0-53-g98db238
roadmap;dimacs;44;700;2345;195155;1;10977.8;4.27783;SB*;v2.0-53-g98db238
roadmap;dimacs;45;700;231635;158604;38;10977.8;4.97696;SB*;v2.0-53-g98db238
roadmap;dimacs;46;700;8380;114652;78;10977.8;5.8414;SB*;v2.0-53-g98db238
roadmap;dimacs;47;700;144351;294832;68;10977.8;6.71452;SB*;v2.0-53-g98db238
roadmap;dimacs;48;700;242792;61567;190;10977.8;6.49987;SB*;v2.0-53-g98db238
roadmap;dimacs;49;700;136080;278064;461;10977.8;8.30676;SB*;v2.0-53-g98db238
roadmap;dimacs;50;700;288270;204684;329;10977.8;36.1843;SB*;v2.0-53-g98db238
roadmap;dimacs;51;700;178991;301411;2;10977.8;4.48194;SB*;v2.0-53-g98db238
roadmap;dimacs;52;700;138893;192766;33;10977.8;5.12476;SB*;v2.0-53-g98db238
roadmap;dimacs;53;700;47239;80468;49;10977.8;11.1475;SB*;v2.0-53-g98db238
roadmap;dimacs;54;700;151087;228575;3;10977.8;4.37815;SB*;v2.0-53-g98db238
roadmap;dimacs;55;700;222755;97707;52;10977.8;5.0848;SB*;v2.0-53-g98db238
roadmap;dimacs;56;700;38872;119016;28;10977.8;4.67406;SB*;v2.0-53-g98db238
roadmap;dimacs;57;700;267788;194528;9;10977.8;4.83728;SB*;v2.0-53-g98db238
roadmap;dimacs;58;700;22537;264517;448;10977.8;18.5587;SB*;v2.0-53-g98db238
roadmap;dimacs;59;700;95259;242330;523;10977.8;26.9851;SB*;v2.0-53-g98db238
roadmap;dimacs;60;700;268622;236338;145;10977.8;11.6897;SB*;v2.0-53-g98db238
roadmap;dimacs;61;700;192347;277821;28;10977.8;6.10258;SB*;v2.0-53-g98db238
roadmap;dimacs;62;700;137823;298415;31;10977.8;4.56131;SB*;v2.0-53-g98db238
roadmap;dimacs;63;700;282571;194161;27;10977.8;4.40492;SB*;v2.0-53-g98db238
roadmap;dimacs;64;700;44959;312326;1001;10977.8;56.0689;SB*;v2.0-53-g98db238
roadmap;dimacs;65;700;312156;191513;73;10977.8;5.45776;SB*;v2.0-53-g98db238
roadmap;dimacs;66;700;182639;108846;703;10977.8;64.7978;SB*;v2.0-53-g98db238
roadmap;dimacs;67;700;85822;72825;1;10977.8;4.33837;SB*;v2.0-53-g98db238
roadmap;dimacs;68;700;271676;266077;1537;13856.2;118.846;SB*;v2.0-53-g98db238
roadmap;dimacs;69;700;295012;75092;1;10977.8;4.29296;SB*;v2.0-53-g98db238
roadmap;dimacs;70;700;220093;158529;30;10977.8;4.76174;SB*;v2.0-53-g98db238
roadmap;dimacs;71;700;235314;107150;96;10977.8;5.37824;SB*;v2.0-53-g98db238
roadmap;dimacs;72;700;31159;106749;29;10977.8;4.80177;SB*;v2.0-53-g98db238
roadmap;dimacs;73;700;200665;278503;1;10977.8;4.39584;SB*;v2.0-53-g98db238
roadmap;dimacs;74;700;16528;237773;379;10977.8;10.9195;SB*;v2.0-53-g98db238
roadmap;dimacs;75;700;15261;213734;2471;21865.5;135.216;SB*;v2.0-53-g98db238
roadmap;dimacs;76;700;67401;117147;57;10977.8;5.83216;SB*;v2.0-53-g98db238
roadmap;dimacs;77;700;133413;35340;181;10977.8;11.3815;SB*;v2.0-53-g98db238
roadmap;dimacs;78;700;156152;299995;47;10977.8;4.61438;SB*;v2.0-53-g98db238
roadmap;dimacs;79;700;44951;112793;10;10977.8;4.76618;SB*;v2.0-53-g98db238
roadmap;dimacs;80;700;45387;222153;2113;18796.6;89.4487;SB*;v2.0-53-g98db238
roadmap;dimacs;81;700;294492;77363;3;10977.8;4.4563;SB*;v2.0-53-g98db238
roadmap;dimacs;82;700;201632;267199;27;10977.8;6.40207;SB*;v2.0-53-g98db238
roadmap;dimacs;83;700;247547;146039;344;10977.8;17.4201;SB*;v2.0-53-g98db238
roadmap;dimacs;84;700;281131;197100;1;10977.8;4.13671;SB*;v2.0-53-g98db238
roadmap;dimacs;85;700;282616;88896;121;10977.8;12.8767;SB*;v2.0-53-g98db238
roadmap;dimacs;86;700;241049;9112;91;10977.8;9.18197;SB*;v2.0-53-g98db238
roadmap;dimacs;87;700;320588;74968;303;10977.8;17.4481;SB*;v2.0-53-g98db238
roadmap;dimacs;88;700;302257;263709;342;10977.8;14.8728;SB*;v2.0-53-g98db238
roadmap;dimacs;89;700;88219;210819;301;10977.8;11.9764;SB*;v2.0-53-g98db238
roadmap;dimacs;90;700;311608;2393;218;10977.8;6.13648;SB*;v2.0-53-g98db238
roadmap;dimacs;91;700;217545;103931;23;10977.8;5.31279;SB*;v2.0-53-g98db238
roadmap;dimacs;92;700;233951;281302;58;10977.8;5.57255;SB*;v2.0-53-g98db238
roadmap;dimacs;93;700;74361;263726;863;10977.8;48.8431;SB*;v2.0-53-g98db238
roadmap;dimacs;94;700;213766;129485;31;10977.8;4.63293;SB*;v2.0-53-g98db238
roadmap;dimacs;95;700;235147;72685;510;10977.8;29.9869;SB*;v2.0-53-g98db238
roadmap;dimacs;96;700;217285;19115;128;10977.8;10.8155;SB*;v2.0-53-g98db238
roadmap;dimacs;97;700;209011;302603;37;10977.8;4.77533;SB*;v2.0-53-g98db238
roadmap;dimacs;98;700;63225;173852;1562;14068.5;112.598;SB*;v2.0-53-g98db238
roadmap;dimacs;99;700;230929;198254;1471;13332.8;14.447;SB*;v2.0-53-g98db238
roadmap;dimacs;0;800;81762;146103;653;13333;13.5431;SB*;v2.0-53-g98db238
roadmap;dimacs;1;800;106405;250956;75;13194.2;6.90327;SB*;v2.0-53-g98db238
roadmap;dimacs;2;800;273968;266396;2811;24798.9;185.914;SB*;v2.0-53-g98db238
roadmap;dimacs;3;800;131084;299861;92;13177.4;7.8414;SB*;v2.0-53-g98db238
roadmap;dimacs;4;800;321017;269381;102;13177.4;9.48912;SB*;v2.0-53-g98db238
roadmap;dimacs;5;800;81268;114155;290;13177.4;29.7819;SB*;v2.0-53-g98db238
roadmap;dimacs;6;800;273110;256843;878;13177.4;43.0807;SB*;v2.0-53-g98db238
roadmap;dimacs;7;800;289000;313165;667;13177.4;20.0509;SB*;v2.0-53-g98db238
roadmap;dimacs;8;800;206841;130270;4;13177.4;4.98521;SB*;v2.0-53-g98db238
roadmap;dimacs;9;800;117373;92727;9;13177.4;5.36786;SB*;v2.0-53-g98db238
roadmap;dimacs;10;800;192763;114126;1;13177.4;5.28386;SB*;v2.0-53-g98db238
roadmap;dimacs;11;800;253773;62962;1100;13177.4;37.7393;SB*;v2.0-53-g98db238
roadmap;dimacs;12;800;69635;112392;32;13177.4;5.04217;SB*;v2.0-53-g98db238
roadmap;dimacs;13;800;279740;4869;120;13177.4;7.41346;SB*;v2.0-53-g98db238
roadmap;dimacs;14;800;188811;247049;50;13177.4;6.23133;SB*;v2.0-53-g98db238
roadmap;dimacs;15;800;277191;268154;75;13177.4;5.22367;SB*;v2.0-53-g98db238
roadmap;dimacs;16;800;42193;274432;538;13177.4;22.437;SB*;v2.0-53-g98db238
roadmap;dimacs;17;800;285743;146714;304;13177.4;8.55085;SB*;v2.0-53-g98db238
roadmap;dimacs;18;800;195854;77647;72;13177.4;7.28458;SB*;v2.0-53-g98db238
roadmap;dimacs;19;800;129037;163761;8;13177.4;5.28484;SB*;v2.0-53-g98db238
roadmap;dimacs;20;800;85176;1954;30;13177.4;5.522;SB*;v2.0-53-g98db238
roadmap;dimacs;21;800;318603;138230;179;13177.4;24.0704;SB*;v2.0-53-g98db238
roadmap;dimacs;22;800;103461;5065;27;13177.4;6.7892;SB*;v2.0-53-g98db238
roadmap;dimacs;23;800;299962;134129;75;13177.4;5.37768;SB*;v2.0-53-g98db238
roadmap;dimacs;24;800;124461;94197;7;13177.4;5.25882;SB*;v2.0-53-g98db238
roadmap;dimacs;25;800;135528;100606;102;13177.4;6.67328;SB*;v2.0-53-g98db238
roadmap;dimacs;26;800;100494;30092;59;13177.4;7.84292;SB*;v2.0-53-g98db238
roadmap;dimacs;27;800;143119;21648;302;13177.4;10.6307;SB*;v2.0-53-g98db238
roadmap;dimacs;28;800;56815;308596;1267;13177.4;101.108;SB*;v2.0-53-g98db238
roadmap;dimacs;29;800;305686;120431;456;13177.4;27.4768;SB*;v2.0-53-g98db238
roadmap;dimacs;30;800;240362;295149;23;13177.4;5.51457;SB*;v2.0-53-g98db238
roadmap;dimacs;31;800;312097;296209;3;13177.4;4.92198;SB*;v2.0-53-g98db238
roadmap;dimacs;32;800;282381;258241;1386;13177.4;76.1989;SB*;v2.0-53-g98db238
roadmap;dimacs;33;800;292606;56169;69;13177.4;9.70182;SB*;v2.0-53-g98db238
roadmap;dimacs;34;800;237888;111447;31;13177.4;5.53979;SB*;v2.0-53-g98db238
roadmap;dimacs;35;800;51839;224098;1117;13177.4;117.675;SB*;v2.0-53-g98db238
roadmap;dimacs;36;800;128418;4215;7;13177.4;4.99089;SB*;v2.0-53-g98db238
roadmap;dimacs;37;800;268787;226268;288;13177.4;14.3599;SB*;v2.0-53-g98db238
roadmap;dimacs;38;800;309312;168166;95;13177.4;6.8132;SB*;v2.0-53-g98db238
roadmap;dimacs;39;800;280948;241995;323;13177.4;7.86769;SB*;v2.0-53-g98db238
roadmap;dimacs;40;800;254985;109385;19;13177.4;5.32479;SB*;v2.0-53-g98db238
roadmap;dimacs;41;800;196484;113193;1;13177.4;5.27965;SB*;v2.0-53-g98db238
roadmap;dimacs;42;800;29905;299818;111;13177.4;12.1074;SB*;v2.0-53-g98db238
roadmap;dimacs;43;800;316036;224755;878;13177.4;105.032;SB*;v2.0-53-g98db238
roadmap;dimacs;44;800;2345;195155;1;13177.4;4.81164;SB*;v2.0-53-g98db238
roadmap;dimacs;45;800;231635;158604;41;13177.4;5.73172;SB*;v2.0-53-g98db238
roadmap;dimacs;46;800;8380;114652;89;13177.4;6.60467;SB*;v2.0-53-g98db238
roadmap;dimacs;47;800;144351;294832;93;13177.4;8.12525;SB*;v2.0-53-g98db238
roadmap;dimacs;48;800;242792;61567;221;13177.4;7.88244;SB*;v2.0-53-g98db238
roadmap;dimacs;49;800;136080;278064;543;13177.4;9.33726;SB*;v2.0-53-g98db238
roadmap;dimacs;50;800;288270;204684;398;13177.4;43.1218;SB*;v2.0-53-g98db238
roadmap;dimacs;51;800;178991;301411;2;13177.4;5.13412;SB*;v2.0-53-g98db238
roadmap;dimacs;52;800;138893;192766;37;13177.4;5.73476;SB*;v2.0-53-g98db238
roadmap;dimacs;53;800;47239;80468;55;13177.4;12.7311;SB*;v2.0-53-g98db238
roadmap;dimacs;54;800;151087;228575;3;13177.4;4.93002;SB*;v2.0-53-g98db238
roadmap;dimacs;55;800;222755;97707;56;13177.4;5.77354;SB*;v2.0-53-g98db238
roadmap;dimacs;56;800;38872;119016;35;13177.4;5.3502;SB*;v2.0-53-g98db238
roadmap;dimacs;57;800;267788;194528;9;13177.4;5.49789;SB*;v2.0-53-g98db238
roadmap;dimacs;58;800;22537;264517;499;13177.4;20.7618;SB*;v2.0-53-g98db238
roadmap;dimacs;59;800;95259;242330;648;13177.4;31.219;SB*;v2.0-53-g98db238
roadmap;dimacs;60;800;268622;236338;159;13177.4;12.9227;SB*;v2.0-53-g98db238
roadmap;dimacs;61;800;192347;277821;37;13177.4;6.93025;SB*;v2.0-53-g98db238
roadmap;dimacs;62;800;137823;298415;32;13177.4;5.17801;SB*;v2.0-53-g98db238
roadmap;dimacs;63;800;282571;194161;35;13177.4;4.9734;SB*;v2.0-53-g98db238
roadmap;dimacs;64;800;44959;312326;1186;13177.4;65.3917;SB*;v2.0-53-g98db238
roadmap;dimacs;65;800;312156;191513;79;13177.4;6.17848;SB*;v2.0-53-g98db238
roadmap;dimacs;66;800;182639;108846;804;13177.4;73.5953;SB*;v2.0-53-g98db238
roadmap;dimacs;67;800;85822;72825;1;13177.4;4.99739;SB*;v2.0-53-g98db238
roadmap;dimacs;68;800;271676;266077;1756;15772.4;136.397;SB*;v2.0-53-g98db238
roadmap;dimacs;69;800;295012;75092;1;13177.4;4.95414;SB*;v2.0-53-g98db238
roadmap;dimacs;70;800;220093;158529;36;13177.4;5.35887;SB*;v2.0-53-g98db238
roadmap;dimacs;71;800;235314;107150;114;13177.4;6.17997;SB*;v2.0-53-g98db238
roadmap;dimacs;72;800;31159;106749;32;13177.4;5.37687;SB*;v2.0-53-g98db238
roadmap;dimacs;73;800;200665;278503;1;13177.4;5.06382;SB*;v2.0-53-g98db238
roadmap;dimacs;74;800;16528;237773;405;13177.4;11.6895;SB*;v2.0-53-g98db238
roadmap;dimacs;75;800;15261;213734;2814;24848.5;154.889;SB*;v2.0-53-g98db238
roadmap;dimacs;76;800;67401;117147;75;13177.4;6.76623;SB*;v2.0-53-g98db238
roadmap;dimacs;77;800;133413;35340;204;13177.4;13.0732;SB*;v2.0-53-g98db238
roadmap;dimacs;78;800;156152;299995;53;13177.4;5.28738;SB*;v2.0-53-g98db238
roadmap;dimacs;79;800;44951;112793;10;13177.4;5.40837;SB*;v2.0-53-g98db238
roadmap;dimacs;80;800;45387;222153;2494;22104.2;105.251;SB*;v2.0-53-g98db238
roadmap;dimacs;81;800;294492;77363;3;13177.4;5.08438;SB*;v2.0-53-g98db238
roadmap;dimacs;82;800;201632;267199;34;13177.4;7.73133;SB*;v2.0-53-g98db238
roadmap;dimacs;83;800;247547;146039;410;13177.4;20.7391;SB*;v2.0-53-g98db238
roadmap;dimacs;84;800;281131;197100;1;13177.4;4.73156;SB*;v2.0-53-g98db238
roadmap;dimacs;85;800;282616;88896;137;13177.4;14.9774;SB*;v2.0-53-g98db238
roadmap;dimacs;86;800;241049;9112;105;13177.4;10.1592;SB*;v2.0-53-g98db238
roadmap;dimacs;87;800;320588;74968;365;13177.4;21.2657;SB*;v2.0-53-g98db238
roadmap;dimacs;88;800;302257;263709;386;13177.4;16.7346;SB*;v2.0-53-g98db238
roadmap;dimacs;89;800;88219;210819;335;13177.4;13.482;SB*;v2.0-53-g98db238
roadmap;dimacs;90;800;311608;2393;257;13177.4;7.04983;SB*;v2.0-53-g98db238
roadmap;dimacs;91;800;217545;103931;28;13177.4;6.10145;SB*;v2.0-53-g98db238
roadmap;dimacs;92;800;233951;281302;65;13177.4;6.39804;SB*;v2.0-53-g98db238
roadmap;dimacs;93;800;74361;263726;928;13177.4;52.7146;SB*;v2.0-53-g98db238
roadmap;dimacs;94;800;213766;129485;37;13177.4;5.29113;SB*;v2.0-53-g98db238
roadmap;dimacs;95;800;235147;72685;567;13177.4;33.9566;SB*;v2.0-53-g98db238
roadmap;dimacs;96;800;217285;19115;138;13177.4;11.9985;SB*;v2.0-53-g98db238
roadmap;dimacs;97;800;209011;302603;41;13177.4;5.49247;SB*;v2.0-53-g98db238
roadmap;dimacs;98;800;63225;173852;1827;16380.9;131.594;SB*;v2.0-53-g98db238
roadmap;dimacs;99;800;230929;198254;1718;15496.6;16.713;SB*;v2.0-53-g98db238
roadmap;dimacs;0;900;81762;146103;720;15496.7;15.1195;SB*;v2.0-53-g98db238
