domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;12/123;300;184086;9250;5;13094;1.39784;SB*;v2.0-53-g98db238
roadmap;dimacs;12/124;300;184086;9250;5;13094;1.40316;SB*;v2.0-53-g98db238
roadmap;dimacs;12/125;300;184086;9250;5;13094;1.40957;SB*;v2.0-53-g98db238
roadmap;dimacs;12/126;300;184086;9250;5;13094;1.41542;SB*;v2.0-53-g98db238
roadmap;dimacs;12/127;300;184086;9250;5;13094;1.42177;SB*;v2.0-53-g98db238
roadmap;dimacs;12/128;300;184086;9250;5;13094;1.42732;SB*;v2.0-53-g98db238
roadmap;dimacs;12/129;300;184086;9250;5;13094;1.43405;SB*;v2.0-53-g98db238
roadmap;dimacs;12/130;300;184086;9250;5;13094;1.43981;SB*;v2.0-53-g98db238
roadmap;dimacs;12/131;300;184086;9250;6;13094;1.57202;SB*;v2.0-53-g98db238
roadmap;dimacs;12/132;300;184086;9250;6;13094;1.57922;SB*;v2.0-53-g98db238
roadmap;dimacs;12/133;300;184086;9250;6;13094;1.58627;SB*;v2.0-53-g98db238
roadmap;dimacs;12/134;300;184086;9250;6;13094;1.5932;SB*;v2.0-53-g98db238
roadmap;dimacs;12/135;300;184086;9250;6;13094;1.6002;SB*;v2.0-53-g98db238
roadmap;dimacs;12/136;300;184086;9250;6;13094;1.60675;SB*;v2.0-53-g98db238
roadmap;dimacs;12/137;300;184086;9250;6;13094;1.61331;SB*;v2.0-53-g98db238
roadmap;dimacs;12/138;300;184086;9250;6;13094;1.61881;SB*;v2.0-53-g98db238
roadmap;dimacs;12/139;300;184086;9250;6;13094;1.62507;SB*;v2.0-53-g98db238
roadmap;dimacs;12/140;300;184086;9250;6;13094;1.63066;SB*;v2.0-53-g98db238
roadmap;dimacs;12/141;300;184086;9250;6;13094;1.63614;SB*;v2.0-53-g98db238
roadmap;dimacs;12/142;300;184086;9250;6;13094;1.64285;SB*;v2.0-53-g98db238
roadmap;dimacs;12/143;300;184086;9250;6;13094;1.64941;SB*;v2.0-53-g98db238
roadmap;dimacs;12/144;300;184086;9250;6;13094;1.65617;SB*;v2.0-53-g98db238
roadmap;dimacs;12/145;300;184086;9250;6;13094;1.66226;SB*;v2.0-53-g98db238
roadmap;dimacs;12/146;300;184086;9250;6;13094;1.66936;SB*;v2.0-53-g98db238
roadmap;dimacs;12/147;300;184086;9250;6;13094;1.67621;SB*;v2.0-53-g98db238
roadmap;dimacs;12/148;300;184086;9250;6;13094;1.68305;SB*;v2.0-53-g98db238
roadmap;dimacs;12/149;300;184086;9250;6;13094;1.68997;SB*;v2.0-53-g98db238
roadmap;dimacs;12/150;300;184086;9250;6;13094;1.69688;SB*;v2.0-53-g98db238
roadmap;dimacs;12/151;300;184086;9250;6;13094;1.70235;SB*;v2.0-53-g98db238
roadmap;dimacs;12/152;300;184086;9250;6;13094;1.70945;SB*;v2.0-53-g98db238
roadmap;dimacs;12/153;300;184086;9250;6;13094;1.7148;SB*;v2.0-53-g98db238
roadmap;dimacs;12/154;300;184086;9250;6;13094;1.72102;SB*;v2.0-53-g98db238
roadmap;dimacs;12/155;300;184086;9250;6;13094;1.7265;SB*;v2.0-53-g98db238
roadmap;dimacs;12/156;300;184086;9250;6;13094;1.73147;SB*;v2.0-53-g98db238
roadmap;dimacs;12/157;300;184086;9250;6;13094;1.73825;SB*;v2.0-53-g98db238
roadmap;dimacs;12/158;300;184086;9250;6;13094;1.74445;SB*;v2.0-53-g98db238
roadmap;dimacs;12/159;300;184086;9250;6;13094;1.75113;SB*;v2.0-53-g98db238
roadmap;dimacs;12/160;300;184086;9250;6;13094;1.75827;SB*;v2.0-53-g98db238
roadmap;dimacs;12/161;300;184086;9250;6;13094;1.76471;SB*;v2.0-53-g98db238
roadmap;dimacs;12/162;300;184086;9250;6;13094;1.7715;SB*;v2.0-53-g98db238
roadmap;dimacs;12/163;300;184086;9250;6;13094;1.777;SB*;v2.0-53-g98db238
roadmap;dimacs;12/164;300;184086;9250;6;13094;1.78226;SB*;v2.0-53-g98db238
roadmap;dimacs;12/165;300;184086;9250;6;13094;1.78865;SB*;v2.0-53-g98db238
roadmap;dimacs;12/166;300;184086;9250;6;13094;1.79427;SB*;v2.0-53-g98db238
roadmap;dimacs;12/167;300;184086;9250;6;13094;1.80091;SB*;v2.0-53-g98db238
roadmap;dimacs;12/168;300;184086;9250;6;13094;1.80602;SB*;v2.0-53-g98db238
roadmap;dimacs;12/169;300;184086;9250;6;13094;1.81164;SB*;v2.0-53-g98db238
roadmap;dimacs;12/170;300;184086;9250;6;13094;1.81758;SB*;v2.0-53-g98db238
roadmap;dimacs;12/171;300;184086;9250;7;13094;1.94759;SB*;v2.0-53-g98db238
roadmap;dimacs;12/172;300;184086;9250;7;13094;1.95475;SB*;v2.0-53-g98db238
roadmap;dimacs;12/173;300;184086;9250;7;13094;1.96196;SB*;v2.0-53-g98db238
roadmap;dimacs;12/174;300;184086;9250;7;13094;1.96877;SB*;v2.0-53-g98db238
roadmap;dimacs;12/175;300;184086;9250;7;13094;1.97598;SB*;v2.0-53-g98db238
roadmap;dimacs;12/176;300;184086;9250;7;13094;1.98288;SB*;v2.0-53-g98db238
roadmap;dimacs;12/177;300;184086;9250;7;13094;1.98998;SB*;v2.0-53-g98db238
roadmap;dimacs;12/178;300;184086;9250;7;13094;1.99708;SB*;v2.0-53-g98db238
roadmap;dimacs;12/179;300;184086;9250;7;13094;2.00237;SB*;v2.0-53-g98db238
roadmap;dimacs;12/180;300;184086;9250;7;13094;2.00895;SB*;v2.0-53-g98db238
roadmap;dimacs;12/181;300;184086;9250;7;13094;2.01518;SB*;v2.0-53-g98db238
roadmap;dimacs;12/182;300;184086;9250;7;13094;2.02149;SB*;v2.0-53-g98db238
roadmap;dimacs;12/183;300;184086;9250;7;13094;2.02747;SB*;v2.0-53-g98db238
roadmap;dimacs;12/184;300;184086;9250;7;13094;2.03315;SB*;v2.0-53-g98db238
roadmap;dimacs;12/185;300;184086;9250;7;13094;2.03867;SB*;v2.0-53-g98db238
roadmap;dimacs;12/186;300;184086;9250;7;13094;2.04445;SB*;v2.0-53-g98db238
roadmap;dimacs;12/187;300;184086;9250;7;13094;2.05006;SB*;v2.0-53-g98db238
roadmap;dimacs;12/188;300;184086;9250;8;13094;2.18217;SB*;v2.0-53-g98db238
roadmap;dimacs;12/189;300;184086;9250;8;13094;2.18943;SB*;v2.0-53-g98db238
roadmap;dimacs;12/190;300;184086;9250;8;13094;2.19674;SB*;v2.0-53-g98db238
roadmap;dimacs;12/191;300;184086;9250;9;13094;2.20915;SB*;v2.0-53-g98db238
roadmap;dimacs;12/192;300;184086;9250;9;13094;2.21636;SB*;v2.0-53-g98db238
roadmap;dimacs;12/193;300;184086;9250;9;13094;2.22202;SB*;v2.0-53-g98db238
roadmap;dimacs;12/194;300;184086;9250;9;13094;2.22902;SB*;v2.0-53-g98db238
roadmap;dimacs;12/195;300;184086;9250;9;13094;2.23491;SB*;v2.0-53-g98db238
roadmap;dimacs;12/196;300;184086;9250;9;13094;2.24077;SB*;v2.0-53-g98db238
roadmap;dimacs;12/197;300;184086;9250;10;13094;2.37024;SB*;v2.0-53-g98db238
roadmap;dimacs;12/198;300;184086;9250;10;13094;2.37749;SB*;v2.0-53-g98db238
roadmap;dimacs;12/199;300;184086;9250;10;13094;2.38471;SB*;v2.0-53-g98db238
roadmap;dimacs;12/200;300;184086;9250;10;13094;2.3909;SB*;v2.0-53-g98db238
roadmap;dimacs;12/201;300;184086;9250;10;13094;2.39746;SB*;v2.0-53-g98db238
roadmap;dimacs;12/202;300;184086;9250;10;13094;2.40297;SB*;v2.0-53-g98db238
roadmap;dimacs;12/203;300;184086;9250;10;13094;2.41006;SB*;v2.0-53-g98db238
roadmap;dimacs;12/204;300;184086;9250;10;13094;2.41563;SB*;v2.0-53-g98db238
roadmap;dimacs;12/205;300;184086;9250;10;13094;2.42217;SB*;v2.0-53-g98db238
roadmap;dimacs;12/206;300;184086;9250;10;13094;2.42901;SB*;v2.0-53-g98db238
roadmap;dimacs;12/207;300;184086;9250;10;13094;2.43579;SB*;v2.0-53-g98db238
roadmap;dimacs;12/208;300;184086;9250;10;13094;2.44093;SB*;v2.0-53-g98db238
roadmap;dimacs;12/209;300;184086;9250;10;13094;2.44572;SB*;v2.0-53-g98db238
roadmap;dimacs;12/210;300;184086;9250;10;13094;2.45256;SB*;v2.0-53-g98db238
roadmap;dimacs;12/211;300;184086;9250;10;13094;2.45794;SB*;v2.0-53-g98db238
roadmap;dimacs;12/212;300;184086;9250;10;13094;2.46401;SB*;v2.0-53-g98db238
roadmap;dimacs;12/213;300;184086;9250;10;13094;2.47062;SB*;v2.0-53-g98db238
roadmap;dimacs;12/214;300;184086;9250;10;13094;2.47752;SB*;v2.0-53-g98db238
roadmap;dimacs;12/215;300;184086;9250;10;13094;2.48344;SB*;v2.0-53-g98db238
roadmap;dimacs;12/216;300;184086;9250;10;13094;2.49004;SB*;v2.0-53-g98db238
roadmap;dimacs;12/217;300;184086;9250;10;13094;2.49545;SB*;v2.0-53-g98db238
roadmap;dimacs;12/218;300;184086;9250;10;13094;2.50235;SB*;v2.0-53-g98db238
roadmap;dimacs;12/219;300;184086;9250;10;13094;2.50832;SB*;v2.0-53-g98db238
roadmap;dimacs;12/220;300;184086;9250;10;13094;2.51504;SB*;v2.0-53-g98db238
roadmap;dimacs;12/221;300;184086;9250;10;13094;2.52082;SB*;v2.0-53-g98db238
roadmap;dimacs;12/222;300;184086;9250;10;13094;2.52786;SB*;v2.0-53-g98db238
roadmap;dimacs;12/223;300;184086;9250;10;13094;2.53469;SB*;v2.0-53-g98db238
roadmap;dimacs;12/224;300;184086;9250;10;13094;2.54164;SB*;v2.0-53-g98db238
roadmap;dimacs;12/225;300;184086;9250;10;13094;2.54799;SB*;v2.0-53-g98db238
roadmap;dimacs;12/226;300;184086;9250;10;13094;2.55453;SB*;v2.0-53-g98db238
roadmap;dimacs;12/227;300;184086;9250;10;13094;2.5614;SB*;v2.0-53-g98db238
roadmap;dimacs;12/228;300;184086;9250;10;13094;2.56803;SB*;v2.0-53-g98db238
roadmap;dimacs;12/229;300;184086;9250;10;13094;2.57434;SB*;v2.0-53-g98db238
roadmap;dimacs;12/230;300;184086;9250;10;13094;2.57966;SB*;v2.0-53-g98db238
roadmap;dimacs;12/231;300;184086;9250;10;13094;2.5859;SB*;v2.0-53-g98db238
roadmap;dimacs;12/232;300;184086;9250;10;13094;2.59272;SB*;v2.0-53-g98db238
roadmap;dimacs;12/233;300;184086;9250;10;13094;2.59847;SB*;v2.0-53-g98db238
roadmap;dimacs;12/234;300;184086;9250;10;13094;2.60462;SB*;v2.0-53-g98db238
roadmap;dimacs;12/235;300;184086;9250;10;13094;2.61012;SB*;v2.0-53-g98db238
roadmap;dimacs;12/236;300;184086;9250;10;13094;2.61637;SB*;v2.0-53-g98db238
roadmap;dimacs;12/237;300;184086;9250;12;13094;2.74776;SB*;v2.0-53-g98db238
roadmap;dimacs;12/238;300;184086;9250;12;13094;2.75498;SB*;v2.0-53-g98db238
roadmap;dimacs;12/239;300;184086;9250;12;13094;2.76205;SB*;v2.0-53-g98db238
roadmap;dimacs;12/240;300;184086;9250;12;13094;2.76683;SB*;v2.0-53-g98db238
roadmap;dimacs;12/241;300;184086;9250;12;13094;2.77178;SB*;v2.0-53-g98db238
roadmap;dimacs;12/242;300;184086;9250;12;13094;2.77669;SB*;v2.0-53-g98db238
roadmap;dimacs;12/243;300;184086;9250;13;13094;2.78906;SB*;v2.0-53-g98db238
roadmap;dimacs;12/244;300;184086;9250;13;13094;2.79589;SB*;v2.0-53-g98db238
roadmap;dimacs;12/245;300;184086;9250;13;13094;2.80253;SB*;v2.0-53-g98db238
roadmap;dimacs;12/246;300;184086;9250;13;13094;2.8093;SB*;v2.0-53-g98db238
roadmap;dimacs;12/247;300;184086;9250;13;13094;2.8163;SB*;v2.0-53-g98db238
roadmap;dimacs;12/248;300;184086;9250;13;13094;2.82341;SB*;v2.0-53-g98db238
roadmap;dimacs;12/249;300;184086;9250;13;13094;2.82856;SB*;v2.0-53-g98db238
roadmap;dimacs;12/250;300;184086;9250;13;13094;2.83438;SB*;v2.0-53-g98db238
roadmap;dimacs;12/251;300;184086;9250;13;13094;2.84109;SB*;v2.0-53-g98db238
roadmap;dimacs;12/252;300;184086;9250;13;13094;2.84673;SB*;v2.0-53-g98db238
roadmap;dimacs;12/253;300;184086;9250;13;13094;2.85226;SB*;v2.0-53-g98db238
roadmap;dimacs;12/254;300;184086;9250;13;13094;2.85762;SB*;v2.0-53-g98db238
roadmap;dimacs;12/255;300;184086;9250;13;13094;2.86437;SB*;v2.0-53-g98db238
roadmap;dimacs;12/256;300;184086;9250;13;13094;2.86979;SB*;v2.0-53-g98db238
roadmap;dimacs;12/257;300;184086;9250;13;13094;2.87502;SB*;v2.0-53-g98db238
roadmap;dimacs;12/258;300;184086;9250;14;13094;2.88663;SB*;v2.0-53-g98db238
roadmap;dimacs;12/259;300;184086;9250;14;13094;2.89377;SB*;v2.0-53-g98db238
roadmap;dimacs;12/260;300;184086;9250;14;13094;2.90039;SB*;v2.0-53-g98db238
roadmap;dimacs;12/261;300;184086;9250;14;13094;2.90555;SB*;v2.0-53-g98db238
roadmap;dimacs;12/262;300;184086;9250;14;13094;2.91092;SB*;v2.0-53-g98db238
roadmap;dimacs;12/263;300;184086;9250;14;13094;2.91736;SB*;v2.0-53-g98db238
roadmap;dimacs;12/264;300;184086;9250;14;13094;2.92286;SB*;v2.0-53-g98db238
roadmap;dimacs;12/265;300;184086;9250;15;13094;2.93457;SB*;v2.0-53-g98db238
roadmap;dimacs;12/266;300;184086;9250;15;13094;2.94031;SB*;v2.0-53-g98db238
roadmap;dimacs;12/267;300;184086;9250;15;13094;2.9463;SB*;v2.0-53-g98db238
roadmap;dimacs;12/268;300;184086;9250;15;13094;2.95167;SB*;v2.0-53-g98db238
roadmap;dimacs;12/269;300;184086;9250;15;13094;2.95826;SB*;v2.0-53-g98db238
roadmap;dimacs;12/270;300;184086;9250;15;13094;2.96511;SB*;v2.0-53-g98db238
roadmap;dimacs;12/271;300;184086;9250;15;13094;2.97144;SB*;v2.0-53-g98db238
roadmap;dimacs;12/272;300;184086;9250;15;13094;2.97754;SB*;v2.0-53-g98db238
roadmap;dimacs;12/273;300;184086;9250;16;13094;3.11325;SB*;v2.0-53-g98db238
roadmap;dimacs;12/274;300;184086;9250;16;13094;3.12072;SB*;v2.0-53-g98db238
roadmap;dimacs;12/275;300;184086;9250;16;13094;3.12602;SB*;v2.0-53-g98db238
roadmap;dimacs;12/276;300;184086;9250;16;13094;3.13321;SB*;v2.0-53-g98db238
roadmap;dimacs;12/277;300;184086;9250;16;13094;3.13844;SB*;v2.0-53-g98db238
roadmap;dimacs;12/278;300;184086;9250;16;13094;3.14531;SB*;v2.0-53-g98db238
roadmap;dimacs;12/279;300;184086;9250;16;13094;3.15233;SB*;v2.0-53-g98db238
roadmap;dimacs;12/280;300;184086;9250;16;13094;3.15818;SB*;v2.0-53-g98db238
roadmap;dimacs;12/281;300;184086;9250;16;13094;3.16432;SB*;v2.0-53-g98db238
roadmap;dimacs;12/282;300;184086;9250;16;13094;3.17002;SB*;v2.0-53-g98db238
roadmap;dimacs;12/283;300;184086;9250;16;13094;3.17666;SB*;v2.0-53-g98db238
roadmap;dimacs;12/284;300;184086;9250;16;13094;3.18237;SB*;v2.0-53-g98db238
roadmap;dimacs;12/285;300;184086;9250;16;13094;3.18939;SB*;v2.0-53-g98db238
roadmap;dimacs;12/286;300;184086;9250;16;13094;3.19502;SB*;v2.0-53-g98db238
roadmap;dimacs;12/287;300;184086;9250;16;13094;3.20189;SB*;v2.0-53-g98db238
roadmap;dimacs;12/288;300;184086;9250;16;13094;3.20756;SB*;v2.0-53-g98db238
roadmap;dimacs;12/289;300;184086;9250;16;13094;3.21444;SB*;v2.0-53-g98db238
roadmap;dimacs;12/290;300;184086;9250;16;13094;3.2195;SB*;v2.0-53-g98db238
roadmap;dimacs;12/291;300;184086;9250;16;13094;3.22625;SB*;v2.0-53-g98db238
roadmap;dimacs;12/292;300;184086;9250;16;13094;3.23189;SB*;v2.0-53-g98db238
roadmap;dimacs;12/293;300;184086;9250;16;13094;3.23802;SB*;v2.0-53-g98db238
roadmap;dimacs;12/294;300;184086;9250;16;13094;3.24458;SB*;v2.0-53-g98db238
roadmap;dimacs;12/295;300;184086;9250;16;13094;3.25151;SB*;v2.0-53-g98db238
roadmap;dimacs;12/296;300;184086;9250;16;13094;3.25739;SB*;v2.0-53-g98db238
roadmap;dimacs;12/297;300;184086;9250;16;13094;3.2627;SB*;v2.0-53-g98db238
roadmap;dimacs;12/298;300;184086;9250;17;13094;3.39092;SB*;v2.0-53-g98db238
roadmap;dimacs;12/299;300;184086;9250;17;13094;3.39811;SB*;v2.0-53-g98db238
roadmap;dimacs;12/300;300;184086;9250;17;13094;3.4052;SB*;v2.0-53-g98db238
roadmap;dimacs;13/1;300;11558;157695;1;13094;0.0886452;SB*;v2.0-53-g98db238
roadmap;dimacs;13/2;300;11558;157695;2;13094;0.10255;SB*;v2.0-53-g98db238
roadmap;dimacs;13/3;300;11558;157695;2;13094;0.110403;SB*;v2.0-53-g98db238
roadmap;dimacs;13/4;300;11558;157695;2;13094;0.117226;SB*;v2.0-53-g98db238
roadmap;dimacs;13/5;300;11558;157695;3;13094;0.132405;SB*;v2.0-53-g98db238
roadmap;dimacs;13/6;300;11558;157695;3;13094;0.138941;SB*;v2.0-53-g98db238
roadmap;dimacs;13/7;300;11558;157695;3;13094;0.145225;SB*;v2.0-53-g98db238
roadmap;dimacs;13/8;300;11558;157695;4;13094;0.157356;SB*;v2.0-53-g98db238
roadmap;dimacs;13/9;300;11558;157695;4;13094;0.165267;SB*;v2.0-53-g98db238
roadmap;dimacs;13/10;300;11558;157695;4;13094;0.171938;SB*;v2.0-53-g98db238
roadmap;dimacs;13/11;300;11558;157695;4;13094;0.178794;SB*;v2.0-53-g98db238
roadmap;dimacs;13/12;300;11558;157695;4;13094;0.184005;SB*;v2.0-53-g98db238
roadmap;dimacs;13/13;300;11558;157695;4;13094;0.189266;SB*;v2.0-53-g98db238
roadmap;dimacs;13/14;300;11558;157695;4;13094;0.195123;SB*;v2.0-53-g98db238
roadmap;dimacs;13/15;300;11558;157695;4;13094;0.20051;SB*;v2.0-53-g98db238
roadmap;dimacs;13/16;300;11558;157695;4;13094;0.207568;SB*;v2.0-53-g98db238
roadmap;dimacs;13/17;300;11558;157695;7;13094;0.541972;SB*;v2.0-53-g98db238
roadmap;dimacs;13/18;300;11558;157695;9;13094;0.716403;SB*;v2.0-53-g98db238
roadmap;dimacs;13/19;300;11558;157695;10;13094;0.888102;SB*;v2.0-53-g98db238
roadmap;dimacs;13/20;300;11558;157695;10;13094;0.895157;SB*;v2.0-53-g98db238
roadmap;dimacs;13/21;300;11558;157695;11;13094;1.0648;SB*;v2.0-53-g98db238
roadmap;dimacs;13/22;300;11558;157695;11;13094;1.07199;SB*;v2.0-53-g98db238
roadmap;dimacs;13/23;300;11558;157695;11;13094;1.07903;SB*;v2.0-53-g98db238
roadmap;dimacs;13/24;300;11558;157695;11;13094;1.08607;SB*;v2.0-53-g98db238
roadmap;dimacs;13/25;300;11558;157695;11;13094;1.09208;SB*;v2.0-53-g98db238
roadmap;dimacs;13/26;300;11558;157695;11;13094;1.09883;SB*;v2.0-53-g98db238
roadmap;dimacs;13/27;300;11558;157695;13;13094;1.11784;SB*;v2.0-53-g98db238
roadmap;dimacs;13/28;300;11558;157695;13;13094;1.12385;SB*;v2.0-53-g98db238
roadmap;dimacs;13/29;300;11558;157695;16;13094;1.48897;SB*;v2.0-53-g98db238
roadmap;dimacs;13/30;300;11558;157695;18;13094;1.50641;SB*;v2.0-53-g98db238
roadmap;dimacs;13/31;300;11558;157695;19;13094;1.51483;SB*;v2.0-53-g98db238
roadmap;dimacs;13/32;300;11558;157695;19;13094;1.52035;SB*;v2.0-53-g98db238
roadmap;dimacs;13/33;300;11558;157695;19;13094;1.52593;SB*;v2.0-53-g98db238
roadmap;dimacs;13/34;300;11558;157695;21;13094;1.69517;SB*;v2.0-53-g98db238
roadmap;dimacs;13/35;300;11558;157695;22;13094;1.86335;SB*;v2.0-53-g98db238
roadmap;dimacs;13/36;300;11558;157695;22;13094;1.87076;SB*;v2.0-53-g98db238
roadmap;dimacs;13/37;300;11558;157695;23;13094;2.03665;SB*;v2.0-53-g98db238
roadmap;dimacs;13/38;300;11558;157695;23;13094;2.04389;SB*;v2.0-53-g98db238
roadmap;dimacs;13/39;300;11558;157695;23;13094;2.05087;SB*;v2.0-53-g98db238
roadmap;dimacs;13/40;300;11558;157695;23;13094;2.05736;SB*;v2.0-53-g98db238
roadmap;dimacs;13/41;300;11558;157695;23;13094;2.06369;SB*;v2.0-53-g98db238
roadmap;dimacs;13/42;300;11558;157695;23;13094;2.06886;SB*;v2.0-53-g98db238
roadmap;dimacs;13/43;300;11558;157695;23;13094;2.07417;SB*;v2.0-53-g98db238
roadmap;dimacs;13/44;300;11558;157695;23;13094;2.07975;SB*;v2.0-53-g98db238
roadmap;dimacs;13/45;300;11558;157695;26;13094;2.10185;SB*;v2.0-53-g98db238
roadmap;dimacs;13/46;300;11558;157695;31;13094;2.28102;SB*;v2.0-53-g98db238
roadmap;dimacs;13/47;300;11558;157695;31;13094;2.28817;SB*;v2.0-53-g98db238
roadmap;dimacs;13/48;300;11558;157695;31;13094;2.29523;SB*;v2.0-53-g98db238
roadmap;dimacs;13/49;300;11558;157695;31;13094;2.30224;SB*;v2.0-53-g98db238
roadmap;dimacs;13/50;300;11558;157695;31;13094;2.30916;SB*;v2.0-53-g98db238
roadmap;dimacs;13/51;300;11558;157695;31;13094;2.31538;SB*;v2.0-53-g98db238
roadmap;dimacs;13/52;300;11558;157695;33;13094;2.33444;SB*;v2.0-53-g98db238
roadmap;dimacs;13/53;300;11558;157695;34;13094;2.34367;SB*;v2.0-53-g98db238
roadmap;dimacs;13/54;300;11558;157695;34;13094;2.35037;SB*;v2.0-53-g98db238
roadmap;dimacs;13/55;300;11558;157695;34;13094;2.35591;SB*;v2.0-53-g98db238
roadmap;dimacs;13/56;300;11558;157695;34;13094;2.36279;SB*;v2.0-53-g98db238
roadmap;dimacs;13/57;300;11558;157695;34;13094;2.36813;SB*;v2.0-53-g98db238
roadmap;dimacs;13/58;300;11558;157695;37;13094;2.39241;SB*;v2.0-53-g98db238
roadmap;dimacs;13/59;300;11558;157695;37;13094;2.39958;SB*;v2.0-53-g98db238
roadmap;dimacs;13/60;300;11558;157695;37;13094;2.40605;SB*;v2.0-53-g98db238
roadmap;dimacs;13/61;300;11558;157695;37;13094;2.41218;SB*;v2.0-53-g98db238
roadmap;dimacs;13/62;300;11558;157695;37;13094;2.41782;SB*;v2.0-53-g98db238
roadmap;dimacs;13/63;300;11558;157695;37;13094;2.42307;SB*;v2.0-53-g98db238
roadmap;dimacs;13/64;300;11558;157695;37;13094;2.42845;SB*;v2.0-53-g98db238
roadmap;dimacs;13/65;300;11558;157695;38;13094;2.60194;SB*;v2.0-53-g98db238
roadmap;dimacs;13/66;300;11558;157695;38;13094;2.60897;SB*;v2.0-53-g98db238
roadmap;dimacs;13/67;300;11558;157695;41;13094;2.92773;SB*;v2.0-53-g98db238
roadmap;dimacs;13/68;300;11558;157695;41;13094;2.93484;SB*;v2.0-53-g98db238
roadmap;dimacs;13/69;300;11558;157695;41;13094;2.94134;SB*;v2.0-53-g98db238
roadmap;dimacs;13/70;300;11558;157695;41;13094;2.94842;SB*;v2.0-53-g98db238
roadmap;dimacs;13/71;300;11558;157695;41;13094;2.95592;SB*;v2.0-53-g98db238
roadmap;dimacs;13/72;300;11558;157695;41;13094;2.96182;SB*;v2.0-53-g98db238
roadmap;dimacs;13/73;300;11558;157695;43;13094;2.98097;SB*;v2.0-53-g98db238
roadmap;dimacs;13/74;300;11558;157695;43;13094;2.98779;SB*;v2.0-53-g98db238
roadmap;dimacs;13/75;300;11558;157695;47;13094;3.01835;SB*;v2.0-53-g98db238
roadmap;dimacs;13/76;300;11558;157695;50;13094;3.18453;SB*;v2.0-53-g98db238
roadmap;dimacs;13/77;300;11558;157695;53;13094;3.35058;SB*;v2.0-53-g98db238
roadmap;dimacs;13/78;300;11558;157695;53;13094;3.35775;SB*;v2.0-53-g98db238
roadmap;dimacs;13/79;300;11558;157695;54;13094;3.37251;SB*;v2.0-53-g98db238
roadmap;dimacs;13/80;300;11558;157695;54;13094;3.37998;SB*;v2.0-53-g98db238
roadmap;dimacs;13/81;300;11558;157695;54;13094;3.38691;SB*;v2.0-53-g98db238
roadmap;dimacs;13/82;300;11558;157695;55;13094;3.55271;SB*;v2.0-53-g98db238
roadmap;dimacs;13/83;300;11558;157695;55;13094;3.56001;SB*;v2.0-53-g98db238
roadmap;dimacs;13/84;300;11558;157695;55;13094;3.56687;SB*;v2.0-53-g98db238
roadmap;dimacs;13/85;300;11558;157695;58;13094;3.74109;SB*;v2.0-53-g98db238
roadmap;dimacs;13/86;300;11558;157695;58;13094;3.74843;SB*;v2.0-53-g98db238
roadmap;dimacs;13/87;300;11558;157695;58;13094;3.75523;SB*;v2.0-53-g98db238
roadmap;dimacs;13/88;300;11558;157695;58;13094;3.7618;SB*;v2.0-53-g98db238
roadmap;dimacs;13/89;300;11558;157695;58;13094;3.76852;SB*;v2.0-53-g98db238
roadmap;dimacs;13/90;300;11558;157695;58;13094;3.77395;SB*;v2.0-53-g98db238
roadmap;dimacs;13/91;300;11558;157695;58;13094;3.77933;SB*;v2.0-53-g98db238
roadmap;dimacs;13/92;300;11558;157695;59;13094;3.94047;SB*;v2.0-53-g98db238
roadmap;dimacs;13/93;300;11558;157695;59;13094;3.94765;SB*;v2.0-53-g98db238
roadmap;dimacs;13/94;300;11558;157695;64;13094;3.9799;SB*;v2.0-53-g98db238
roadmap;dimacs;13/95;300;11558;157695;64;13094;3.98722;SB*;v2.0-53-g98db238
roadmap;dimacs;13/96;300;11558;157695;65;13094;4.00216;SB*;v2.0-53-g98db238
roadmap;dimacs;13/97;300;11558;157695;65;13094;4.00923;SB*;v2.0-53-g98db238
roadmap;dimacs;13/98;300;11558;157695;65;13094;4.01594;SB*;v2.0-53-g98db238
roadmap;dimacs;13/99;300;11558;157695;66;13094;4.03134;SB*;v2.0-53-g98db238
roadmap;dimacs;13/100;300;11558;157695;66;13094;4.03871;SB*;v2.0-53-g98db238
roadmap;dimacs;13/101;300;11558;157695;73;13094;4.50783;SB*;v2.0-53-g98db238
roadmap;dimacs;13/102;300;11558;157695;74;13094;4.52211;SB*;v2.0-53-g98db238
roadmap;dimacs;13/103;300;11558;157695;74;13094;4.52766;SB*;v2.0-53-g98db238
roadmap;dimacs;13/104;300;11558;157695;74;13094;4.53455;SB*;v2.0-53-g98db238
roadmap;dimacs;13/105;300;11558;157695;74;13094;4.5399;SB*;v2.0-53-g98db238
roadmap;dimacs;13/106;300;11558;157695;75;13094;4.55564;SB*;v2.0-53-g98db238
roadmap;dimacs;13/107;300;11558;157695;75;13094;4.56246;SB*;v2.0-53-g98db238
roadmap;dimacs;13/108;300;11558;157695;75;13094;4.56876;SB*;v2.0-53-g98db238
roadmap;dimacs;13/109;300;11558;157695;75;13094;4.57637;SB*;v2.0-53-g98db238
roadmap;dimacs;13/110;300;11558;157695;75;13094;4.5829;SB*;v2.0-53-g98db238
roadmap;dimacs;13/111;300;11558;157695;75;13094;4.58908;SB*;v2.0-53-g98db238
roadmap;dimacs;13/112;300;11558;157695;75;13094;4.59558;SB*;v2.0-53-g98db238
