domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;18/60;60;    197543;    272443;0;1212;3728352;358838;102;856;0.707528;507171;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/60;60;    115849;    293642;0;1223;4552504;408254;78;856;0.87009;469209;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/60;60;     96029;    288190;0;1381;5472020;411476;63;856;0.881157;466973;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/60;60;    123302;    388474;0;613;2889483;317141;116;856;0.586883;540382;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/60;60;    395621;    154547;0;1154;4759340;199627;32;856;0.53474;373316;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/60;60;    223763;    127629;0;547;1965797;249712;99;856;0.42352;589610;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/60;60;    327745;    375938;0;1196;5462253;405022;128;856;0.893721;453186;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/60;60;    175197;      5809;0;862;2920119;170989;90;856;0.372281;459300;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/60;60;    188424;    158412;0;797;2521939;259613;98;856;0.52242;496943;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/60;60;    268346;    359471;0;1016;3161828;296220;11;856;0.550785;537814;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/60;60;    174382;    236731;0;1138;4392089;392454;41;856;0.858656;457056;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/60;60;    204045;    159790;0;918;2894931;241268;102;856;0.501644;480955;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/60;60;    390757;    318002;0;345;1672507;37338;566;856;0.112333;332388;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/60;60;     91059;     57980;0;826;3685838;214719;83;856;0.439458;488600;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/60;60;     72990;    320575;0;1208;5652022;372590;67;856;0.840553;443268;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/60;60;     65526;    339114;0;1136;4409647;402345;14;856;0.832476;483311;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/60;60;    349165;     12701;0;573;1338208;142500;30;856;0.262795;542248;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/60;60;    187769;    228911;0;355;1372036;61607;151;856;0.136854;450166;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/60;60;    190262;     14733;0;1115;3834254;296411;15;856;0.554369;534682;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/60;60;    143799;    328188;0;475;1975301;249324;70;856;0.416684;598352;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/60;60;     96331;    415538;0;1005;4067350;321517;56;856;0.636635;505026;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/60;60;     65115;    387688;0;885;3373991;324287;82;856;0.606252;534904;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/60;60;    332193;    387507;0;1011;3944469;334920;68;856;0.623365;537277;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/60;60;    127669;    162338;0;664;2783291;282156;113;856;0.546813;516001;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/60;60;    263041;    142943;0;925;2504830;246451;31;856;0.475951;517807;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/60;60;    390723;      1064;0;943;3692698;339985;59;856;0.631954;537990;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/60;60;    304490;    279242;0;1365;5596775;415903;36;856;0.874655;475505;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/60;60;     26846;    394583;0;1154;4840361;419733;30;856;0.886697;473367;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/60;60;    233353;    185925;0;811;3815610;329948;125;856;0.627556;525767;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/60;60;    323833;    176822;0;612;2620211;72236;61;856;0.218347;330831;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/60;60;    346446;     63237;0;539;1770419;195880;35;856;0.345671;566665;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/60;60;    113928;    360799;0;519;1735189;213911;54;856;0.378292;565465;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/60;60;    199421;    266182;0;1120;3654762;311418;59;856;0.634512;490799;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/60;60;    293869;     25608;0;1120;4306107;230465;46;856;0.576971;399439;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/60;60;    174170;    272593;0;785;3426769;274686;375;856;0.546026;503064;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/60;60;    221325;    434952;0;878;4090609;398557;33;856;0.790969;503885;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/60;60;    117635;    105076;0;224;583671;61932;52;856;0.110658;559671;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/60;60;    193103;    276461;0;861;3632903;349912;30;856;0.637831;548597;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/60;60;      4570;     94284;0;1060;3585657;357323;67;856;0.69636;513129;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/60;60;    131126;     21354;0;550;1578475;123309;107;856;0.24234;508827;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/60;60;    235750;    208824;0;537;2587028;197552;277;856;0.445574;443365;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/60;60;       489;    261832;0;413;1641924;163282;157;856;0.303065;538770;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/60;60;    318387;    328863;0;1375;5153202;399274;15;856;0.841211;474642;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/60;60;    274877;     23528;0;791;2981087;151813;41;856;0.334055;454454;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/60;60;    220394;    272522;0;702;1663227;220793;145;856;0.385501;572743;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/60;60;    228259;    177627;0;1115;4599400;415077;76;856;0.909085;456588;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/60;60;    319517;    205274;0;772;3597742;283962;61;856;0.543616;522358;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/60;60;    312838;    292039;0;247;1792586;31771;194;856;0.0824994;385106;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/60;60;    231105;    325711;0;1102;3901443;379740;13;856;0.709408;535291;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/60;60;     24598;    413512;0;451;1004685;154137;110;856;0.292838;526356;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/60;60;     23559;    272815;0;779;1349111;198457;31;856;0.350346;566460;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/60;60;     77506;    341012;0;439;2259996;75999;52;856;0.229876;330609;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/60;60;    292092;    386735;0;554;2945885;88213;279;856;0.258582;341142;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/60;60;    376744;    379588;0;597;3662346;263951;50;856;0.508899;518671;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/60;60;    379408;    158562;0;478;2613023;130960;570;856;0.333071;393189;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/60;60;    165998;    242916;0;859;3772206;392341;50;856;0.718711;545895;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/60;60;    273849;    233106;0;722;3818591;329195;102;856;0.603559;545423;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/60;60;    128253;     35195;0;630;2085217;152845;134;856;0.367811;415553;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/60;60;    183220;      8889;0;543;1483570;128206;108;856;0.2558;501197;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/60;60;    272704;    414613;0;280;1249137;48587;261;856;0.120525;403127;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/60;60;    370469;     78546;0;498;2391113;243218;70;856;0.478997;507765;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/60;60;     89775;    214561;0;757;2352483;206573;179;856;0.448527;460559;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/60;60;    189664;    402552;0;509;2165117;95855;37;856;0.264753;362054;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/60;60;    152121;    246814;0;1156;4830904;426906;28;856;0.896006;476454;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/60;60;    322470;    286921;0;1459;7189003;421935;91;856;0.889611;474292;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/60;60;    299997;    278967;0;1319;5172433;386074;31;856;0.84266;458161;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/60;60;    250235;    356746;0;1024;4989987;380505;62;856;0.833205;456676;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/60;60;    163254;    319164;0;953;3692134;363948;96;856;0.704229;516803;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/60;60;    140318;      8074;0;503;1352838;139095;216;856;0.269872;515410;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/60;60;    185965;    196301;0;826;3531223;349303;18;856;0.628557;555722;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/60;60;    359803;     81858;0;250;1280171;59349;57;856;0.123502;480552;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/60;60;    349089;    308312;0;681;3373021;366010;129;856;0.694307;527159;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/60;60;    347477;    427675;0;448;1014980;119475;61;856;0.238881;500144;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/60;60;    368929;    215278;0;691;1737983;157445;93;856;0.297693;528884;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/60;60;     92275;    285142;0;1508;5738366;411931;59;856;0.89386;460845;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/60;60;    118818;    384490;0;737;2891198;317081;122;856;0.587852;539389;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/60;60;    413378;    431648;0;451;2463309;243584;112;856;0.478072;509513;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/60;60;     22320;    400212;0;352;1095049;170005;82;856;0.29609;574167;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/60;60;    110951;    317115;0;1306;5277122;429813;28;856;0.906864;473955;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/60;60;    153175;    122456;0;264;814724;55607;108;856;0.0996396;558081;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/60;60;     72512;    386851;0;1244;5208165;356138;43;856;0.817585;435597;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/60;60;    148594;    414859;0;321;1799043;216855;283;856;0.372446;582245;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/70;70;    294756;    116704;0;1117;4214019;306444;121;856;0.719618;425843;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/70;70;    325364;     11913;0;1262;4116132;307954;67;856;0.664271;463597;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/70;70;    285177;    334042;0;421;3637311;242825;63;856;0.473116;513247;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/70;70;    236480;     66871;0;754;3645163;292933;89;856;0.565802;517730;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/70;70;    249937;    358183;0;1211;5848434;417070;49;856;0.891234;467969;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/70;70;    278932;    202424;0;1207;5259276;416299;129;856;0.885025;470381;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/70;70;    430744;    255885;0;715;2988425;213599;84;856;0.459312;465041;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/70;70;    167653;    110820;0;450;1630765;125162;80;856;0.242271;516619;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/70;70;    389224;    209129;0;871;3482912;281003;19;856;0.528674;531524;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/70;70;    361295;    369960;0;204;827102;18767;72;856;0.0490235;382816;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/70;70;     63073;    122016;0;554;1057538;146453;42;856;0.273303;535863;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/70;70;    377280;     89101;0;1018;3954003;249440;78;856;0.500813;498070;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/70;70;    184086;      9250;0;409;1411512;102940;146;856;0.216743;474941;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/70;70;     11558;    157695;0;473;1399432;190836;255;856;0.358555;532237;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/70;70;    290606;    380934;0;901;3361829;128081;72;856;0.309635;413652;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/70;70;    312872;    335255;0;1106;5080534;215435;178;856;0.581101;370736;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/70;70;    172626;    340963;0;503;1825267;70079;67;856;0.159421;439583;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/70;70;     71257;    309332;0;809;3137897;361414;69;856;0.695453;519682;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/70;70;    197543;    272443;0;1209;3728360;358839;118;856;0.7179;499845;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/70;70;    115849;    293642;0;1228;4552507;408255;88;856;0.893114;457114;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/70;70;     96029;    288190;0;1383;5472027;411476;72;856;0.890383;462133;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/70;70;    123302;    388474;0;612;2889494;317141;138;856;0.61914;512229;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/70;70;    395621;    154547;0;1153;4759345;199629;39;856;0.540128;369596;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/70;70;    223763;    127629;0;551;1965811;249712;121;856;0.433871;575544;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/70;70;    327745;    375938;0;1197;5462266;405022;146;856;0.898214;450919;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/70;70;    175197;      5809;0;861;2920129;170992;112;856;0.377978;452386;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/70;70;    188424;    158412;0;795;2521941;259613;111;856;0.524632;494848;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/70;70;    268346;    359471;0;1011;3161829;296220;13;856;0.552648;536002;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/70;70;    174382;    236731;0;1140;4392093;392455;44;856;0.862869;454825;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/70;70;    204045;    159790;0;914;2894940;241270;119;856;0.547919;440339;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/70;70;    390757;    318002;0;347;1672577;37343;689;856;0.114757;325409;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/70;70;     91059;     57980;0;827;3685853;214722;95;856;0.461437;465333;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/70;70;     72990;    320575;0;1201;5652027;372590;76;856;0.847418;439677;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/70;70;     65526;    339114;0;1131;4409649;402345;17;856;0.859631;468044;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/70;70;    349165;     12701;0;574;1338213;142502;35;856;0.264626;538502;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/70;70;    187769;    228911;0;358;1372052;61612;178;856;0.140142;439640;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/70;70;    190262;     14733;0;1116;3834256;296413;18;856;0.556428;532706;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/70;70;    143799;    328188;0;479;1975303;249324;79;856;0.419213;594743;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/70;70;     96331;    415538;0;1001;4067357;321519;69;856;0.605894;530652;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/70;70;     65115;    387688;0;892;3374006;324289;109;856;0.622821;520678;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/70;70;    332193;    387507;0;1007;3944474;334920;78;856;0.627727;533544;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/70;70;    127669;    162338;0;666;2783299;282160;134;856;0.551305;511803;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/70;70;    263041;    142943;0;921;2504836;246451;36;856;0.486653;506420;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/70;70;    390723;      1064;0;937;3692702;339987;68;856;0.636919;533800;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/70;70;    304490;    279242;0;1375;5596777;415903;42;856;0.877984;473702;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/70;70;     26846;    394583;0;1156;4840365;419733;33;856;0.889943;471640;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/70;70;    233353;    185925;0;807;3815617;329948;143;856;0.633329;520974;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/70;70;    323833;    176822;0;608;2620214;72236;70;856;0.239336;301818;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/70;70;    346446;     63237;0;539;1770424;195881;40;856;0.347485;563711;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/70;70;    113928;    360799;0;536;1735193;213911;64;856;0.381323;560970;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/70;70;    199421;    266182;0;1129;3654765;311419;66;856;0.592122;525937;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/70;70;    293869;     25608;0;1120;4306111;230467;55;856;0.580616;396935;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/70;70;    174170;    272593;0;789;3426799;274695;496;856;0.555321;494660;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/70;70;    221325;    434952;0;880;4090623;398557;40;856;0.817211;487704;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/70;70;    117635;    105076;0;225;583689;61932;60;856;0.135057;458561;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/70;70;    193103;    276461;0;852;3632908;349913;35;856;0.653005;535850;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/70;70;      4570;     94284;0;1060;3585660;357323;77;856;0.709799;503414;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/70;70;    131126;     21354;0;549;1578483;123311;122;856;0.245159;502983;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/70;70;    235750;    208824;0;546;2587072;197555;317;856;0.447426;441537;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/70;70;       489;    261832;0;410;1641947;163282;185;856;0.312319;522805;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/70;70;    318387;    328863;0;1371;5153203;399274;18;856;0.845464;472254;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/70;70;    274877;     23528;0;775;2981092;151814;45;856;0.336591;451034;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/70;70;    220394;    272522;0;703;1663264;220797;177;856;0.391388;564139;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/70;70;    228259;    177627;0;1116;4599406;415077;88;856;0.911306;455475;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/70;70;    319517;    205274;0;774;3597746;283963;71;856;0.547034;519096;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/70;70;    312838;    292039;0;246;1792679;31776;242;856;0.0845455;375845;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/70;70;    231105;    325711;0;1097;3901444;379740;16;856;0.722682;525459;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/70;70;     24598;    413512;0;448;1004710;154141;139;856;0.303673;507589;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/70;70;     23559;    272815;0;778;1349112;198457;35;856;0.371855;533694;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/70;70;     77506;    341012;0;436;2260007;76000;62;856;0.227397;334217;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/70;70;    292092;    386735;0;553;2945926;88213;361;856;0.266864;330554;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/70;70;    376744;    379588;0;596;3662349;263951;58;856;0.513167;514357;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/70;70;    379408;    158562;0;478;2613096;130974;668;856;0.341655;383351;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/70;70;    165998;    242916;0;857;3772236;392344;74;856;0.723584;542223;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/70;70;    273849;    233106;0;715;3818602;329196;122;856;0.609956;539704;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/70;70;    128253;     35195;0;636;2085226;152849;156;856;0.373857;408843;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/70;70;    183220;      8889;0;532;1483576;128208;123;856;0.259846;493400;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/70;70;    272704;    414613;0;285;1249212;48595;333;856;0.123611;393129;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/70;70;    370469;     78546;0;496;2391127;243218;85;856;0.481771;504842;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/70;70;     89775;    214561;0;757;2352558;206588;382;856;0.46154;447606;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/70;70;    189664;    402552;0;512;2165123;95856;43;856;0.255556;375088;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/70;70;    152121;    246814;0;1155;4830906;426906;33;856;0.886952;481318;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/70;70;    322470;    286921;0;1465;7189008;421935;104;856;0.896295;470755;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/70;70;    299997;    278967;0;1317;5172436;386074;36;856;0.878421;439509;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/70;70;    250235;    356746;0;1029;4989990;380505;69;856;0.850869;447196;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
