domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;44/800;800;   1617239;   1448010;0;1338;4746153;1193381;636;2861;2.67641;445889;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/800;800;     88434;    220092;0;812;1922368;437511;439;2756;1.01851;429562;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/800;800;    765554;   1136443;0;715;2443562;505668;209;2756;1.15204;438934;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/800;800;   1662423;    665304;0;2028;6865223;1533364;48;2823;3.05088;502597;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/800;800;    522581;    744644;0;1295;6138088;1094907;146;2789;2.20835;495803;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/800;800;    880871;    913237;0;1191;4898816;1074417;1436;2855;2.69038;399355;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/800;800;    184031;   1879161;0;1178;5260855;1304917;248;2861;2.61262;499467;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/800;800;    638122;   1463354;0;436;1318277;192477;2803;2756;0.717298;268336;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/800;800;   1314005;    356552;0;1172;4462643;1035720;337;2789;2.29592;451114;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/800;800;     21748;   1031477;0;2539;10681292;1575872;186;2861;3.67104;429272;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/800;800;    149376;    488085;0;256;1226904;38043;1582;2861;0.221609;171667;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/800;800;   1471925;   1271058;0;441;722946;261480;417;2756;0.538812;485290;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/800;800;    531829;    538074;0;1945;7230323;1352017;209;2789;3.06945;440475;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/800;800;     65785;   1728556;0;1021;3029798;684551;2169;2870;2.04289;335090;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/800;800;   1182648;    947461;0;1104;5480125;1412906;203;2870;2.74104;515463;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/800;800;    834369;   1832866;0;1355;6184477;1562161;531;2870;3.34522;466982;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/800;800;   1579344;    795855;0;3397;13143914;1884813;94;2870;4.21863;446783;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/800;800;    830015;   1296962;0;1351;6488802;1091764;146;2887;2.31829;470934;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/800;800;    390249;     22433;0;793;2516052;389766;245;2756;1.00848;386489;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/800;800;   1361440;    776903;0;1690;6005906;1683586;1629;2861;4.13175;407475;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/800;800;   1526444;    433636;0;454;1090514;298326;799;2756;0.755375;394938;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/800;800;    653723;   1649198;0;1798;6702833;1091808;29;2789;2.14606;508749;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/800;800;   1848324;   1867145;0;311;2485232;139638;7134;2850;0.830002;168238;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/800;800;    556081;   1705850;0;549;1729601;371216;603;2767;0.87858;422518;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/800;800;   1041215;   1753708;0;1139;7038479;454435;1257;2861;1.61045;282179;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/800;800;   1673024;   1341690;0;732;3011769;248409;1459;2861;0.904368;274677;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/800;800;   1305038;   1494283;0;1215;5868002;1307029;541;2778;2.82085;463345;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/800;800;    989350;    282657;0;1041;5936750;834710;580;2861;2.00839;415612;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/800;800;    277177;    414997;0;1577;6899276;1544397;554;2834;3.43626;449441;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/800;800;    189385;    632745;0;1377;3513145;886810;34;2870;1.69503;523181;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/800;800;   1642632;    169223;0;621;2267324;210187;5448;2870;1.11331;188794;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/800;800;   1160966;    638119;0;3041;11495072;1752686;171;2870;3.87787;451972;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/800;800;   1759861;   1021392;0;1541;8552527;1723612;282;2834;3.77372;456741;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/800;800;    681135;     95876;0;1719;7581397;1397037;884;2789;2.89176;483110;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/800;800;    614892;    385398;0;2066;8944938;1779907;360;2834;4.08094;436152;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/800;800;   1726489;   1469303;0;2269;9933352;1681386;279;2861;4.01981;418275;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/800;800;     52390;    909716;0;598;2589620;399601;1227;2861;1.07673;371126;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/800;800;   1438544;   1709652;0;740;2861487;459630;537;2861;1.11141;413554;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/800;800;   1885245;   1219012;0;971;7657399;1102253;1769;2861;2.71704;405681;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/800;800;    474128;    462404;0;1665;6969800;1431926;146;2789;2.89443;494717;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/800;800;   1776146;    980278;0;1132;5051448;946739;2132;2789;2.53527;373427;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/800;800;   1391963;    468960;0;2006;7717607;1523336;160;2834;3.27593;465009;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/800;800;   1052481;    543349;0;2134;9460570;1476550;507;2861;3.74295;394488;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/800;800;   1821017;    791672;0;1103;6671367;299886;788;2861;1.25716;238542;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/800;800;    135239;   1107730;0;563;1990107;300888;408;2861;0.74044;406364;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/800;800;    105712;   1042809;0;1613;8540525;1872636;381;2870;3.86247;484829;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/800;800;    269271;     31624;0;1476;5830497;1250371;70;2785;2.40356;520216;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/800;800;    711516;   1110978;0;1488;3813675;904666;271;2875;2.06131;438878;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/800;800;    129884;   1702774;0;943;2963675;583041;1023;2875;1.55628;374638;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/800;800;    677739;   1445420;0;332;1111178;236871;8835;2756;1.22011;194139;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/800;800;    689436;    132056;0;727;2697688;543800;792;2756;1.30611;416352;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/800;800;    172705;   1375271;0;1039;5217398;1399889;663;2870;2.9605;472855;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/800;800;   1879024;    843565;0;720;2025998;177739;605;2870;0.655243;271257;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/800;800;    594555;   1305211;0;968;1536409;508307;1280;2767;1.39389;364668;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/800;800;    338636;    646444;0;1056;2535926;686953;450;2767;1.66201;413327;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/800;800;   1834673;    546450;0;1195;5698174;418155;277;2861;1.21131;345208;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/900;900;   1158641;   1272769;0;2205;9081433;1219330;403;2861;3.23988;376350;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/900;900;     54758;   1370062;0;1527;4088494;768706;759;2861;2.1193;362718;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/900;900;    935047;   1190851;0;525;3006984;144954;2541;2861;0.856749;169191;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/900;900;    548674;   1730064;0;788;2234976;539810;1665;2756;1.41079;382630;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/900;900;    713105;   1135162;0;263;1394952;102657;4896;2840;0.488098;210321;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/900;900;   1213983;   1847687;0;1054;5259692;1421313;3245;2861;3.51648;404187;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/900;900;   1416819;   1454455;0;558;1388235;484699;760;2756;1.09899;441041;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/900;900;   1202525;   1287863;0;925;2205850;492415;333;2870;1.23772;397840;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/900;900;    416104;   1824062;0;1266;4704890;913791;1816;2870;2.47905;368605;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/900;900;    350612;   1840987;0;1636;9115940;1814807;390;2834;3.86866;469105;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/900;900;    581610;   1031954;0;1737;7767787;1449100;310;2870;3.19326;453800;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/900;900;    329503;   1179401;0;687;3446587;864615;366;2789;1.84786;467900;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/900;900;    480267;    159302;0;1503;7974283;1216771;1009;2861;3.007;404646;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/900;900;   1890527;   1576171;0;1620;8709438;1468196;1151;2861;3.88121;378283;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/900;900;   1743677;    933040;0;969;5426260;1467814;577;2861;3.11904;470597;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/900;900;   1460731;   1705524;0;2202;8152790;1618858;73;2834;3.17966;509130;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/900;900;    801770;    765171;0;1634;5189114;642319;648;2861;2.04587;313959;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/900;900;   1076837;   1604094;0;409;1055367;226995;1351;2756;0.731758;310205;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/900;900;   1431544;    194846;0;1539;5259277;998646;647;2855;2.66311;374993;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/900;900;   1536202;    632533;0;697;2579367;695406;5121;2861;2.01931;344379;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/900;900;    356711;    288578;0;1576;4883719;1146333;223;2870;2.46255;465507;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/900;900;   1416275;   1578430;0;457;1177225;414335;11740;2767;2.2965;180420;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/900;900;   1267172;   1104888;0;1385;6179824;1332884;303;2778;2.72993;488249;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/900;900;   1466216;   1076837;0;1627;6568865;1273316;148;2789;2.64798;480863;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/900;900;   1228417;     41268;0;923;1805083;295285;833;2861;1.06045;278453;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/900;900;    321340;    192757;0;379;1500768;417043;646;2767;0.922327;452164;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/900;900;    965921;   1375640;0;1282;6122684;1631476;1601;2861;3.67894;443463;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/900;900;   1657428;    779364;0;1486;5065407;976296;736;2778;2.49578;391179;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/900;900;    454410;    618767;0;397;955569;349255;390;2756;0.723048;483032;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/900;900;   1453433;   1181632;0;574;3004092;732413;1379;2789;1.63569;447770;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/900;900;    261444;   1761841;0;449;789933;244667;634;2756;0.655752;373109;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/900;900;   1710330;   1308565;0;1237;6157127;1026016;191;2870;2.25532;454931;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/900;900;   1622269;    239225;0;1518;3830859;741402;511;2870;1.84231;402432;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/900;900;    858782;    835734;0;941;2932340;654826;833;2870;1.67079;391925;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/900;900;   1164733;   1686951;0;630;3418685;164380;1410;2870;0.696942;235859;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/900;900;   1008319;    677177;0;1764;8091669;1823238;1001;2870;4.17156;437064;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/900;900;   1646034;   1063654;0;1907;9241754;1880585;70;2841;3.71043;506838;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/900;900;    682994;   1688601;0;3410;12098042;1873215;40;2841;3.92915;476748;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/900;900;    257300;    548822;0;1143;6020906;1343895;277;2786;2.73802;490827;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/900;900;   1208113;    169244;0;256;995198;64886;1226;2764;0.304198;213302;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/900;900;   1226440;   1391278;0;2167;8142724;1513584;138;2869;3.21734;470446;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/900;900;    122277;   1128394;0;721;2944830;578860;1202;2869;1.53774;376436;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/900;900;     66946;   1214669;0;1054;5960131;993090;456;2869;2.35313;422029;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/900;900;    299055;   1685578;0;2347;9966154;1826273;28;2841;3.5765;510632;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/900;900;   1617239;   1448010;0;1332;4746157;1193382;691;2869;2.71635;439332;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/900;900;     88434;    220092;0;811;1922374;437512;494;2764;1.05425;414999;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/900;900;    765554;   1136443;0;717;2443569;505669;235;2764;1.20233;420573;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/900;900;   1662423;    665304;0;2027;6865223;1533364;53;2831;3.0743;498769;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/900;900;    522581;    744644;0;1295;6138090;1094907;156;2797;2.22004;493193;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/900;900;    880871;    913237;0;1193;4898825;1074421;1585;2863;2.77626;387003;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/900;900;    184031;   1879161;0;1178;5260865;1304917;281;2869;2.6319;495808;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/900;900;    638122;   1463354;0;431;1318315;192489;3135;2764;0.765759;251370;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/900;900;   1314005;    356552;0;1172;4462649;1035721;371;2797;2.33903;442800;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/900;900;     21748;   1031477;0;2539;10681295;1575873;203;2869;3.74342;420971;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/900;900;    149376;    488085;0;258;1226935;38049;1755;2869;0.240328;158321;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/900;900;   1471925;   1271058;0;444;722953;261483;457;2764;0.54836;476845;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/900;900;    531829;    538074;0;1943;7230325;1352017;223;2797;3.13834;430806;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/900;900;     65785;   1728556;0;1019;3029813;684552;2448;2878;2.16136;316723;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/900;900;   1182648;    947461;0;1103;5480131;1412907;217;2878;2.76897;510265;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/900;900;    834369;   1832866;0;1360;6184483;1562164;581;2878;3.40161;459243;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/900;900;   1579344;    795855;0;3404;13143916;1884813;102;2878;4.31097;437213;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/900;900;    830015;   1296962;0;1351;6488804;1091764;161;2808;2.36418;461794;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/900;900;    390249;     22433;0;796;2516058;389768;269;2869;1.05016;371152;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/900;900;   1361440;    776903;0;1692;6005917;1683587;1809;2869;4.24133;396948;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/900;900;   1526444;    433636;0;441;1090532;298339;892;2764;0.783121;380961;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/900;900;    653723;   1649198;0;1798;6702834;1091808;32;2797;2.16127;505169;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/900;900;   1848324;   1867145;0;313;2485381;139659;8167;2858;0.91625;152425;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/900;900;    556081;   1705850;0;552;1729614;371220;672;2774;0.904602;410368;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/900;900;   1041215;   1753708;0;1136;7038491;454437;1405;2869;1.6942;268231;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/900;900;   1673024;   1341690;0;734;3011784;248410;1705;2869;0.967699;256702;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/900;900;   1305038;   1494283;0;1215;5868006;1307030;586;2786;2.89044;452191;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/900;900;    989350;    282657;0;1042;5936758;834722;627;2869;2.04493;408191;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/900;900;    277177;    414997;0;1572;6899282;1544397;607;2841;3.51022;439972;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/900;900;    189385;    632745;0;1377;3513148;886810;38;2878;1.7077;519300;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/900;900;   1642632;    169223;0;623;2267361;210194;6179;2878;1.21635;172807;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/900;900;   1160966;    638119;0;3045;11495073;1752686;187;2878;3.92855;446140;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/900;900;   1759861;   1021392;0;1538;8552529;1723612;303;2841;3.82538;450573;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/900;900;    681135;     95876;0;1718;7581402;1397037;960;2797;2.94636;474158;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/900;900;    614892;    385398;0;2066;8944941;1779908;392;2841;4.15788;428080;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/900;900;   1726489;   1469303;0;2276;9933354;1681386;302;2869;4.08994;411103;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/900;900;     52390;    909716;0;588;2589639;399617;1374;2869;1.13558;351905;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/900;900;   1438544;   1709652;0;738;2861490;459631;586;2869;1.14379;401848;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/900;900;   1885245;   1219012;0;964;7657419;1102271;2003;2869;2.82039;390822;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/900;900;    474128;    462404;0;1669;6969804;1431928;160;2797;2.93648;487634;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/900;900;   1776146;    980278;0;1131;5051459;946740;2311;2797;2.62703;360384;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/900;900;   1391963;    468960;0;2004;7717609;1523337;181;2841;3.3321;457171;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/900;900;   1052481;    543349;0;2134;9460572;1476551;546;2869;3.81696;386839;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/900;900;   1821017;    791672;0;1100;6671376;299886;882;2869;1.3454;222896;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/900;900;    135239;   1107730;0;562;1990110;300890;443;2869;0.774145;388674;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/900;900;    105712;   1042809;0;1609;8540530;1872636;422;2878;3.90053;480098;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/900;900;    269271;     31624;0;1476;5830499;1250372;77;2790;2.4311;514324;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/900;900;    711516;   1110978;0;1489;3813678;904668;294;2879;2.11597;427543;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/900;900;    129884;   1702774;0;947;2963684;583044;1129;2879;1.61461;361104;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/900;900;    677739;   1445420;0;329;1111231;236894;9678;2764;1.32123;179298;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/900;900;    689436;    132056;0;727;2697696;543803;867;2764;1.34307;404895;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/900;900;    172705;   1375271;0;1070;5217405;1399893;729;2878;3.03006;462001;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/900;900;   1879024;    843565;0;723;2026002;177739;648;2878;0.678782;261850;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/900;900;    594555;   1305211;0;972;1536421;508314;1432;2774;1.47211;345297;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/900;900;    338636;    646444;0;1054;2535933;686953;499;2774;1.72244;398825;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/900;900;   1834673;    546450;0;1193;5698179;418157;304;2869;1.23236;339314;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/1000;1000;   1158641;   1272769;0;2207;9081435;1219331;425;2869;3.29884;369624;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/1000;1000;     54758;   1370062;0;1529;4088498;768706;812;2869;2.20143;349185;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/1000;1000;    935047;   1190851;0;520;3007014;144957;2833;2869;0.930863;155723;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/1000;1000;    548674;   1730064;0;788;2234988;539811;1833;2764;1.46509;368450;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/1000;1000;    713105;   1135162;0;260;1395000;102661;5424;2848;0.522029;196658;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/1000;1000;   1213983;   1847687;0;1053;5259709;1421316;3589;2869;3.64161;390299;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/1000;1000;   1416819;   1454455;0;586;1388247;484703;833;2764;1.12886;429374;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
