domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;85/40;40;   1105831;   1417428;0;1589;3491395;610441;16;2383;1.08083;564791;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/40;40;    884517;    264395;0;3211;4873705;1417721;2;2323;2.49503;568219;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/40;40;     99878;     34982;0;342;716257;139913;85;2323;0.262243;533524;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/40;40;   1505770;   1189111;0;1510;4040648;1227662;21;2383;2.12773;576982;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/40;40;   1298998;    188517;0;1223;3080983;1191348;61;2431;2.10116;566997;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/40;40;   1148362;    968957;0;2456;4640903;1343118;12;2323;2.34671;572340;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/40;40;    404528;    858449;0;439;908628;393473;91;2323;0.721816;545115;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/40;40;    238316;    911109;0;2225;4688979;1352978;75;2323;2.43773;555015;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/40;40;    182850;   1056953;0;1305;2743058;556623;40;2323;1.03951;535468;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/40;40;    379236;    586997;0;1369;2985273;981517;20;2323;1.76067;557469;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/40;40;    480225;    684706;0;493;1110703;534298;24;2323;1.0258;520858;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/40;40;   1517360;   1216445;0;1306;2782985;779182;7;2323;1.42132;548210;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/40;40;    572830;   1465824;0;479;1120785;79008;26;2371;0.193199;408945;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/40;40;   1291040;    267998;0;1794;3644043;1436092;10;2431;2.45239;585589;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/40;40;    422050;    386397;0;841;1348523;665094;33;2323;1.19692;555673;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/50;50;   1472205;   1037501;0;2155;3562422;1200134;65;2323;2.18485;549298;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/50;50;    840261;    665095;0;707;1748585;673244;144;2323;1.21136;555775;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/50;50;   1113303;    159676;0;887;1998646;637000;209;2431;1.15305;552449;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/50;50;    170927;    936423;0;2120;4701300;1248280;25;2323;2.23688;558045;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/50;50;   1089842;    933368;0;1833;3155090;1206656;35;2431;2.0996;574708;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/50;50;    754643;   1448642;0;1934;2394863;860045;23;2323;1.63339;526539;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/50;50;    744848;     55159;0;1213;1897567;700526;52;2323;1.27627;548884;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/50;50;   1066240;    613162;0;1029;2689261;1182912;10;2323;2.09558;564479;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/50;50;    892607;    946543;0;399;1581757;280791;246;2383;0.506052;554866;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/50;50;   1245397;   1102353;0;2852;4974913;1520482;5;2367;2.85143;533234;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/50;50;     42548;    622075;0;1125;3102539;1385386;10;2323;2.39292;578951;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/50;50;   1234612;   1499257;0;482;1175757;557446;69;2323;1.03376;539239;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/50;50;    337131;     79712;0;1049;2273510;526066;51;2323;0.997998;527121;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/50;50;    359225;     43209;0;768;1483971;742011;25;2323;1.43083;518587;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/50;50;   1281094;   1427749;0;826;1695472;884114;152;2323;1.60459;550992;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/50;50;    430711;    346325;0;2482;4597943;1501077;27;2367;2.83389;529688;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/50;50;   1286522;   1346508;0;388;666693;205511;29;2323;0.370278;555018;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/50;50;    543105;   1060109;0;1476;2344042;1049102;39;2323;1.94233;540125;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/50;50;    720307;    163788;0;1657;3416167;1465006;11;2367;2.68334;545964;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/50;50;    951174;    105559;0;316;657148;219859;35;2323;0.407415;539644;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/50;50;   1238169;    133741;0;2694;5339680;1496825;6;2367;2.74517;545257;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/50;50;    732959;   1232599;0;815;2401420;606280;24;2323;1.13006;536500;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/50;50;    428635;    901254;0;511;1033567;489544;80;2371;0.936519;522727;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/50;50;    677786;   1305669;0;479;760768;213301;63;2323;0.386649;551666;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/50;50;   1061490;    756533;0;1151;2169601;927537;73;2323;1.71648;540373;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/50;50;    797834;    613193;0;566;1683942;607125;25;2431;1.09432;554795;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/50;50;    209950;    596109;0;1253;2861551;634955;57;2323;1.12956;562126;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/50;50;   1199260;    869047;0;2529;5267024;1480933;25;2367;2.72782;542900;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/50;50;   1286923;    376349;0;450;930989;424125;67;2323;0.759064;558747;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/50;50;    123295;    434095;0;2602;4458074;1114286;6;2323;2.06565;539437;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/50;50;    562796;   1211165;0;667;2208934;504043;12;2323;0.938922;536832;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/50;50;    627055;    287907;0;1456;3265003;1070762;105;2383;1.98084;540560;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/50;50;   1425837;    880809;0;327;693076;93828;35;2323;0.213756;438950;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/50;50;    688933;    322817;0;1129;2629531;1276897;189;2323;2.32235;549831;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/50;50;   1249136;    275614;0;2354;4034674;1455851;6;2367;2.58483;563230;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/50;50;    887830;   1459081;0;500;796761;235468;51;2323;0.425874;552905;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/50;50;   1458335;    847567;0;320;763980;135118;187;2371;0.258309;523086;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/50;50;    998229;    333252;0;1727;4240782;1386599;83;2383;2.55069;543617;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/50;50;     66963;    453054;0;1406;1717372;631427;26;2323;1.17352;538061;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/50;50;   1056118;    711207;0;667;2018457;891796;48;2323;1.62392;549163;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/50;50;    156333;    548644;0;1700;4029437;1093631;53;2323;1.93346;565635;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/50;50;    653850;   1205339;0;1822;3616087;1477751;133;2367;2.74067;539194;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/50;50;    524389;    607798;0;932;2197145;964507;130;2323;1.77868;542261;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/50;50;     65626;    436159;0;1579;2110771;928446;6;2323;1.71202;542312;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/50;50;   1111042;    952937;0;1586;3635459;1322970;54;2383;2.30477;574013;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/50;50;    265278;   1131380;0;752;1065352;204146;30;2323;0.38937;524298;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/50;50;   1326409;    489661;0;1706;4042288;1422662;11;2383;2.44121;582769;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/50;50;   1495365;    328022;0;2396;4536595;1411738;27;2323;2.55109;553387;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/50;50;    117811;   1078105;0;1520;2969132;465313;58;2383;0.875512;531475;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/50;50;    852370;    624417;0;1288;3622793;1182214;24;2323;2.1322;554458;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/50;50;    597288;    351639;0;638;1243879;304058;42;2323;0.56996;533472;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/50;50;   1037036;    854011;0;2005;3218831;1109737;14;2323;1.94847;569543;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/50;50;    352236;     77547;0;592;1257755;555251;102;2323;1.0512;528206;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/50;50;   1258144;   1499601;0;956;1963662;822428;7;2323;1.47989;555736;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/50;50;    416381;     97723;0;1782;3502150;1046041;21;2323;1.89472;552084;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/50;50;    144271;    858266;0;1259;2929171;1239371;139;2431;2.22617;556727;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/50;50;    473992;    144045;0;836;1878047;948169;29;2323;1.66823;568367;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/50;50;    578201;    865033;0;905;2517858;644721;11;2383;1.17426;549045;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/50;50;    417655;     81041;0;1605;2909811;923913;19;2323;1.72956;534191;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/50;50;    376749;   1209270;0;942;1253917;528249;99;2323;1.04604;504997;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/50;50;    466108;   1061066;0;1490;2869381;1019114;60;2323;1.83221;556221;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/50;50;    149345;    511977;0;1459;3288815;844569;42;2323;1.54534;546525;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/50;50;    898008;    698768;0;1007;1946455;623299;38;2323;1.1296;551789;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/50;50;    711871;   1522987;0;258;743586;62992;262;2419;0.133099;473273;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/50;50;    785364;   1078872;0;971;2125811;864047;65;2431;1.61681;534416;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/50;50;    907000;   1091864;0;1478;3366326;1137580;53;2323;2.04271;556898;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/50;50;    217912;   1198605;0;508;770425;210644;59;2323;0.36694;574056;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/50;50;    584469;    654225;0;689;1690234;547692;36;2431;1.021;536425;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/50;50;    723535;   1469815;0;767;1628264;739243;54;2323;1.39975;528124;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/50;50;    622713;    445772;0;1164;3276046;671583;52;2383;1.27662;526064;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/50;50;    395356;   1319491;0;1294;2936012;949919;23;2323;1.71718;553185;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/50;50;    573944;    430702;0;839;2334305;484974;119;2383;0.915645;529653;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/50;50;    833312;    505562;0;678;1661787;532733;78;2323;0.977442;545027;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/50;50;   1244150;    544736;0;384;640760;198761;403;2323;0.394594;503710;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/50;50;   1026975;    839836;0;2243;4295971;1418744;18;2323;2.49937;567641;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/50;50;    630765;    110404;0;1971;2362212;1039024;8;2323;1.87403;554434;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/50;50;    111490;   1467336;0;707;1824412;444339;49;2323;0.81387;545958;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/50;50;     91461;    184621;0;1251;1720638;459135;49;2431;0.814947;563393;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/50;50;    692734;   1005609;0;968;1827433;835905;67;2323;1.53541;544418;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/50;50;    978398;   1511116;0;2481;4223188;1271070;14;2323;2.36498;537454;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/50;50;   1162369;   1446160;0;2925;5219646;1517600;20;2367;2.78859;544218;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/50;50;    196054;   1012336;0;687;1634379;459119;112;2323;0.84541;543073;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/50;50;     96816;   1502582;0;1109;2703255;1059055;153;2323;1.90967;554575;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/50;50;   1139374;   1023766;0;483;1081853;238458;49;2323;0.442075;539406;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/50;50;    809121;     64277;0;465;907598;354519;216;2323;0.748293;473770;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/50;50;   1105831;   1417428;0;1586;3491400;610442;20;2323;1.10389;552992;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/50;50;    884517;    264395;0;3212;4873705;1417721;3;2323;2.50896;565063;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/50;50;     99878;     34982;0;346;716285;139917;107;2371;0.264645;528696;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/50;50;   1505770;   1189111;0;1501;4040660;1227666;30;2323;2.15107;570724;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/50;50;   1298998;    188517;0;1223;3080994;1191350;78;2323;2.16278;550841;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/50;50;   1148362;    968957;0;2455;4640904;1343118;15;2323;2.36463;568004;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/50;50;    404528;    858449;0;442;908692;393513;129;2323;0.724105;543447;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/50;50;    238316;    911109;0;2224;4688983;1352981;87;2323;2.43242;556227;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/50;50;    182850;   1056953;0;1303;2743076;556626;56;2323;1.05323;528495;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/50;50;    379236;    586997;0;1369;2985275;981517;24;2323;1.77098;554223;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/50;50;    480225;    684706;0;485;1110719;534306;32;2323;0.993666;537712;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/50;50;   1517360;   1216445;0;1279;2782990;779189;9;2323;1.42227;547847;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/50;50;    572830;   1465824;0;478;1120791;79009;32;2371;0.186438;423782;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/50;50;   1291040;    267998;0;1797;3644044;1436093;13;2323;2.51048;572039;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/50;50;    422050;    386397;0;840;1348530;665099;45;2323;1.23674;537786;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/60;60;   1472205;   1037501;0;2156;3562424;1200134;76;2323;2.16855;553428;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/60;60;    840261;    665095;0;708;1748600;673246;165;2323;1.21695;553224;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/60;60;   1113303;    159676;0;888;1998661;637014;244;2323;1.18442;537829;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/60;60;    170927;    936423;0;2121;4701302;1248280;28;2323;2.25119;554497;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/60;60;   1089842;    933368;0;1834;3155092;1206659;42;2323;2.11885;569486;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/60;60;    754643;   1448642;0;1931;2394866;860047;28;2323;1.65547;519517;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/60;60;    744848;     55159;0;1214;1897571;700527;68;2323;1.32635;528162;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/60;60;   1066240;    613162;0;1042;2689262;1182913;11;2323;2.09491;564662;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/60;60;    892607;    946543;0;398;1581783;280802;266;2323;0.526629;533207;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/60;60;   1245397;   1102353;0;2851;4974913;1520482;5;2367;2.80665;541744;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/60;60;     42548;    622075;0;1138;3102540;1385387;11;2323;2.42319;571720;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/60;60;   1234612;   1499257;0;482;1175773;557463;83;2323;1.02505;543841;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/60;60;    337131;     79712;0;1048;2273514;526067;59;2323;1.02026;515618;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/60;60;    359225;     43209;0;768;1483982;742014;30;2323;1.3897;533938;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/60;60;   1281094;   1427749;0;826;1695488;884120;182;2323;1.59906;552900;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/60;60;    430711;    346325;0;2481;4597944;1501077;30;2367;2.9041;516882;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/60;60;   1286522;   1346508;0;388;666700;205515;36;2323;0.381975;538033;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/60;60;    543105;   1060109;0;1478;2344046;1049103;45;2323;1.93905;541039;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/60;60;    720307;    163788;0;1653;3416169;1465006;12;2367;2.66644;549425;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/60;60;    951174;    105559;0;315;657170;219871;41;2323;0.40188;547106;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/60;60;   1238169;    133741;0;2693;5339680;1496825;6;2367;2.74857;544584;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/60;60;    732959;   1232599;0;813;2401423;606283;29;2386;1.11419;544147;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/60;60;    428635;    901254;0;512;1033587;489557;102;2371;0.93385;524235;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/60;60;    677786;   1305669;0;509;760773;213306;73;2323;0.39219;543884;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/60;60;   1061490;    756533;0;1154;2169608;927540;88;2323;1.71626;540442;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/60;60;    797834;    613193;0;565;1683955;607141;30;2323;1.12099;541609;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/60;60;    209950;    596109;0;1253;2861558;634957;67;2323;1.14487;554613;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/60;60;   1199260;    869047;0;2533;5267025;1480933;28;2367;2.70115;548260;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/60;60;   1286923;    376349;0;451;931005;424139;81;2323;0.763037;555856;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/60;60;    123295;    434095;0;2602;4458074;1114286;6;2323;2.07819;536180;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/60;60;    562796;   1211165;0;671;2208937;504045;14;2386;0.92059;547524;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/60;60;    627055;    287907;0;1456;3265008;1070765;120;2323;2.0049;534074;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/60;60;   1425837;    880809;0;329;693093;93832;49;2434;0.190135;493501;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/60;60;    688933;    322817;0;1129;2629544;1276902;215;2323;2.31924;550570;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/60;60;   1249136;    275614;0;2353;4034674;1455851;6;2367;2.62852;553867;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/60;60;    887830;   1459081;0;502;796773;235471;62;2323;0.428369;549691;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/60;60;   1458335;    847567;0;319;764051;135141;249;2323;0.25915;521478;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/60;60;    998229;    333252;0;1729;4240793;1386603;98;2323;2.55101;543551;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/60;60;     66963;    453054;0;1407;1717373;631427;30;2323;1.18219;534117;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/60;60;   1056118;    711207;0;683;2018461;891802;57;2323;1.67748;531631;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/60;60;    156333;    548644;0;1697;4029447;1093635;70;2323;1.93767;564407;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/60;60;    653850;   1205339;0;1828;3616093;1477753;162;2367;2.71446;544400;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/60;60;    524389;    607798;0;934;2197152;964509;152;2323;1.79425;537555;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/60;60;     65626;    436159;0;1580;2110771;928446;6;2323;1.71716;540686;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/60;60;   1111042;    952937;0;1586;3635465;1322973;62;2323;2.34471;564236;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/60;60;    265278;   1131380;0;739;1065357;204146;36;2323;0.395231;516524;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/60;60;   1326409;    489661;0;1707;4042289;1422663;16;2413;2.45098;580447;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/60;60;   1495365;    328022;0;2395;4536596;1411738;30;2323;2.56156;551123;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/60;60;    117811;   1078105;0;1516;2969137;465314;68;2413;0.909001;511896;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/60;60;    852370;    624417;0;1289;3622797;1182215;29;2323;2.07799;568922;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/60;60;    597288;    351639;0;631;1243890;304068;52;2323;0.572732;530908;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
