domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;86/50;50;    884517;    264395;440440;3212;4873705;1399715;3;2644;2.95571;473563;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/50;50;     99878;     34982;60069;346;716285;98270;107;2644;0.21537;456284;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/50;50;   1505770;   1189111;353344;1501;4040660;1220265;30;2644;2.52451;483367;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/50;50;   1298998;    188517;263587;1223;3080994;1181487;78;2644;2.53105;466798;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/50;50;   1148362;    968957;428694;2455;4640904;1295039;15;2644;2.74725;471395;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/50;50;    404528;    858449;78090;442;908692;333326;129;2644;0.677391;492073;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/50;50;    238316;    911109;416217;2224;4688983;1312316;87;2644;2.8333;463175;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/50;50;    182850;   1056953;250111;1303;2743076;539970;56;2644;1.15037;469390;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/50;50;    379236;    586997;272151;1369;2985275;958590;24;2644;2.02762;472766;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/50;50;    480225;    684706;91387;485;1110719;449130;32;2644;0.937726;478956;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/50;50;   1517360;   1216445;243577;1279;2782990;747098;9;2644;1.58183;472299;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/50;50;    572830;   1465824;97478;478;1120791;67609;32;2644;0.174603;387215;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/50;50;   1291040;    267998;312778;1797;3644044;1413246;13;2644;2.9371;481171;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/50;50;    422050;    386397;126572;840;1348530;600139;45;2644;1.28071;468599;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/60;60;   1472205;   1037501;313186;2156;3562424;1189089;76;2644;2.57692;461438;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/60;60;    840261;    665095;158838;708;1748600;644215;165;2644;1.38068;466593;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/60;60;   1113303;    159676;180170;888;1998661;538055;244;2644;1.18832;452786;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/60;60;    170927;    936423;411770;2121;4701302;1205781;28;2644;2.59565;464540;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/60;60;   1089842;    933368;273800;1834;3155092;1165963;42;2644;2.45727;474496;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/60;60;    754643;   1448642;221037;1931;2394866;786341;28;2644;1.78801;439786;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/60;60;    744848;     55159;98794;1214;1897571;585324;68;2644;1.27036;460755;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/60;60;   1066240;    613162;231864;1042;2689262;1076963;11;2644;2.3267;462872;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/60;60;    892607;    946543;136640;398;1581783;236558;266;2644;0.485203;487544;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/60;60;   1245397;   1102353;431831;2851;4974913;1519584;5;2644;3.33642;455454;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/60;60;     42548;    622075;265144;1138;3102540;1238816;11;2644;2.58009;480144;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/60;60;   1234612;   1499257;98411;482;1175773;471118;83;2644;1.02372;460201;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/60;60;    337131;     79712;207762;1048;2273514;503393;59;2644;1.06155;474206;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/60;60;    359225;     43209;124897;768;1483982;621187;30;2644;1.3091;474515;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/60;60;   1281094;   1427749;151583;826;1695488;797805;182;2644;1.71625;464853;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/60;60;    430711;    346325;422122;2481;4597944;1490895;30;2644;3.3923;439493;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/60;60;   1286522;   1346508;59993;388;666700;172061;36;2644;0.352748;487774;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/60;60;    543105;   1060109;208508;1478;2344046;1026397;45;2644;2.18565;469607;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/60;60;    720307;    163788;292426;1653;3416169;1453848;12;2644;3.12702;464931;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/60;60;    951174;    105559;57322;315;657170;188403;41;2644;0.410268;459219;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/60;60;   1238169;    133741;437277;2693;5339680;1483273;6;2644;3.26252;454640;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/60;60;    732959;   1232599;218815;813;2401423;538642;29;2644;1.16428;462639;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/60;60;    428635;    901254;88963;512;1033587;373763;102;2644;0.845229;442203;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/60;60;    677786;   1305669;59733;509;760773;186564;73;2644;0.403404;462475;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/60;60;   1061490;    756533;114090;1154;2169608;859923;88;2644;1.92219;447366;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/60;60;    797834;    613193;137072;565;1683955;433062;30;2644;0.95487;453530;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/60;60;    209950;    596109;255726;1253;2861558;624475;67;2644;1.29517;482156;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/60;60;   1199260;    869047;469673;2533;5267025;1470993;28;2644;3.20655;458746;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/60;60;   1286923;    376349;83462;451;931005;341710;81;2644;0.701683;486986;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/60;60;    123295;    434095;382916;2602;4458074;1084445;6;2644;2.40724;450493;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/60;60;    562796;   1211165;200875;671;2208937;452252;14;2644;0.957294;472428;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/60;60;    627055;    287907;283162;1456;3265008;931566;120;2644;2.0723;449532;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/60;60;   1425837;    880809;60436;329;693093;79549;49;2644;0.180051;441813;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/60;60;    688933;    322817;222000;1129;2629544;1188887;215;2644;2.62161;453494;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/60;60;   1249136;    275614;363150;2353;4034674;1440387;6;2644;2.9796;483417;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/60;60;    887830;   1459081;71181;502;796773;219940;62;2644;0.471211;466755;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/60;60;   1458335;    847567;67688;319;764051;121839;249;2644;0.26259;463989;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/60;60;    998229;    333252;351841;1729;4240793;1361725;98;2644;2.98983;455453;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/60;60;     66963;    453054;151293;1407;1717373;533480;30;2644;1.17498;454034;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/60;60;   1056118;    711207;181622;683;2018461;748411;57;2644;1.68167;445041;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/60;60;    156333;    548644;336984;1697;4029447;1063592;70;2644;2.23425;476039;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/60;60;    653850;   1205339;307008;1828;3616093;1461989;162;2644;3.21349;454954;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/60;60;    524389;    607798;195970;934;2197152;941879;152;2644;2.0658;455940;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/60;60;     65626;    436159;192408;1580;2110771;769385;6;2644;1.73766;442772;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/60;60;   1111042;    952937;327442;1586;3635465;1293351;62;2644;2.72396;474805;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/60;60;    265278;   1131380;92348;739;1065357;191607;36;2644;0.409932;467412;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/60;60;   1326409;    489661;351442;1707;4042289;1293901;16;2644;2.76065;468694;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/60;60;   1495365;    328022;406160;2395;4536596;1369176;30;2644;3.04611;449483;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/60;60;    117811;   1078105;253886;1516;2969137;454665;68;2644;1.0019;453803;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/60;60;    852370;    624417;312046;1289;3622797;1150396;29;2644;2.50105;459965;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/60;60;    597288;    351639;111825;631;1243890;242617;52;2644;0.496237;488913;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/60;60;   1037036;    854011;288698;2004;3218831;1080599;17;2644;2.27522;474943;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/60;60;    352236;     77547;109647;587;1257771;491796;127;2644;1.04417;470991;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/60;60;   1258144;   1499601;172696;956;1963662;771902;8;2644;1.6431;469785;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/60;60;    416381;     97723;316193;1783;3502151;1025756;23;2644;2.19677;466937;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/60;60;    144271;    858266;257432;1262;2929176;1184757;151;2644;2.56021;462759;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/60;60;    473992;    144045;159574;838;1878054;850929;34;2644;1.81927;467731;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/60;60;    578201;    865033;225454;906;2517859;539762;13;2644;1.16463;463463;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/60;60;    417655;     81041;265202;1604;2909812;910897;21;2644;2.01703;451604;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/60;60;    376749;   1209270;118225;942;1253928;496486;124;2644;1.11983;443359;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/60;60;    466108;   1061066;232380;1483;2869387;1000874;76;2644;2.17115;460989;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/60;60;    149345;    511977;281411;1462;3288822;814349;47;2644;1.74428;466869;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/60;60;    898008;    698768;171380;1003;1946458;551051;48;2644;1.18887;463510;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/60;60;    711871;   1522987;57828;258;743649;53567;303;2644;0.131661;406854;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/60;60;    785364;   1078872;184852;969;2125819;753028;77;2644;1.7164;438726;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/60;60;    907000;   1091864;294444;1481;3366335;1121524;70;2644;2.43104;461336;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/60;60;    217912;   1198605;71374;519;770450;182571;74;2644;0.373674;488584;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/60;60;    584469;    654225;140295;687;1690237;489907;42;2644;1.03973;471185;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/60;60;    723535;   1469815;128024;763;1628273;653983;64;2644;1.38563;471975;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/60;60;    622713;    445772;282311;1167;3276056;591632;64;2644;1.28553;460223;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/60;60;    395356;   1319491;265758;1296;2936014;929526;30;2644;1.99625;465637;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/60;60;    573944;    430702;207197;843;2334316;421399;145;2644;0.936763;449846;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/60;60;    833312;    505562;150936;676;1661788;483711;83;2644;1.00224;482628;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/60;60;   1244150;    544736;57405;384;640799;151924;449;2644;0.345943;439160;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/60;60;   1026975;    839836;383671;2242;4295971;1376359;20;2644;2.94043;468082;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/60;60;    630765;    110404;217039;1972;2362213;941998;9;2644;2.02873;464328;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/60;60;    111490;   1467336;144617;717;1824417;399853;58;2644;0.837506;477433;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/60;60;     91461;    184621;155034;1248;1720642;399176;56;2644;0.86111;463560;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/60;60;    692734;   1005609;155742;969;1827439;759475;79;2644;1.66468;456228;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/60;60;    978398;   1511116;374724;2481;4223188;1259245;18;2644;2.81427;447451;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/60;60;   1162369;   1446160;477005;2925;5219647;1516129;24;2644;3.30852;458250;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/60;60;    196054;   1012336;141357;690;1634403;404588;147;2644;0.865682;467364;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/60;60;     96816;   1502582;235536;1108;2703273;1017142;188;2644;2.18272;465997;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/60;60;   1139374;   1023766;95643;482;1081917;194353;65;2644;0.408831;475387;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/60;60;    809121;     64277;76751;465;907614;306002;268;2644;0.697168;438921;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/60;60;   1105831;   1417428;299020;1588;3491409;590692;25;2644;1.23224;479365;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/60;60;    884517;    264395;440440;3212;4873705;1399715;3;2644;2.95516;473650;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/60;60;     99878;     34982;60069;347;716313;98286;138;2644;0.220102;446548;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/60;60;   1505770;   1189111;353344;1510;4040665;1220265;35;2644;2.58233;472545;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/60;60;   1298998;    188517;263587;1224;3081006;1181487;92;2644;2.53536;466003;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/60;60;   1148362;    968957;428694;2454;4640904;1295039;18;2644;2.72118;475910;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/60;60;    404528;    858449;78090;439;908713;333342;156;2644;0.738575;451331;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/60;60;    238316;    911109;416217;2223;4688990;1312320;104;2644;2.84886;460648;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/60;60;    182850;   1056953;250111;1316;2743094;539972;67;2644;1.16767;462435;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/60;60;    379236;    586997;272151;1367;2985279;958591;29;2644;2.03143;471880;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/60;60;    480225;    684706;91387;496;1110739;449152;41;2644;0.939909;477868;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/60;60;   1517360;   1216445;243577;1280;2782990;747098;9;2644;1.5914;469458;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/60;60;    572830;   1465824;97478;479;1120795;67609;36;2644;0.171001;395372;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/60;60;   1291040;    267998;312778;1798;3644045;1413246;15;2644;2.95269;478630;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/60;60;    422050;    386397;126572;840;1348539;600145;53;2644;1.28654;466481;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/70;70;   1472205;   1037501;313186;2157;3562425;1189090;87;2644;2.59178;458794;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/70;70;    840261;    665095;158838;709;1748613;644222;190;2644;1.38666;464587;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/70;70;   1113303;    159676;180170;886;1998674;538069;283;2644;1.20693;445816;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/70;70;    170927;    936423;411770;2121;4701318;1205789;33;2644;2.60756;462420;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/70;70;   1089842;    933368;273800;1834;3155095;1165964;52;2644;2.52919;461003;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/70;70;    754643;   1448642;221037;1933;2394867;786341;31;2644;1.80055;436723;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/70;70;    744848;     55159;98794;1211;1897576;585331;86;2644;1.27877;457728;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/70;70;   1066240;    613162;231864;1025;2689263;1076963;13;2644;2.31587;465036;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/70;70;    892607;    946543;136640;398;1581803;236566;285;2644;0.503256;470071;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/70;70;   1245397;   1102353;431831;2848;4974913;1519584;6;2644;3.35653;452725;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/70;70;     42548;    622075;265144;1121;3102541;1238816;13;2644;2.58484;479261;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/70;70;   1234612;   1499257;98411;482;1175803;471138;103;2644;0.994664;473665;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/70;70;    337131;     79712;207762;1054;2273521;503394;69;2644;1.11132;452970;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/70;70;    359225;     43209;124897;769;1483985;621188;35;2644;1.3163;471920;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/70;70;   1281094;   1427749;151583;821;1695509;797814;244;2644;1.73385;460140;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/70;70;    430711;    346325;422122;2482;4597945;1490895;33;2644;3.39151;439596;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/70;70;   1286522;   1346508;59993;388;666703;172062;41;2644;0.382649;449660;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/70;70;    543105;   1060109;208508;1478;2344050;1026398;51;2644;2.21491;463403;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/70;70;    720307;    163788;292426;1653;3416194;1453848;15;2644;3.1396;463068;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/70;70;    951174;    105559;57322;316;657192;188409;48;2644;0.407941;461854;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/70;70;   1238169;    133741;437277;2695;5339681;1483273;7;2644;3.29753;449814;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/70;70;    732959;   1232599;218815;815;2401425;538646;33;2644;1.16791;461206;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/70;70;    428635;    901254;88963;515;1033596;373776;118;2644;0.853396;437986;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/70;70;    677786;   1305669;59733;490;760780;186566;88;2644;0.410177;454843;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/70;70;   1061490;    756533;114090;1152;2169615;859924;100;2644;1.93309;444845;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/70;70;    797834;    613193;137072;565;1683968;433067;36;2644;0.92547;467943;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/70;70;    209950;    596109;255726;1253;2861567;624475;81;2644;1.34176;465416;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/70;70;   1199260;    869047;469673;2534;5267026;1470993;31;2644;3.2154;457483;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/70;70;   1286923;    376349;83462;449;931024;341725;97;2644;0.70783;482778;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/70;70;    123295;    434095;382916;2600;4458075;1084445;8;2644;2.3678;457998;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/70;70;    562796;   1211165;200875;667;2208939;452253;17;2644;0.979522;461708;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/70;70;    627055;    287907;283162;1513;3265016;931572;150;2644;2.09048;445625;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/70;70;   1425837;    880809;60436;328;693119;79565;56;2644;0.196343;405235;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/70;70;    688933;    322817;222000;1128;2629564;1188900;258;2644;2.63463;451259;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/70;70;   1249136;    275614;363150;2355;4034675;1440388;7;2644;2.95286;487794;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/70;70;    887830;   1459081;71181;501;796782;219943;73;2644;0.473874;464139;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/70;70;   1458335;    847567;67688;318;764074;121848;270;2644;0.266443;457314;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/70;70;    998229;    333252;351841;1728;4240805;1361731;114;2644;3.00178;453641;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/70;70;     66963;    453054;151293;1410;1717375;533481;38;2644;1.18801;449056;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/70;70;   1056118;    711207;181622;688;2018471;748419;66;2644;1.68511;444136;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/70;70;    156333;    548644;336984;1701;4029452;1063593;79;2644;2.24692;473356;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/70;70;    653850;   1205339;307008;1821;3616100;1461990;186;2644;3.24602;450394;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/70;70;    524389;    607798;195970;932;2197157;941881;171;2644;2.10409;447644;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/70;70;     65626;    436159;192408;1580;2110772;769387;8;2644;1.7289;445015;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/70;70;   1111042;    952937;327442;1585;3635472;1293356;72;2644;2.73374;473109;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/70;70;    265278;   1131380;92348;752;1065372;191613;45;2644;0.414269;462533;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
