domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;33/2;5;1580614;2113646;1;6484.25;1.02428;SB*;v2.0-53-g98db238
roadmap;dimacs;33/3;5;1580614;2113646;1;6484.25;1.02995;SB*;v2.0-53-g98db238
roadmap;dimacs;33/4;5;1580614;2113646;1;6484.25;1.0355;SB*;v2.0-53-g98db238
roadmap;dimacs;33/5;5;1580614;2113646;1;6484.25;1.04118;SB*;v2.0-53-g98db238
roadmap;dimacs;34/1;5;3461643;2595916;1;6484.25;3.15619;SB*;v2.0-53-g98db238
roadmap;dimacs;34/2;5;3461643;2595916;1;6484.25;3.16247;SB*;v2.0-53-g98db238
roadmap;dimacs;34/3;5;3461643;2595916;1;6484.25;3.16836;SB*;v2.0-53-g98db238
roadmap;dimacs;34/4;5;3461643;2595916;1;6484.25;3.17423;SB*;v2.0-53-g98db238
roadmap;dimacs;34/5;5;3461643;2595916;1;6484.25;3.1793;SB*;v2.0-53-g98db238
roadmap;dimacs;35/1;5;1972302;2243773;1;6484.25;2.16982;SB*;v2.0-53-g98db238
roadmap;dimacs;35/2;5;1972302;2243773;1;6484.25;2.17666;SB*;v2.0-53-g98db238
roadmap;dimacs;35/3;5;1972302;2243773;1;6484.25;2.1828;SB*;v2.0-53-g98db238
roadmap;dimacs;35/4;5;1972302;2243773;1;6484.25;2.1877;SB*;v2.0-53-g98db238
roadmap;dimacs;35/5;5;1972302;2243773;1;6484.25;2.19446;SB*;v2.0-53-g98db238
roadmap;dimacs;36/1;5;5635363;1260073;1;6484.25;3.35384;SB*;v2.0-53-g98db238
roadmap;dimacs;36/2;5;5635363;1260073;1;6484.25;3.36137;SB*;v2.0-53-g98db238
roadmap;dimacs;36/3;5;5635363;1260073;1;6484.25;3.36701;SB*;v2.0-53-g98db238
roadmap;dimacs;36/4;5;5635363;1260073;1;6484.25;3.3746;SB*;v2.0-53-g98db238
roadmap;dimacs;36/5;5;5635363;1260073;1;6484.25;3.38079;SB*;v2.0-53-g98db238
roadmap;dimacs;37/1;5;70522;3752891;1;6484.25;1.07613;SB*;v2.0-53-g98db238
roadmap;dimacs;37/2;5;70522;3752891;1;6484.25;1.08173;SB*;v2.0-53-g98db238
roadmap;dimacs;37/3;5;70522;3752891;1;6484.25;1.08694;SB*;v2.0-53-g98db238
roadmap;dimacs;37/4;5;70522;3752891;1;6484.25;1.09304;SB*;v2.0-53-g98db238
roadmap;dimacs;37/5;5;70522;3752891;1;6484.25;1.09915;SB*;v2.0-53-g98db238
roadmap;dimacs;38/1;5;1531608;3855627;1;6484.25;1.06294;SB*;v2.0-53-g98db238
roadmap;dimacs;38/2;5;1531608;3855627;1;6484.25;1.06785;SB*;v2.0-53-g98db238
roadmap;dimacs;38/3;5;1531608;3855627;1;6484.25;1.07302;SB*;v2.0-53-g98db238
roadmap;dimacs;38/4;5;1531608;3855627;1;6484.25;1.0781;SB*;v2.0-53-g98db238
roadmap;dimacs;38/5;5;1531608;3855627;1;6484.25;1.08413;SB*;v2.0-53-g98db238
roadmap;dimacs;39/1;5;1273069;1293225;1;6484.25;0.199847;SB*;v2.0-53-g98db238
roadmap;dimacs;39/2;5;1273069;1293225;1;6484.25;0.205169;SB*;v2.0-53-g98db238
roadmap;dimacs;39/3;5;1273069;1293225;1;6484.25;0.210293;SB*;v2.0-53-g98db238
roadmap;dimacs;39/4;5;1273069;1293225;1;6484.25;0.215077;SB*;v2.0-53-g98db238
roadmap;dimacs;39/5;5;1273069;1293225;1;6484.25;0.21991;SB*;v2.0-53-g98db238
roadmap;dimacs;40/1;5;343255;3167742;1;6484.25;1.67759;SB*;v2.0-53-g98db238
roadmap;dimacs;40/2;5;343255;3167742;1;6484.25;1.68273;SB*;v2.0-53-g98db238
roadmap;dimacs;40/3;5;343255;3167742;1;6484.25;1.68835;SB*;v2.0-53-g98db238
roadmap;dimacs;40/4;5;343255;3167742;1;6484.25;1.69342;SB*;v2.0-53-g98db238
roadmap;dimacs;40/5;5;343255;3167742;1;6484.25;1.69798;SB*;v2.0-53-g98db238
roadmap;dimacs;41/1;5;2036708;4028423;1;6484.25;2.24473;SB*;v2.0-53-g98db238
roadmap;dimacs;41/2;5;2036708;4028423;1;6484.25;2.25207;SB*;v2.0-53-g98db238
roadmap;dimacs;41/3;5;2036708;4028423;1;6484.25;2.25908;SB*;v2.0-53-g98db238
roadmap;dimacs;41/4;5;2036708;4028423;1;6484.25;2.26615;SB*;v2.0-53-g98db238
roadmap;dimacs;41/5;5;2036708;4028423;1;6484.25;2.27144;SB*;v2.0-53-g98db238
roadmap;dimacs;42/1;5;2450928;3040803;1;6484.25;1.49233;SB*;v2.0-53-g98db238
roadmap;dimacs;42/2;5;2450928;3040803;1;6484.25;1.49893;SB*;v2.0-53-g98db238
roadmap;dimacs;42/3;5;2450928;3040803;1;6484.25;1.50472;SB*;v2.0-53-g98db238
roadmap;dimacs;42/4;5;2450928;3040803;1;6484.25;1.51068;SB*;v2.0-53-g98db238
roadmap;dimacs;42/5;5;2450928;3040803;1;6484.25;1.51676;SB*;v2.0-53-g98db238
roadmap;dimacs;43/1;5;3872326;927199;1;6484.25;3.11563;SB*;v2.0-53-g98db238
roadmap;dimacs;43/2;5;3872326;927199;1;6484.25;3.12245;SB*;v2.0-53-g98db238
roadmap;dimacs;43/3;5;3872326;927199;1;6484.25;3.12797;SB*;v2.0-53-g98db238
roadmap;dimacs;43/4;5;3872326;927199;1;6484.25;3.13336;SB*;v2.0-53-g98db238
roadmap;dimacs;43/5;5;3872326;927199;1;6484.25;3.13907;SB*;v2.0-53-g98db238
roadmap;dimacs;44/1;5;787505;5832579;1;6484.25;0.638919;SB*;v2.0-53-g98db238
roadmap;dimacs;44/2;5;787505;5832579;1;6484.25;0.644736;SB*;v2.0-53-g98db238
roadmap;dimacs;44/3;5;787505;5832579;1;6484.25;0.649487;SB*;v2.0-53-g98db238
roadmap;dimacs;44/4;5;787505;5832579;1;6484.25;0.655305;SB*;v2.0-53-g98db238
roadmap;dimacs;44/5;5;787505;5832579;1;6484.25;0.659819;SB*;v2.0-53-g98db238
roadmap;dimacs;45/1;5;4694806;1706582;1;6484.25;1.00851;SB*;v2.0-53-g98db238
roadmap;dimacs;45/2;5;4694806;1706582;1;6484.25;1.01416;SB*;v2.0-53-g98db238
roadmap;dimacs;45/3;5;4694806;1706582;1;6484.25;1.01911;SB*;v2.0-53-g98db238
roadmap;dimacs;45/4;5;4694806;1706582;1;6484.25;1.02431;SB*;v2.0-53-g98db238
roadmap;dimacs;45/5;5;4694806;1706582;1;6484.25;1.03034;SB*;v2.0-53-g98db238
roadmap;dimacs;46/1;5;554299;5975460;1;6484.25;2.40301;SB*;v2.0-53-g98db238
roadmap;dimacs;46/2;5;554299;5975460;1;6484.25;2.40971;SB*;v2.0-53-g98db238
roadmap;dimacs;46/3;5;554299;5975460;1;6484.25;2.41428;SB*;v2.0-53-g98db238
roadmap;dimacs;46/4;5;554299;5975460;1;6484.25;2.42198;SB*;v2.0-53-g98db238
roadmap;dimacs;46/5;5;554299;5975460;1;6484.25;2.42825;SB*;v2.0-53-g98db238
roadmap;dimacs;47/1;5;4581127;717795;1;6484.25;1.14955;SB*;v2.0-53-g98db238
roadmap;dimacs;47/2;5;4581127;717795;1;6484.25;1.15526;SB*;v2.0-53-g98db238
roadmap;dimacs;47/3;5;4581127;717795;1;6484.25;1.16042;SB*;v2.0-53-g98db238
roadmap;dimacs;47/4;5;4581127;717795;1;6484.25;1.16551;SB*;v2.0-53-g98db238
roadmap;dimacs;47/5;5;4581127;717795;1;6484.25;1.17018;SB*;v2.0-53-g98db238
roadmap;dimacs;48/1;5;3064769;215062;1;6484.25;2.66161;SB*;v2.0-53-g98db238
roadmap;dimacs;48/2;5;3064769;215062;1;6484.25;2.66748;SB*;v2.0-53-g98db238
roadmap;dimacs;48/3;5;3064769;215062;1;6484.25;2.67281;SB*;v2.0-53-g98db238
roadmap;dimacs;48/4;5;3064769;215062;1;6484.25;2.67845;SB*;v2.0-53-g98db238
roadmap;dimacs;48/5;5;3064769;215062;1;6484.25;2.68446;SB*;v2.0-53-g98db238
roadmap;dimacs;49/1;5;6261467;1869006;1;6484.25;2.70072;SB*;v2.0-53-g98db238
roadmap;dimacs;49/2;5;6261467;1869006;1;6484.25;2.70543;SB*;v2.0-53-g98db238
roadmap;dimacs;49/3;5;6261467;1869006;1;6484.25;2.71145;SB*;v2.0-53-g98db238
roadmap;dimacs;49/4;5;6261467;1869006;1;6484.25;2.71774;SB*;v2.0-53-g98db238
roadmap;dimacs;49/5;5;6261467;1869006;1;6484.25;2.72296;SB*;v2.0-53-g98db238
roadmap;dimacs;50/1;5;1085538;780207;1;6484.25;1.47208;SB*;v2.0-53-g98db238
roadmap;dimacs;50/2;5;1085538;780207;1;6484.25;1.47685;SB*;v2.0-53-g98db238
roadmap;dimacs;50/3;5;1085538;780207;1;6484.25;1.48163;SB*;v2.0-53-g98db238
roadmap;dimacs;50/4;5;1085538;780207;1;6484.25;1.48616;SB*;v2.0-53-g98db238
roadmap;dimacs;50/5;5;1085538;780207;1;6484.25;1.49055;SB*;v2.0-53-g98db238
roadmap;dimacs;51/1;5;6240682;3040367;1;6484.25;1.42664;SB*;v2.0-53-g98db238
roadmap;dimacs;51/2;5;6240682;3040367;1;6484.25;1.4318;SB*;v2.0-53-g98db238
roadmap;dimacs;51/3;5;6240682;3040367;1;6484.25;1.43878;SB*;v2.0-53-g98db238
roadmap;dimacs;51/4;5;6240682;3040367;1;6484.25;1.44464;SB*;v2.0-53-g98db238
roadmap;dimacs;51/5;5;6240682;3040367;1;6484.25;1.44937;SB*;v2.0-53-g98db238
roadmap;dimacs;52/1;5;6006351;2224869;1;6484.25;0.739687;SB*;v2.0-53-g98db238
roadmap;dimacs;52/2;5;6006351;2224869;1;6484.25;0.74583;SB*;v2.0-53-g98db238
roadmap;dimacs;52/3;5;6006351;2224869;1;6484.25;0.751908;SB*;v2.0-53-g98db238
roadmap;dimacs;52/4;5;6006351;2224869;1;6484.25;0.756849;SB*;v2.0-53-g98db238
roadmap;dimacs;52/5;5;6006351;2224869;1;6484.25;0.761917;SB*;v2.0-53-g98db238
roadmap;dimacs;53/1;5;508211;5490672;1;6484.25;3.0415;SB*;v2.0-53-g98db238
roadmap;dimacs;53/2;5;508211;5490672;1;6484.25;3.04609;SB*;v2.0-53-g98db238
roadmap;dimacs;53/3;5;508211;5490672;1;6484.25;3.05055;SB*;v2.0-53-g98db238
roadmap;dimacs;53/4;5;508211;5490672;1;6484.25;3.05512;SB*;v2.0-53-g98db238
roadmap;dimacs;53/5;5;508211;5490672;1;6484.25;3.06061;SB*;v2.0-53-g98db238
roadmap;dimacs;54/1;5;851471;4412887;1;6484.25;2.67621;SB*;v2.0-53-g98db238
roadmap;dimacs;54/2;5;851471;4412887;1;6484.25;2.68299;SB*;v2.0-53-g98db238
roadmap;dimacs;54/3;5;851471;4412887;1;6484.25;2.68859;SB*;v2.0-53-g98db238
roadmap;dimacs;54/4;5;851471;4412887;1;6484.25;2.69512;SB*;v2.0-53-g98db238
roadmap;dimacs;54/5;5;851471;4412887;1;6484.25;2.70045;SB*;v2.0-53-g98db238
roadmap;dimacs;55/1;5;1574156;4529788;1;6484.25;1.57925;SB*;v2.0-53-g98db238
roadmap;dimacs;55/2;5;1574156;4529788;1;6484.25;1.58599;SB*;v2.0-53-g98db238
roadmap;dimacs;55/3;5;1574156;4529788;1;6484.25;1.59197;SB*;v2.0-53-g98db238
roadmap;dimacs;55/4;5;1574156;4529788;1;6484.25;1.59809;SB*;v2.0-53-g98db238
roadmap;dimacs;55/5;5;1574156;4529788;1;6484.25;1.60552;SB*;v2.0-53-g98db238
roadmap;dimacs;56/1;5;2368242;3295502;1;6484.25;1.7938;SB*;v2.0-53-g98db238
roadmap;dimacs;56/2;5;2368242;3295502;1;6484.25;1.79901;SB*;v2.0-53-g98db238
roadmap;dimacs;56/3;5;2368242;3295502;2;6484.25;1.8198;SB*;v2.0-53-g98db238
roadmap;dimacs;56/4;5;2368242;3295502;2;6484.25;1.82503;SB*;v2.0-53-g98db238
roadmap;dimacs;56/5;5;2368242;3295502;2;6484.25;1.83088;SB*;v2.0-53-g98db238
roadmap;dimacs;57/1;5;5103576;302904;1;6484.25;2.17087;SB*;v2.0-53-g98db238
roadmap;dimacs;57/2;5;5103576;302904;1;6484.25;2.17749;SB*;v2.0-53-g98db238
roadmap;dimacs;57/3;5;5103576;302904;1;6484.25;2.18386;SB*;v2.0-53-g98db238
roadmap;dimacs;57/4;5;5103576;302904;1;6484.25;2.18986;SB*;v2.0-53-g98db238
roadmap;dimacs;57/5;5;5103576;302904;1;6484.25;2.19566;SB*;v2.0-53-g98db238
roadmap;dimacs;58/1;5;3951955;573471;1;6484.25;2.0745;SB*;v2.0-53-g98db238
roadmap;dimacs;58/2;5;3951955;573471;1;6484.25;2.08033;SB*;v2.0-53-g98db238
roadmap;dimacs;58/3;5;3951955;573471;1;6484.25;2.08518;SB*;v2.0-53-g98db238
roadmap;dimacs;58/4;5;3951955;573471;1;6484.25;2.08992;SB*;v2.0-53-g98db238
roadmap;dimacs;58/5;5;3951955;573471;1;6484.25;2.09495;SB*;v2.0-53-g98db238
roadmap;dimacs;59/1;5;367593;3203334;1;6484.25;1.70276;SB*;v2.0-53-g98db238
roadmap;dimacs;59/2;5;367593;3203334;1;6484.25;1.70746;SB*;v2.0-53-g98db238
roadmap;dimacs;59/3;5;367593;3203334;1;6484.25;1.71226;SB*;v2.0-53-g98db238
roadmap;dimacs;59/4;5;367593;3203334;1;6484.25;1.71674;SB*;v2.0-53-g98db238
roadmap;dimacs;59/5;5;367593;3203334;1;6484.25;1.7219;SB*;v2.0-53-g98db238
roadmap;dimacs;60/1;5;1691460;5850252;1;6484.25;1.8147;SB*;v2.0-53-g98db238
roadmap;dimacs;60/2;5;1691460;5850252;1;6484.25;1.82288;SB*;v2.0-53-g98db238
roadmap;dimacs;60/3;5;1691460;5850252;1;6484.25;1.8279;SB*;v2.0-53-g98db238
roadmap;dimacs;60/4;5;1691460;5850252;1;6484.25;1.83309;SB*;v2.0-53-g98db238
roadmap;dimacs;60/5;5;1691460;5850252;1;6484.25;1.84079;SB*;v2.0-53-g98db238
roadmap;dimacs;61/1;5;2246743;5790235;1;6484.25;0.866137;SB*;v2.0-53-g98db238
roadmap;dimacs;61/2;5;2246743;5790235;1;6484.25;0.872595;SB*;v2.0-53-g98db238
roadmap;dimacs;61/3;5;2246743;5790235;1;6484.25;0.878198;SB*;v2.0-53-g98db238
roadmap;dimacs;61/4;5;2246743;5790235;1;6484.25;0.884676;SB*;v2.0-53-g98db238
roadmap;dimacs;61/5;5;2246743;5790235;1;6484.25;0.889985;SB*;v2.0-53-g98db238
roadmap;dimacs;62/1;5;1594081;2684037;1;6484.25;2.75763;SB*;v2.0-53-g98db238
roadmap;dimacs;62/2;5;1594081;2684037;1;6484.25;2.76452;SB*;v2.0-53-g98db238
roadmap;dimacs;62/3;5;1594081;2684037;1;6484.25;2.7693;SB*;v2.0-53-g98db238
roadmap;dimacs;62/4;5;1594081;2684037;1;6484.25;2.77434;SB*;v2.0-53-g98db238
roadmap;dimacs;62/5;5;1594081;2684037;1;6484.25;2.77951;SB*;v2.0-53-g98db238
roadmap;dimacs;63/1;5;3082704;2876577;1;6484.25;3.28289;SB*;v2.0-53-g98db238
roadmap;dimacs;63/2;5;3082704;2876577;1;6484.25;3.29005;SB*;v2.0-53-g98db238
roadmap;dimacs;63/3;5;3082704;2876577;1;6484.25;3.29575;SB*;v2.0-53-g98db238
roadmap;dimacs;63/4;5;3082704;2876577;1;6484.25;3.30245;SB*;v2.0-53-g98db238
roadmap;dimacs;63/5;5;3082704;2876577;1;6484.25;3.308;SB*;v2.0-53-g98db238
roadmap;dimacs;64/1;5;5912922;651978;1;6484.25;2.80647;SB*;v2.0-53-g98db238
roadmap;dimacs;64/2;5;5912922;651978;1;6484.25;2.81383;SB*;v2.0-53-g98db238
roadmap;dimacs;64/3;5;5912922;651978;1;6484.25;2.81978;SB*;v2.0-53-g98db238
roadmap;dimacs;64/4;5;5912922;651978;1;6484.25;2.82601;SB*;v2.0-53-g98db238
roadmap;dimacs;64/5;5;5912922;651978;1;6484.25;2.83173;SB*;v2.0-53-g98db238
roadmap;dimacs;65/1;5;1688634;523217;1;6484.25;0.280175;SB*;v2.0-53-g98db238
roadmap;dimacs;65/2;5;1688634;523217;1;6484.25;0.284774;SB*;v2.0-53-g98db238
roadmap;dimacs;65/3;5;1688634;523217;1;6484.25;0.289385;SB*;v2.0-53-g98db238
roadmap;dimacs;65/4;5;1688634;523217;2;6484.25;3.31719;SB*;v2.0-53-g98db238
roadmap;dimacs;65/5;5;1688634;523217;2;6484.25;3.322;SB*;v2.0-53-g98db238
roadmap;dimacs;66/1;5;539319;3974427;1;6484.25;1.72027;SB*;v2.0-53-g98db238
roadmap;dimacs;66/2;5;539319;3974427;1;6484.25;1.72744;SB*;v2.0-53-g98db238
roadmap;dimacs;66/3;5;539319;3974427;1;6484.25;1.73384;SB*;v2.0-53-g98db238
roadmap;dimacs;66/4;5;539319;3974427;1;6484.25;1.73974;SB*;v2.0-53-g98db238
roadmap;dimacs;66/5;5;539319;3974427;1;6484.25;1.74624;SB*;v2.0-53-g98db238
roadmap;dimacs;67/1;5;4094198;2717153;1;6484.25;0.986435;SB*;v2.0-53-g98db238
roadmap;dimacs;67/2;5;4094198;2717153;1;6484.25;0.99193;SB*;v2.0-53-g98db238
roadmap;dimacs;67/3;5;4094198;2717153;1;6484.25;0.997343;SB*;v2.0-53-g98db238
roadmap;dimacs;67/4;5;4094198;2717153;1;6484.25;1.0023;SB*;v2.0-53-g98db238
roadmap;dimacs;67/5;5;4094198;2717153;1;6484.25;1.0069;SB*;v2.0-53-g98db238
roadmap;dimacs;68/1;5;833395;4272795;1;6484.25;1.44206;SB*;v2.0-53-g98db238
roadmap;dimacs;68/2;5;833395;4272795;1;6484.25;1.44825;SB*;v2.0-53-g98db238
roadmap;dimacs;68/3;5;833395;4272795;1;6484.25;1.45301;SB*;v2.0-53-g98db238
roadmap;dimacs;68/4;5;833395;4272795;1;6484.25;1.45775;SB*;v2.0-53-g98db238
roadmap;dimacs;68/5;5;833395;4272795;1;6484.25;1.4633;SB*;v2.0-53-g98db238
roadmap;dimacs;69/1;5;217264;4320040;1;6484.25;3.00768;SB*;v2.0-53-g98db238
roadmap;dimacs;69/2;5;217264;4320040;1;6484.25;3.01313;SB*;v2.0-53-g98db238
roadmap;dimacs;69/3;5;217264;4320040;1;6484.25;3.0192;SB*;v2.0-53-g98db238
roadmap;dimacs;69/4;5;217264;4320040;1;6484.25;3.02445;SB*;v2.0-53-g98db238
roadmap;dimacs;69/5;5;217264;4320040;1;6484.25;3.0296;SB*;v2.0-53-g98db238
roadmap;dimacs;70/1;5;2014775;3232619;1;6484.25;1.85114;SB*;v2.0-53-g98db238
roadmap;dimacs;70/2;5;2014775;3232619;1;6484.25;1.85577;SB*;v2.0-53-g98db238
roadmap;dimacs;70/3;5;2014775;3232619;1;6484.25;1.86058;SB*;v2.0-53-g98db238
roadmap;dimacs;70/4;5;2014775;3232619;1;6484.25;1.86543;SB*;v2.0-53-g98db238
roadmap;dimacs;70/5;5;2014775;3232619;1;6484.25;1.87223;SB*;v2.0-53-g98db238
roadmap;dimacs;71/1;5;5960148;3979553;1;6484.25;0.557158;SB*;v2.0-53-g98db238
roadmap;dimacs;71/2;5;5960148;3979553;1;6484.25;0.562062;SB*;v2.0-53-g98db238
roadmap;dimacs;71/3;5;5960148;3979553;1;6484.25;0.566739;SB*;v2.0-53-g98db238
roadmap;dimacs;71/4;5;5960148;3979553;1;6484.25;0.57161;SB*;v2.0-53-g98db238
roadmap;dimacs;71/5;5;5960148;3979553;1;6484.25;0.576476;SB*;v2.0-53-g98db238
roadmap;dimacs;72/1;5;3583772;3923180;1;6484.25;2.93554;SB*;v2.0-53-g98db238
roadmap;dimacs;72/2;5;3583772;3923180;1;6484.25;2.94108;SB*;v2.0-53-g98db238
roadmap;dimacs;72/3;5;3583772;3923180;1;6484.25;2.94812;SB*;v2.0-53-g98db238
roadmap;dimacs;72/4;5;3583772;3923180;1;6484.25;2.95374;SB*;v2.0-53-g98db238
roadmap;dimacs;72/5;5;3583772;3923180;1;6484.25;2.96006;SB*;v2.0-53-g98db238
roadmap;dimacs;73/1;5;5525796;209527;1;6484.25;0.371395;SB*;v2.0-53-g98db238
roadmap;dimacs;73/2;5;5525796;209527;1;6484.25;0.376195;SB*;v2.0-53-g98db238
roadmap;dimacs;73/3;5;5525796;209527;1;6484.25;0.380898;SB*;v2.0-53-g98db238
roadmap;dimacs;73/4;5;5525796;209527;1;6484.25;0.386461;SB*;v2.0-53-g98db238
roadmap;dimacs;73/5;5;5525796;209527;1;6484.25;0.391597;SB*;v2.0-53-g98db238
roadmap;dimacs;74/1;5;973158;4821763;1;6484.25;2.37293;SB*;v2.0-53-g98db238
roadmap;dimacs;74/2;5;973158;4821763;1;6484.25;2.3775;SB*;v2.0-53-g98db238
roadmap;dimacs;74/3;5;973158;4821763;1;6484.25;2.38414;SB*;v2.0-53-g98db238
roadmap;dimacs;74/4;5;973158;4821763;1;6484.25;2.38885;SB*;v2.0-53-g98db238
roadmap;dimacs;74/5;5;973158;4821763;1;6484.25;2.39608;SB*;v2.0-53-g98db238
roadmap;dimacs;75/1;5;3296732;4674091;1;6484.25;2.92955;SB*;v2.0-53-g98db238
roadmap;dimacs;75/2;5;3296732;4674091;1;6484.25;2.93505;SB*;v2.0-53-g98db238
roadmap;dimacs;75/3;5;3296732;4674091;1;6484.25;2.93992;SB*;v2.0-53-g98db238
roadmap;dimacs;75/4;5;3296732;4674091;1;6484.25;2.9451;SB*;v2.0-53-g98db238
roadmap;dimacs;75/5;5;3296732;4674091;1;6484.25;2.95251;SB*;v2.0-53-g98db238
roadmap;dimacs;76/1;5;4786486;5170674;1;6484.25;0.266635;SB*;v2.0-53-g98db238
roadmap;dimacs;76/2;5;4786486;5170674;1;6484.25;0.271373;SB*;v2.0-53-g98db238
roadmap;dimacs;76/3;5;4786486;5170674;1;6484.25;0.276122;SB*;v2.0-53-g98db238
roadmap;dimacs;76/4;5;4786486;5170674;1;6484.25;0.280774;SB*;v2.0-53-g98db238
roadmap;dimacs;76/5;5;4786486;5170674;1;6484.25;0.285631;SB*;v2.0-53-g98db238
roadmap;dimacs;77/1;5;2208885;2401432;1;6484.25;0.654281;SB*;v2.0-53-g98db238
roadmap;dimacs;77/2;5;2208885;2401432;1;6484.25;0.659826;SB*;v2.0-53-g98db238
roadmap;dimacs;77/3;5;2208885;2401432;1;6484.25;0.665204;SB*;v2.0-53-g98db238
roadmap;dimacs;77/4;5;2208885;2401432;1;6484.25;0.670146;SB*;v2.0-53-g98db238
roadmap;dimacs;77/5;5;2208885;2401432;1;6484.25;0.674899;SB*;v2.0-53-g98db238
roadmap;dimacs;78/1;5;4790473;3438138;1;6484.25;2.61065;SB*;v2.0-53-g98db238
roadmap;dimacs;78/2;5;4790473;3438138;1;6484.25;2.61734;SB*;v2.0-53-g98db238
roadmap;dimacs;78/3;5;4790473;3438138;1;6484.25;2.62198;SB*;v2.0-53-g98db238
roadmap;dimacs;78/4;5;4790473;3438138;1;6484.25;2.62696;SB*;v2.0-53-g98db238
roadmap;dimacs;78/5;5;4790473;3438138;1;6484.25;2.63328;SB*;v2.0-53-g98db238
roadmap;dimacs;79/1;5;3280776;5251838;1;6484.25;0.425776;SB*;v2.0-53-g98db238
roadmap;dimacs;79/2;5;3280776;5251838;1;6484.25;0.431091;SB*;v2.0-53-g98db238
roadmap;dimacs;79/3;5;3280776;5251838;1;6484.25;0.435391;SB*;v2.0-53-g98db238
roadmap;dimacs;79/4;5;3280776;5251838;1;6484.25;0.439571;SB*;v2.0-53-g98db238
roadmap;dimacs;79/5;5;3280776;5251838;1;6484.25;0.444239;SB*;v2.0-53-g98db238
roadmap;dimacs;80/1;5;3994418;5818995;1;6484.25;0.297522;SB*;v2.0-53-g98db238
roadmap;dimacs;80/2;5;3994418;5818995;1;6484.25;0.302734;SB*;v2.0-53-g98db238
roadmap;dimacs;80/3;5;3994418;5818995;1;6484.25;0.307703;SB*;v2.0-53-g98db238
roadmap;dimacs;80/4;5;3994418;5818995;1;6484.25;0.312442;SB*;v2.0-53-g98db238
roadmap;dimacs;80/5;5;3994418;5818995;1;6484.25;0.316873;SB*;v2.0-53-g98db238
roadmap;dimacs;81/1;5;4879096;3557810;1;6484.25;3.04631;SB*;v2.0-53-g98db238
roadmap;dimacs;81/2;5;4879096;3557810;1;6484.25;3.05457;SB*;v2.0-53-g98db238
roadmap;dimacs;81/3;5;4879096;3557810;1;6484.25;3.05981;SB*;v2.0-53-g98db238
roadmap;dimacs;81/4;5;4879096;3557810;1;6484.25;3.06474;SB*;v2.0-53-g98db238
roadmap;dimacs;81/5;5;4879096;3557810;1;6484.25;3.06979;SB*;v2.0-53-g98db238
roadmap;dimacs;82/1;5;3103038;3187215;1;6484.25;3.26749;SB*;v2.0-53-g98db238
roadmap;dimacs;82/2;5;3103038;3187215;1;6484.25;3.27482;SB*;v2.0-53-g98db238
roadmap;dimacs;82/3;5;3103038;3187215;1;6484.25;3.2808;SB*;v2.0-53-g98db238
roadmap;dimacs;82/4;5;3103038;3187215;1;6484.25;3.28645;SB*;v2.0-53-g98db238
roadmap;dimacs;82/5;5;3103038;3187215;1;6484.25;3.29236;SB*;v2.0-53-g98db238
roadmap;dimacs;83/1;5;4201985;4810591;1;6484.25;2.66836;SB*;v2.0-53-g98db238
roadmap;dimacs;83/2;5;4201985;4810591;1;6484.25;2.67516;SB*;v2.0-53-g98db238
roadmap;dimacs;83/3;5;4201985;4810591;1;6484.25;2.68144;SB*;v2.0-53-g98db238
roadmap;dimacs;83/4;5;4201985;4810591;1;6484.25;2.68748;SB*;v2.0-53-g98db238
roadmap;dimacs;83/5;5;4201985;4810591;1;6484.25;2.69376;SB*;v2.0-53-g98db238
roadmap;dimacs;84/1;5;6144459;1567853;1;6484.25;2.7247;SB*;v2.0-53-g98db238
roadmap;dimacs;84/2;5;6144459;1567853;1;6484.25;2.72938;SB*;v2.0-53-g98db238
roadmap;dimacs;84/3;5;6144459;1567853;1;6484.25;2.73577;SB*;v2.0-53-g98db238
roadmap;dimacs;84/4;5;6144459;1567853;1;6484.25;2.7405;SB*;v2.0-53-g98db238
roadmap;dimacs;84/5;5;6144459;1567853;1;6484.25;2.74726;SB*;v2.0-53-g98db238
roadmap;dimacs;85/1;5;2159995;5603476;1;6484.25;2.54812;SB*;v2.0-53-g98db238
roadmap;dimacs;85/2;5;2159995;5603476;1;6484.25;2.5527;SB*;v2.0-53-g98db238
roadmap;dimacs;85/3;5;2159995;5603476;1;6484.25;2.55942;SB*;v2.0-53-g98db238
roadmap;dimacs;85/4;5;2159995;5603476;1;6484.25;2.56413;SB*;v2.0-53-g98db238
roadmap;dimacs;85/5;5;2159995;5603476;1;6484.25;2.56904;SB*;v2.0-53-g98db238
roadmap;dimacs;86/1;5;2176184;506799;1;6484.25;1.41784;SB*;v2.0-53-g98db238
roadmap;dimacs;86/2;5;2176184;506799;1;6484.25;1.42413;SB*;v2.0-53-g98db238
roadmap;dimacs;86/3;5;2176184;506799;1;6484.25;1.43042;SB*;v2.0-53-g98db238
roadmap;dimacs;86/4;5;2176184;506799;1;6484.25;1.43702;SB*;v2.0-53-g98db238
roadmap;dimacs;86/5;5;2176184;506799;1;6484.25;1.44282;SB*;v2.0-53-g98db238
roadmap;dimacs;87/1;5;3802848;5404302;1;6484.25;3.27022;SB*;v2.0-53-g98db238
